SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,48,,良好,2.8,0.16,21,45,20,6,0.6,249,2,6.37,.38,2017-07-19 01:00
三重,新北市,44,,良好,4.5,1.17,,42,7,28,,,2,66.92,39.01,2017-07-19 01:00
三義,苗栗縣,35,,良好,2.9,0.23,13,28,20,10,0.4,19,2,11,.91,2017-07-19 01:00
土城,新北市,31,,良好,3.4,0.33,5.1,34,15,20,1.2,161,2,22.77,2.77,2017-07-19 01:00
士林,臺北市,23,,良好,3.7,0.26,11,15,4,13,0.8,285,1,14.04,1.17,2017-07-19 01:00
大同,臺北市,42,,良好,2.7,0.53,,33,1,16,,,1,22.22,6.15,2017-07-19 01:00
大里,臺中市,47,,良好,3.8,0.28,19,52,13,11,1.3,229,2,14.43,2.95,2017-07-19 01:00
大園,桃園市,22,,良好,3.5,0.19,19,20,6,7.4,1.1,215,1,7.48,.06,2017-07-19 01:00
大寮,高雄市,43,,良好,2.7,0.29,15,39,23,17,0.6,327,2,17.07,.46,2017-07-19 01:00
小港,高雄市,45,,良好,4.1,0.37,25,45,26,,0.9,50,2,,,2017-07-19 01:00
中山,臺北市,34,,良好,4.4,0.46,8.5,23,7,18,0.5,49,2,23.14,5.05,2017-07-19 01:00
中壢,桃園市,39,,良好,5.1,0.9,10,38,10,23,0.9,199,1,40.03,16.55,2017-07-19 01:00
仁武,高雄市,54,懸浮微粒,普通,3.8,0.46,13,50,28,22,1.7,342,3,22.28,.47,2017-07-19 01:00
斗六,雲林縣,37,,良好,4.6,0.24,19,33,18,9.8,1,131,2,11.13,1.29,2017-07-19 01:00
冬山,宜蘭縣,33,,良好,7.6,0.15,7,27,10,9.7,1.6,242,2,12.69,3,2017-07-19 01:00
古亭,臺北市,29,,良好,2.6,0.34,15,22,13,14,1.6,170,2,16.09,2.16,2017-07-19 01:00
左營,高雄市,41,,良好,3.5,0.47,14,39,13,23,1.7,25,2,24.05,.62,2017-07-19 01:00
平鎮,桃園市,31,,良好,3.9,0.26,11,30,8,23,1.7,215,2,27.27,4,2017-07-19 01:00
永和,新北市,32,,良好,2.6,0.47,8.7,34,15,18,1.6,173,2,21.73,3.47,2017-07-19 01:00
安南,臺南市,32,,良好,1.4,0.16,25,33,13,6.5,0.9,0.4,2,7.85,1.32,2017-07-19 01:00
朴子,嘉義縣,45,,良好,2,0.27,20,47,24,12,0.8,249,2,12.19,.47,2017-07-19 01:00
汐止,新北市,35,,良好,3.3,0.39,8.3,26,15,19,1,212,2,20.91,2.24,2017-07-19 01:00
竹山,南投縣,30,,良好,-0.2,0.19,11,36,18,4.8,0.5,267,2,5.36,.59,2017-07-19 01:00
竹東,新竹縣,36,,良好,,0.15,16,32,18,3.3,1.6,132,2,3.35,.04,2017-07-19 01:00
西屯,臺中市,40,,良好,1.3,0.2,27,39,11,11,1.1,173,2,11.54,.96,2017-07-19 01:00
沙鹿,臺中市,24,,良好,2.7,0.14,29,20,7,11,1.5,357,1,11.84,.68,2017-07-19 01:00
宜蘭,宜蘭縣,29,,良好,4.8,0.14,14,31,7,7.1,0.8,339,1,7.38,.25,2017-07-19 01:00
忠明,臺中市,39,,良好,2.3,0.31,18,43,23,16,1.2,132,2,16,.46,2017-07-19 01:00
松山,臺北市,29,,良好,3.8,0.4,9.8,23,14,20,2.3,197,,21.15,1.15,2017-07-19 01:00
板橋,新北市,37,,良好,10,0.38,4.7,39,11,24,0.8,234,2,29.38,5.49,2017-07-19 01:00
林口,新北市,24,,良好,5.7,0.22,3.6,25,4,22,1.4,245,1,27.47,5.55,2017-07-19 01:00
林園,高雄市,24,,良好,4.3,0.16,29,28,26,8,1.3,62,2,9.27,1.32,2017-07-19 01:00
花蓮,花蓮縣,23,,良好,0.9,0.09,5.8,23,10,3.6,2,184,2,3.86,.25,2017-07-19 01:00
金門,金門縣,29,,良好,3.2,0.11,25,37,20,7.8,0.7,208,2,8.83,1.08,2017-07-19 01:00
前金,高雄市,36,,良好,2.9,0.4,18,42,18,19,1.7,325,2,19.24,.25,2017-07-19 01:00
前鎮,高雄市,37,,良好,6.8,0.53,17,47,16,29,1.2,50,2,30.58,1.69,2017-07-19 01:00
南投,南投縣,37,,良好,2.2,0.25,17,37,16,9.7,1.3,177,2,10.05,.39,2017-07-19 01:00
屏東,屏東縣,37,,良好,1.7,0.3,21,30,16,11,1.1,348,3,12.86,1.39,2017-07-19 01:00
恆春,屏東縣,21,,良好,0.5,0.06,7.9,25,5,2.4,2.5,29,1,3.08,.67,2017-07-19 01:00
美濃,高雄市,29,,良好,1.2,0.18,16,23,17,2.9,1,26,2,3.48,.54,2017-07-19 01:00
苗栗,苗栗縣,42,,良好,1.4,0.25,12,46,20,9.8,0.6,28,2,10.75,.92,2017-07-19 01:00
埔里,南投縣,27,,良好,2.8,0.2,22,24,16,7.4,0.6,154,2,7.85,.43,2017-07-19 01:00
桃園,桃園市,32,,良好,6.5,0.28,14,25,9,16,0.6,230,1,17.63,1.46,2017-07-19 01:00
馬公,澎湖縣,29,,良好,2.9,0.08,35,24,12,2.7,0.9,243,2,3.33,.6,2017-07-19 01:00
馬祖,連江縣,32,,良好,5.1,0.14,30,42,13,7.9,3.5,197,2,8.49,.59,2017-07-19 01:00
基隆,基隆市,25,,良好,2.3,0.31,7.7,25,17,15,1.3,226,2,17.24,2.64,2017-07-19 01:00
崙背,雲林縣,52,懸浮微粒,普通,2.4,0.26,8.7,45,27,15,0.6,225,3,18.02,2.6,2017-07-19 01:00
淡水,新北市,21,,良好,2.2,0.25,7.7,23,6,11,,,1,12.92,1.64,2017-07-19 01:00
麥寮,雲林縣,56,懸浮微粒,普通,2,0.28,17,66,31,10,0.4,168,3,11.17,1.02,2017-07-19 01:00
善化,臺南市,43,,良好,1.5,0.35,7.1,39,8,21,1.5,90,2,22.17,1.57,2017-07-19 01:00
復興,高雄市,39,,良好,7.8,0.52,11,43,24,33,0.7,133,2,33.22,.64,2017-07-19 01:00
湖口,新竹縣,36,,良好,1.8,0.25,9.9,40,21,15,1.3,167,2,16.19,.72,2017-07-19 01:00
菜寮,新北市,26,,良好,5.4,0.28,5.4,26,10,21,1.1,308,1,24.33,3.4,2017-07-19 01:00
陽明,臺北市,31,,良好,1.5,0.12,37,17,11,4.3,,,2,4.99,.67,2017-07-19 01:00
新竹,新竹市,28,,良好,2,0.22,20,23,19,13,0.9,175,2,13.51,.95,2017-07-19 01:00
新店,新北市,41,,良好,1.7,0.29,18,44,23,9.4,2.4,105,3,10.2,.8,2017-07-19 01:00
新莊,新北市,28,,良好,4.9,0.35,3,27,7,20,0.6,237,1,22.2,1.79,2017-07-19 01:00
新港,嘉義縣,48,,良好,3.2,0.42,8.3,38,16,8.2,0.9,277,2,9.29,1.09,2017-07-19 01:00
新營,臺南市,35,,良好,4.1,0.3,7.2,44,19,24,0.6,142,2,27.68,3.23,2017-07-19 01:00
楠梓,高雄市,41,,良好,2.5,0.41,13,40,21,22,1.9,41,2,24.25,1.77,2017-07-19 01:00
萬里,新北市,34,,良好,2.9,0.19,28,35,28,8.4,1.4,204,2,8.6,.24,2017-07-19 01:00
萬華,臺北市,35,,良好,5,0.65,7.8,25,8,22,0.7,113,2,29.3,7.62,2017-07-19 01:00
嘉義,嘉義市,35,,良好,1.2,0.21,17,32,10,5.1,0.8,116,2,4.92,-.21,2017-07-19 01:00
彰化,彰化縣,36,,良好,3.7,0.23,21,30,12,10,2.3,151,2,12.12,1.98,2017-07-19 01:00
臺西,雲林縣,45,,良好,2.7,0.23,19,50,37,10,0.9,160,3,10.46,.38,2017-07-19 01:00
臺東,臺東縣,23,,良好,0.9,0.15,5.7,30,7,3,1.7,299,1,4.91,1.92,2017-07-19 01:00
臺南,臺南市,40,,良好,2.7,0.27,25,32,18,12,1.3,44,2,13.28,.89,2017-07-19 01:00
鳳山,高雄市,48,,良好,6.1,0.41,12,44,17,22,1.4,53,2,23.18,.81,2017-07-19 01:00
潮州,屏東縣,50,,良好,1.8,0.19,23,38,18,7.8,0.9,243,3,8.33,.54,2017-07-19 01:00
線西,彰化縣,30,,良好,3,0.1,37,28,18,3.3,0.6,304,2,5.06,1.8,2017-07-19 01:00
橋頭,高雄市,41,,良好,2.6,0.34,10,39,25,21,1.5,63,3,22.38,1.35,2017-07-19 01:00
頭份,苗栗縣,35,,良好,2.7,0.19,22,39,20,8.9,1.8,128,2,9.5,.56,2017-07-19 01:00
龍潭,桃園市,0,,,3.7,0.27,18,48,25,13,1.3,262,,13.93,1.18,2017-07-18 22:00
