SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,4.2,0.26,2.8,45,25,18,1.8,128,2,21.3,3.41,2017-07-19 03:00
三重,新北市,43,,良好,4.9,0.7,,44,12,23,,,2,52.17,29.36,2017-07-19 03:00
三義,苗栗縣,35,,良好,3.1,0.31,6,39,24,12,0.4,12,2,13.04,.76,2017-07-19 03:00
土城,新北市,33,,良好,1.7,0.27,6.1,38,18,16,0.9,170,2,18.24,2.42,2017-07-19 03:00
士林,臺北市,21,,良好,3.4,0.27,8.4,21,4,15,1.5,130,1,16.04,1.46,2017-07-19 03:00
大同,臺北市,40,,良好,1.7,1.28,,45,3,18,,,1,37.39,19.16,2017-07-19 03:00
大里,臺中市,44,,良好,2.3,0.26,15,32,14,8.9,1.3,273,2,8.44,-.42,2017-07-19 03:00
大園,桃園市,24,,良好,5.6,0.24,14,29,12,11,1.4,183,1,12.94,1.66,2017-07-19 03:00
大寮,高雄市,44,,良好,4.1,0.29,9,53,25,20,1.5,317,2,21.41,1.58,2017-07-19 03:00
小港,高雄市,45,,良好,7.4,0.34,13,41,23,21,0.9,80,2,20.4,-.43,2017-07-19 03:00
中山,臺北市,29,,良好,2.5,0.29,16,20,9,11,0.9,160,1,11.91,.76,2017-07-19 03:00
中壢,桃園市,40,,良好,0.6,0.44,19,46,13,11,1.3,186,1,15.4,4.33,2017-07-19 03:00
仁武,高雄市,50,,良好,5.3,0.29,13,51,31,20,1.1,57,3,20.86,.52,2017-07-19 03:00
斗六,雲林縣,40,,良好,1.9,0.16,23,47,18,3.6,0.7,46,2,4.48,.87,2017-07-19 03:00
冬山,宜蘭縣,32,,良好,2.1,0.18,8.6,32,11,5.6,1.7,289,2,7.69,2.12,2017-07-19 03:00
古亭,臺北市,25,,良好,1.4,0.24,17,13,5,7.2,1.5,167,2,8.22,1.03,2017-07-19 03:00
左營,高雄市,43,,良好,6,0.26,15,53,10,24,1.2,36,2,24.27,.35,2017-07-19 03:00
平鎮,桃園市,33,,良好,2.8,0.24,22,47,14,10,1.6,181,2,10.08,.11,2017-07-19 03:00
永和,新北市,31,,良好,0.5,0.24,18,29,21,6.9,1.8,195,2,8.32,1.41,2017-07-19 03:00
安南,臺南市,37,,良好,3.9,0.32,5.9,45,20,23,1.6,105,2,25.19,1.77,2017-07-19 03:00
朴子,嘉義縣,49,,良好,1.9,0.28,12,49,12,11,1,112,2,11.72,.98,2017-07-19 03:00
