"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2017/11/27 18:49:53","新北市永和區秀朗路二段124-3號","121.524838333333","25.0015233333333","6500400","永和區"
"234013","149-BY","2017/11/27 18:49:50","新北市永和區保福路二段133巷20號","121.509216666667","25.013705","6500400","永和區"
"234007","207-UY","2017/11/27 18:49:45","新北市永和區文化路75號","121.513811666667","25.0151566666667","6500400","永和區"
"234081","298-R6","2017/11/27 18:49:54","新北市永和區永利路100號","121.521068333333","25.003535","6500400","永和區"
"234038","336-UY","2017/11/27 18:49:39","新北市永和區林森路10巷18弄16號","121.526431666667","25.0069933333333","6500400","永和區"
"234064","337-UY","2017/11/27 18:49:37","新北市永和區豫溪街217巷7號","121.525068333333","25.0098716666667","6500400","永和區"
"234086","338-UY","2017/11/27 18:49:42","新北市永和區中正路64號","121.513458333333","24.9948416666667","6500400","永和區"
"234054","553-UM","2017/11/27 18:49:44","新北市永和區豫溪街189巷1號","121.522551666667","25.010305","6500400","永和區"
"234017","745-BX","2017/11/27 18:49:35","新北市永和區永和路二段395-1號","121.51531","25.0169333333333","6500400","永和區"
"234030","746-BX","2017/11/27 18:49:48","新北市永和區得和路347號","121.523991666667","24.9995166666667","6500400","永和區"
"234061","AAD-866","2017/11/27 18:49:51","新北市永和區福和路301號","121.51642","25.0070966666667","6500400","永和區"
"234042","862-TW","2017/11/27 18:49:48","新北市永和區永貞路271號","121.511698333333","25.004785","6500400","永和區"
"234050","863-TW","2017/11/27 18:49:54","新北市永和區保安路2號","121.510808333333","25.0174683333333","6500400","永和區"
"234011","9373-KE","2017/11/27 18:49:47","新北市永和區文化路130號","121.512888333333","25.0152816666667","6500400","永和區"
"249005","172-UM","2017/11/27 18:49:46","新北市八里區長道坑15號","121.395133333333","25.118665","6502300","八里區"
"249001","173-UM","2017/11/27 18:49:39","新北市八里區龍米路二段82號","121.447483333333","25.1427766666667","6502300","八里區"
"249004","303-UY","2017/11/27 18:49:36","新北市八里區中山路一段188號","121.416518333333","25.1593633333333","6502300","八里區"
"249003","593-UM","2017/11/27 18:46:14","新北市八里區博物館路10-1號","121.415065","25.1641166666667","6502300","八里區"
"248016","026-BX","2017/11/27 18:49:39","新北市五股區凌雲路一段133巷9號","121.449376666667","25.1017416666667","6501500","五股區"
"248006","077-UY","2017/11/27 18:49:44","新北市五股區四維路2號","121.467181666667","25.0702216666667","6501500","五股區"
"248008","095-VK","2017/11/27 18:49:58","新北市五股區中興路一段128巷18號","121.46568","25.0746983333333","6501500","五股區"
"248018","225-UY","2017/11/27 18:49:51","新北市五股區民義路二段66-3號","121.406148333333","25.1084816666667","6501500","五股區"
"248012","247-BX","2017/11/27 18:49:57","新北市五股區成泰路二段147巷2-2號","121.43769","25.0891166666667","6501500","五股區"
"248014","261-SL","2017/11/27 18:49:37","新北市五股區民義路一段101號","121.434458333333","25.0860116666667","6501500","五股區"
"248010","272-BY","2017/11/27 18:49:54","新北市五股區水碓五路128號","121.430983333333","25.0727466666667","6501500","五股區"
"248004","677-BX","2017/11/27 18:49:38","新北市五股區民義路二段52-16號","121.409145","25.1055333333333","6501500","五股區"
"248002","678-BX","2017/11/27 18:49:39","新北市五股區成泰路三段454號","121.451406666667","25.1003416666667","6501500","五股區"
"234023","9380-KE","2017/11/27 18:49:54","新北市永和區竹林路119巷45號","121.521906666667","25.0118166666667","6500400","永和區"
"234077","969-R7","2017/11/27 18:49:50","新北市永和區中正路42巷5號","121.51342","24.9941966666667","6500400","永和區"
"234074","AAC-211","2017/11/27 18:49:39","新北市永和區福和路1號","121.52652","25.0097383333333","6500400","永和區"
"234067","AAC-212","2017/11/27 18:49:43","新北市永和區永和路一段1號","121.513041666667","25.0050566666667","6500400","永和區"
"234003","AAC-295","2017/11/27 18:49:36","新北市永和區中正路730號","121.51547","25.0100966666667","6500400","永和區"
"232011","375-UM","2017/11/27 18:49:39","新北市坪林區坪雙路一段21號","121.712143333333","24.941755","6502000","坪林區"
"244013","069-UM","2017/11/27 18:49:53","新北市林口區文化一路二段9號","121.380723333333","25.0776233333333","6501700","林口區"
"244007","080-UY","2017/11/27 18:49:50","新北市林口區太平里23號","121.376935","25.1151416666667","6501700","林口區"
"244018","403-UM","2017/11/27 18:49:38","新北市林口區忠孝路616巷23號","121.377331666667","25.06734","6501700","林口區"
"244023","483-VK","2017/11/27 18:49:45","新北市林口區信義路279-1號","121.376695","25.0813866666667","6501700","林口區"
"244017","485-VK","2017/11/27 18:49:53","新北市林口區文化二路一段68巷18-2號","121.366185","25.0678516666667","6501700","林口區"
"244009","658-BX","2017/11/27 18:49:48","新北市林口區文林一街11巷24號","121.376688333333","25.0863733333333","6501700","林口區"
"244011","701-TV","2017/11/27 18:49:53","新北市林口區中正路14號","121.396183333333","25.0774333333333","6501700","林口區"
"244025","837-TS","2017/11/27 18:49:43","新北市林口區南勢二街160號","121.359151666667","25.07467","6501700","林口區"
"243003","267-VK","2017/11/27 18:49:54","新北市泰山區公園路54號","121.428446666667","25.0546033333333","6501600","泰山區"
"243012","AAD-798","2017/11/27 18:49:45","新北市泰山區福興三街13號","121.434406666667","25.057765","6501600","泰山區"
"243009","297-R6","2017/11/27 18:49:50","新北市泰山區黎明路25號","121.421941666667","25.060895","6501600","泰山區"
"243015","380-SR","2017/11/27 18:49:33","新北市泰山區泰林路二段440號","121.426441666667","25.06421","6501600","泰山區"
"243010","KEA-2215","2017/11/27 18:49:43","新北市泰山區泰林路二段256號","121.431958333333","25.0622833333333","6501600","泰山區"
"243013","646-TV","2017/11/27 18:49:41","新北市泰山區明志路三段206巷3號","121.423286666667","25.038","6501600","泰山區"
"243016","680-BX","2017/11/27 18:49:46","新北市泰山區明志路一段286號","121.432005","25.0599516666667","6501600","泰山區"
"222003","436-BY","2017/11/27 18:49:50","新北市深坑區深南路50號","121.62015","25.0089616666667","6501800","深坑區"
"222002","659-BX","2017/11/27 18:49:45","新北市深坑區文山路一段69號","121.626921666667","25.0019283333333","6501800","深坑區"
"231059","046-UY","2017/11/27 18:49:52","新北市新店區安華路28-1號","121.519493333333","24.960755","6500600","新店區"
"231061","047-UY","2017/11/27 18:49:38","新北市新店區安華路28-1號","121.519101666667","24.960925","6500600","新店區"
"231060","106-UY","2017/11/27 18:49:47","新北市新店區安華路28-1號","121.519613333333","24.960825","6500600","新店區"
"231051","107-UY","2017/11/27 18:49:47","新北市新店區中央路63號","121.532615","24.97706","6500600","新店區"
"231047","108-UY","2017/11/27 18:49:51","新北市新店區德正街23巷2號","121.544196666667","24.9719383333333","6500600","新店區"
"231052","187-VK","2017/11/27 18:49:39","新北市新店區新烏路一段105巷11號","121.546303333333","24.9408566666667","6500600","新店區"
"231050","KEA-2219","2017/11/27 18:49:52","新北市新店區安康路一段35-1號","121.532003333333","24.96062","6500600","新店區"
"231046","278-BY","2017/11/27 18:49:36","新北市新店區直潭路71號","121.53248","24.9422083333333","6500600","新店區"
"231054","AAD-862","2017/11/27 18:49:48","新北市新店區北新路一段43號","121.538045","24.9594633333333","6500600","新店區"
"231040","355-BY","2017/11/27 18:49:52","新北市新店區環河路182-3號","121.534043333333","24.970085","6500600","新店區"
"231058","3712-VJ","2017/11/27 18:49:36","新北市新店區中興路一段136號","121.54211","24.9634783333333","6500600","新店區"
"231056","3713-VJ","2017/11/27 18:49:38","新北市新店區大豐路68巷15號","121.538568333333","24.9802666666667","6500600","新店區"
"231055","4716-K9","2017/11/27 18:49:46","新北市新店區中華路47巷2弄1號","121.539661666667","24.9675766666667","6500600","新店區"
"231067","4715-K9","2017/11/27 18:49:46","新北市新店區安康路一段116號","121.527163333333","24.9625466666667","6500600","新店區"
"231064","515-UM","2017/11/27 16:31:56","新北市新店區安華路28-1號","121.519695","24.96114","6500600","新店區"
"231042","616-UM","2017/11/27 18:49:37","新北市新店區光明街141號","121.539411666667","24.9621283333333","6500600","新店區"
"231041","618-UM","2017/11/27 18:49:55","新北市新店區安華路28-1號","121.519683333333","24.9608866666667","6500600","新店區"
"231063","645-TV","2017/11/27 18:49:45","新北市新店區安華路1-1號","121.519375","24.9605166666667","6500600","新店區"
"231049","719-UM","2017/11/27 18:49:45","新北市新店區中正路454-5號","121.534453333333","24.9790416666667","6500600","新店區"
"231065","719-UY","2017/11/27 18:49:57","新北市新店區車子路18-1號","121.505766666667","24.9546","6500600","新店區"
"231062","720-UM","2017/11/27 18:49:37","新北市新店區車子路18-1號","121.505658333333","24.9546016666667","6500600","新店區"
"231044","897-TW","2017/11/27 18:49:42","新北市新店區中正路30號","121.545145","24.9696566666667","6500600","新店區"
"231045","898-TW","2017/11/27 18:49:37","新北市新店區安康路一段223號","121.525748333333","24.963045","6500600","新店區"
"231043","899-TW","2017/11/27 18:49:37","新北市新店區安康路一段50號","121.53019","24.9611166666667","6500600","新店區"
"231066","AKT-0513","2017/11/27 18:49:46","新北市新店區安豐路22巷8號","121.501345","24.955235","6500600","新店區"
"241003","091-VK","2017/11/27 18:49:32","新北市三重區車路頭街135-1號","121.484268333333","25.076165","6500200","三重區"
