SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,3,0.17,39,12,8,2.8,3.7,247,1,3.61,.78,2017-07-10 11:00
三重,新北市,45,,良好,,,,65,12,,,,1,,,2017-07-10 11:00
三義,苗栗縣,36,,良好,3.6,0.19,43,23,6,7.3,4,200,1,9.18,1.93,2017-07-10 11:00
土城,新北市,51,臭氧,普通,2.1,0.37,61,28,15,10,2,268,2,11.44,1.48,2017-07-10 11:00
士林,臺北市,42,,良好,3.4,0.35,50,37,22,13,3.1,309,2,16.93,3.76,2017-07-10 11:00
大同,臺北市,48,,良好,2.6,1.25,,60,10,35,,,1,50.52,15.5,2017-07-10 11:00
大里,臺中市,38,,良好,2.8,0.24,46,30,15,10,2.8,213,2,13.22,2.85,2017-07-10 11:00
大園,桃園市,31,,良好,6.2,0.25,33,24,14,8.7,4.7,248,2,11.43,2.71,2017-07-10 11:00
大寮,高雄市,43,,良好,1.3,0.04,18,56,7,3.5,5.6,179,1,7.3,3.78,2017-07-10 11:00
小港,高雄市,33,,良好,8.4,0.05,,21,6,8.9,5.4,179,1,15.98,7.08,2017-07-10 11:00
中山,臺北市,0,,,4.9,0.64,10,43,14,25,0.4,188,,38.48,13.47,2017-07-07 11:00
中壢,桃園市,45,,良好,4.6,1.25,23,36,15,24,1.5,166,2,50.83,26.99,2017-07-10 11:00
仁武,高雄市,37,,良好,8.4,0.39,22,42,3,9.5,5,191,1,15.9,6.42,2017-07-10 11:00
斗六,雲林縣,32,,良好,3.5,0.25,39,33,20,7.2,2.8,223,1,9.14,1.97,2017-07-10 11:00
冬山,宜蘭縣,35,,良好,4.9,0.31,23,42,14,15,2.3,318,1,24.9,9.95,2017-07-10 11:00
古亭,臺北市,48,,良好,2.1,0.52,58,33,21,18,1.5,46,2,21.6,3.38,2017-07-10 11:00
左營,高雄市,24,,良好,4.4,0.16,15,29,8,11,5.4,204,1,17.89,6.93,2017-07-10 11:00
平鎮,桃園市,35,,良好,2.5,0.24,42,33,14,9.3,3,254,2,11.71,2.44,2017-07-10 11:00
永和,新北市,38,,良好,1,1.22,46,39,27,32,1.1,62,2,45.05,13.13,2017-07-10 11:00
安南,臺南市,29,,良好,4.3,0.19,22,36,16,8.9,4.9,205,1,13.43,4.52,2017-07-10 11:00
朴子,嘉義縣,39,,良好,4.6,0.31,47,30,6,10,3,227,1,13.24,2.91,2017-07-10 11:00
汐止,新北市,34,,良好,2.3,0.31,41,28,18,7.9,1.8,27,2,9.96,2.09,2017-07-10 11:00
竹山,南投縣,35,,良好,2.1,0.14,42,24,12,4.2,1.7,247,2,5.79,1.62,2017-07-10 11:00
竹東,新竹縣,26,,良好,,0.19,32,25,18,3.1,3,214,2,3.97,.89,2017-07-10 11:00
西屯,臺中市,35,,良好,1.1,0.13,42,28,12,6.5,3.3,209,2,9.22,2.76,2017-07-10 11:00
沙鹿,臺中市,31,,良好,3.2,0.21,37,20,5,7.9,3.7,202,1,10.2,2.35,2017-07-10 11:00
