SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,38,,良好,1.4,0.17,22,40,17,6.9,2.1,137,2,7.51,.57,2017-07-10 22:00
三重,新北市,54,懸浮微粒,普通,10,2.19,,64,,41,,,,134.38,93.8,2017-07-10 22:00
三義,苗栗縣,20,,良好,0.8,0.1,24,17,6,2.5,2.4,167,1,3.16,.71,2017-07-10 22:00
土城,新北市,41,,良好,4.4,0.82,3.1,47,18,32,1,152,2,39.37,7.24,2017-07-10 22:00
士林,臺北市,37,,良好,6.6,0.63,2.5,41,19,27,1.9,124,2,36.61,9.18,2017-07-10 22:00
大同,臺北市,50,,良好,11,1.2,,47,,35,,,2,93.75,59.06,2017-07-10 22:00
大里,臺中市,36,,良好,2.1,0.44,8.4,33,11,17,1.5,226,2,18.06,1.49,2017-07-10 22:00
大園,桃園市,24,,良好,3.5,0.18,16,18,12,7.7,1.7,175,1,8.4,.71,2017-07-10 22:00
大寮,高雄市,32,,良好,1,0.03,14,15,7,2.8,2.2,175,1,4.09,1.29,2017-07-10 22:00
小港,高雄市,20,,良好,6.5,0.04,15,25,3,7.4,2.4,187,1,9.1,1.66,2017-07-10 22:00
中山,臺北市,48,,良好,9.6,1.57,0.9,41,20,36,0.4,25,3,94.71,59.19,2017-07-10 22:00
中壢,桃園市,32,,良好,7.6,1.55,4.2,23,8,23,0.8,219,1,55.64,32.8,2017-07-10 22:00
仁武,高雄市,37,,良好,3.3,0.22,14,36,1,8.8,1.5,175,1,9.08,.33,2017-07-10 22:00
斗六,雲林縣,59,懸浮微粒,普通,2.4,0.19,14,7,6,7.9,0.9,46,1,9.3,1.39,2017-07-10 22:00
冬山,宜蘭縣,28,,良好,4.4,0.15,15,29,6,4.5,1.6,245,2,5.45,.96,2017-07-10 22:00
古亭,臺北市,29,,良好,5,0.94,2.8,37,15,35,1.4,103,2,51.64,17.06,2017-07-10 22:00
