SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,3.1,0.15,7.1,46,12,11,1.8,146,2,11.6,.87,2017-07-11 01:00
三重,新北市,53,懸浮微粒,普通,6,1.04,,49,3,33,,,,100.11,66.77,2017-07-11 01:00
三義,苗栗縣,20,,良好,0.9,0.09,17,19,3,2.3,3.3,180,1,2.79,.48,2017-07-11 01:00
土城,新北市,43,,良好,2.8,0.46,3.5,41,13,20,1.2,163,2,25.53,5.6,2017-07-11 01:00
士林,臺北市,37,,良好,3.7,0.48,3.1,39,6,18,1.5,126,2,22.78,5.13,2017-07-11 01:00
大同,臺北市,50,,良好,6.6,0.92,,57,12,28,,,,52.66,25.01,2017-07-11 01:00
大里,臺中市,29,,良好,1.6,0.16,6.8,19,1,10,0.9,208,1,10.14,.11,2017-07-11 01:00
大園,桃園市,24,,良好,3.7,0.24,8.4,27,10,13,1.8,187,1,13.54,.97,2017-07-11 01:00
大寮,高雄市,19,,良好,1.1,0.04,14,13,1,2.4,1.4,174,1,3.39,1.03,2017-07-11 01:00
小港,高雄市,23,,良好,18,0.09,13,22,16,7.1,2.1,171,1,8.96,1.86,2017-07-11 01:00
中山,臺北市,46,,良好,5.2,0.99,0.9,46,18,28,0.4,24,2,56.83,28.7,2017-07-11 01:00
中壢,桃園市,37,,良好,3,0.4,14,40,12,12,1.2,185,1,16.68,5.02,2017-07-11 01:00
仁武,高雄市,33,,良好,3.1,0.15,16,37,6,5.3,1.6,153,1,5.5,.25,2017-07-11 01:00
斗六,雲林縣,33,,良好,1.9,0.15,7.8,21,6,6.8,1.3,115,1,8.05,1.25,2017-07-11 01:00
冬山,宜蘭縣,28,,良好,3.2,0.21,9.9,27,5,6.7,0.9,213,1,7.83,1.18,2017-07-11 01:00
古亭,臺北市,28,,良好,2.8,0.44,3.3,21,14,19,0.8,188,2,24.06,5.3,2017-07-11 01:00
