SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,45,,良好,1.9,0.17,26,63,28,4.5,4.6,251,2,5.96,1.46,2017-07-10 17:00
三重,新北市,0,,,,,,54,10,,,,,,,2017-07-10 17:00
三義,苗栗縣,27,,良好,,0.18,20,31,13,8.4,2.6,241,1,10.85,2.43,2017-07-10 17:00
土城,新北市,32,,良好,,0.45,,,,,1.1,180,2,,,2017-07-10 17:00
士林,臺北市,28,,良好,2.8,0.36,34,26,7,16,1.2,360,1,19.52,3.24,2017-07-10 17:00
大同,臺北市,48,,良好,12,1.04,,46,3,45,,,1,84.16,39.04,2017-07-10 17:00
大里,臺中市,0,,,2.9,0.14,27,37,6,10,3.5,267,,12.05,1.91,2017-07-10 17:00
大園,桃園市,27,,良好,3.5,0.09,29,17,5,5,4,242,2,6.5,1.51,2017-07-10 17:00
大寮,高雄市,48,,良好,1.4,0.07,22,40,15,3.2,4,175,1,5.5,2.32,2017-07-10 17:00
小港,高雄市,26,,良好,8.6,0.04,15,23,5,7.9,2.7,198,1,13.16,5.29,2017-07-10 17:00
中山,臺北市,0,,,9.2,1.17,7,40,14,47,0.4,15,,68.6,21.53,2017-07-10 17:00
中壢,桃園市,39,,良好,5,1.63,16,28,11,32,1.3,207,1,74.46,42.69,2017-07-10 17:00
仁武,高雄市,45,,良好,3.9,0.14,19,32,4,9.1,4.4,196,1,14.04,4.99,2017-07-10 17:00
斗六,雲林縣,32,,良好,2.4,0.18,23,31,10,5.7,2.4,238,1,7.83,2.1,2017-07-10 17:00
冬山,宜蘭縣,30,,良好,5.1,0.18,30,29,25,9.7,2.7,267,2,13.66,4.01,2017-07-10 17:00
古亭,臺北市,28,,良好,8.8,0.69,19,23,15,44,0.4,69,2,52.7,9.01,2017-07-10 17:00
左營,高雄市,28,,良好,3,0.15,18,23,12,8.4,3.9,209,1,10.67,2.24,2017-07-10 17:00
平鎮,桃園市,32,,良好,2.5,0.19,31,28,10,10,2.6,256,1,12.62,2.39,2017-07-10 17:00
永和,新北市,32,,良好,7.1,2.05,7.4,27,26,55,0.6,287,2,99.66,44.55,2017-07-10 17:00
安南,臺南市,24,,良好,1.5,0.12,19,22,1,4.5,3.6,216,1,5.43,.98,2017-07-10 17:00
朴子,嘉義縣,38,,良好,1.8,0.16,25,40,1,4.3,4.4,230,1,7.02,2.77,2017-07-10 17:00
汐止,新北市,28,,良好,16,0.27,27,29,21,25,2.6,12,2,29.56,4.87,2017-07-10 17:00
竹山,南投縣,30,,良好,1.4,0.13,36,21,10,5.4,4.2,90,2,7.19,1.81,2017-07-10 17:00
竹東,新竹縣,26,,良好,0.6,0.19,31,19,18,6.3,1.5,130,2,6.94,.6,2017-07-10 17:00
西屯,臺中市,28,,良好,1.6,0.09,27,30,9,5.7,3.4,245,2,8.86,3.17,2017-07-10 17:00
沙鹿,臺中市,46,,良好,2.6,0.09,27,95,13,3.8,4,248,1,5.22,1.44,2017-07-10 17:00
宜蘭,宜蘭縣,28,,良好,2,0.17,25,25,7,3.4,2.4,31,1,4.72,1.31,2017-07-10 17:00
忠明,臺中市,22,,良好,2.5,0.17,25,19,7,9.7,2.6,283,2,11.6,1.88,2017-07-10 17:00
松山,臺北市,27,,良好,24,0.34,22,29,23,34,1.8,50,2,39.4,5.61,2017-07-10 17:00
板橋,新北市,30,,良好,11,0.56,24,24,13,37,0.5,92,2,42.63,5.8,2017-07-10 17:00
林口,新北市,31,,良好,3,0.25,33,30,11,19,2.7,137,2,21.64,3.07,2017-07-10 17:00
林園,高雄市,22,,良好,2.5,0.02,27,8,1,1.2,4.2,184,1,2.35,1.18,2017-07-10 17:00
花蓮,花蓮縣,22,,良好,1.6,0.12,23,20,5,2.4,3.3,172,1,4.9,2.48,2017-07-10 17:00
金門,金門縣,19,,良好,4.3,0.08,22,11,5,5.1,3.4,180,1,8.05,2.99,2017-07-10 17:00
前金,高雄市,21,,良好,2.3,0.11,21,19,5,4.9,2.6,203,1,7.24,2.38,2017-07-10 17:00
前鎮,高雄市,27,,良好,2.4,0.12,20,17,3,4,2.6,160,1,6.07,2.03,2017-07-10 17:00
南投,南投縣,30,,良好,-0.3,0.19,30,35,10,6.2,3.6,157,1,7.5,1.28,2017-07-10 17:00
屏東,屏東縣,56,懸浮微粒,普通,1.8,0.2,22,29,12,6.2,3.2,218,1,8.89,2.72,2017-07-10 17:00
恆春,屏東縣,0,,,1.6,0.05,19,32,8,1.1,3.5,161,2,1.43,.32,2017-07-10 17:00
美濃,高雄市,31,,良好,1.3,0.14,27,19,13,2.5,1.4,88,2,4.52,2.06,2017-07-10 17:00
苗栗,苗栗縣,23,,良好,1.3,0.12,22,20,12,,2.1,220,1,,,2017-07-10 17:00
埔里,南投縣,46,,良好,1.1,0.22,55,31,3,6.6,3,219,1,7.55,.93,2017-07-10 17:00
桃園,桃園市,32,,良好,3.6,0.31,39,26,15,15,1.2,65,2,15.93,1.23,2017-07-10 17:00
馬公,澎湖縣,18,,良好,1.5,0.1,21,10,6,,1.6,222,1,,,2017-07-10 17:00
馬祖,連江縣,26,,良好,1.5,0.06,29,26,1,2.5,6.7,206,1,3.34,.81,2017-07-10 17:00
基隆,基隆市,39,,良好,2,0.19,46,6,11,4.9,1.6,83,2,5.13,.25,2017-07-10 17:00
崙背,雲林縣,27,,良好,1.8,0.08,26,25,6,2.6,4.6,210,1,2.31,-.32,2017-07-10 17:00
淡水,新北市,25,,良好,3.5,0.16,29,29,6,13,,,1,13.11,.61,2017-07-10 17:00
麥寮,雲林縣,33,,良好,2,0.07,27,35,6,3.3,5.4,228,1,3.09,-.19,2017-07-10 17:00
善化,臺南市,26,,良好,7.1,0.17,12,18,1,11,5.1,217,1,16.75,5.88,2017-07-10 17:00
復興,高雄市,29,,良好,2.8,0.18,19,30,12,5,1.2,227,1,8.31,3.3,2017-07-10 17:00
湖口,新竹縣,24,,良好,1.1,0.08,25,18,4,2.8,5.1,230,1,4.1,1.35,2017-07-10 17:00
菜寮,新北市,31,,良好,5.3,0.54,23,32,13,32,1,34,2,35.26,3.58,2017-07-10 17:00
陽明,臺北市,30,,良好,1.8,0.11,36,10,6,4.4,,,2,5.3,.89,2017-07-10 17:00
新竹,新竹市,21,,良好,2.3,0.2,24,19,7,6.2,3.3,251,1,8.4,2.16,2017-07-10 17:00
新店,新北市,36,,良好,8.9,0.52,30,34,19,35,1,210,2,35.95,.92,2017-07-10 17:00
新莊,新北市,31,,良好,,,,29,11,,0.6,238,2,,,2017-07-10 17:00
新港,嘉義縣,25,,良好,2,0.1,25,18,6,0.8,4.2,232,1,2.59,1.8,2017-07-10 17:00
新營,臺南市,30,,良好,1.4,0.19,19,27,6,4.6,2.9,206,1,7.03,2.43,2017-07-10 17:00
楠梓,高雄市,35,,良好,2.8,0.23,16,33,3,10,2.4,201,1,15.12,4.98,2017-07-10 17:00
