SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,44,,良好,3.8,0.18,3.9,42,10,12,1.6,136,2,13.11,1.12,2017-07-11 04:00
三重,新北市,50,,良好,2.6,0.58,,45,11,18,,,2,34.31,16.8,2017-07-11 04:00
三義,苗栗縣,20,,良好,2.2,0.13,16,17,2,3.5,2.9,192,1,4.13,.62,2017-07-11 04:00
土城,新北市,42,,良好,5,0.49,2,42,15,18,1.3,158,2,29.54,11.94,2017-07-11 04:00
士林,臺北市,35,,良好,2,0.29,4.8,37,11,11,1.3,117,2,13.13,2.34,2017-07-11 04:00
大同,臺北市,49,,良好,2.3,0.7,,41,5,12,,,1,23.41,11.68,2017-07-11 04:00
大里,臺中市,25,,良好,1.8,0.17,6.1,26,6,6.7,0.8,280,1,8.67,2,2017-07-11 04:00
大園,桃園市,27,,良好,3.8,0.18,14,26,9,8.3,1.3,181,1,10.24,1.97,2017-07-11 04:00
大寮,高雄市,19,,良好,1.9,0.11,0.8,19,3,8.6,1.4,67,1,12.71,4.12,2017-07-11 04:00
小港,高雄市,25,,良好,9.3,0.24,4.5,27,13,11,1.7,59,1,14.94,3.92,2017-07-11 04:00
中山,臺北市,40,,良好,2.1,0.3,9.8,24,4,8.7,0.4,41,2,11.8,3.14,2017-07-11 04:00
中壢,桃園市,35,,良好,2.2,0.35,12,40,13,9.9,0.5,173,2,11.32,1.42,2017-07-11 04:00
仁武,高雄市,30,,良好,4.1,0.12,11,21,2,7.8,1.8,92,1,9.32,1.5,2017-07-11 04:00
斗六,雲林縣,40,,良好,2.9,0.13,8.6,36,6,4.5,0.8,113,1,5.18,.72,2017-07-11 04:00
冬山,宜蘭縣,27,,良好,1.7,0.22,4.3,31,6,9.4,0.6,144,1,11.58,2.16,2017-07-11 04:00
