SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,3,0.17,26,63,13,6.2,4.3,257,1,7.66,1.42,2017-07-10 16:00
三重,新北市,0,,,4,1.06,,45,28,,,,,,,2017-07-10 16:00
三義,苗栗縣,25,,良好,,,24,26,14,,2.7,221,1,,,2017-07-10 16:00
土城,新北市,34,,良好,5.5,0.37,41,32,13,21,1.4,232,2,22.67,1.59,2017-07-10 16:00
士林,臺北市,29,,良好,4,0.19,35,22,7,11,2.8,109,1,13.88,3.32,2017-07-10 16:00
大同,臺北市,49,,良好,7.9,1.56,,48,3,46,,,1,95.39,49.84,2017-07-10 16:00
大里,臺中市,0,,,2.8,0.24,46,30,15,10,2.8,213,,13.22,2.85,2017-07-10 11:00
大園,桃園市,29,,良好,3.7,0.09,35,23,16,4.2,4.7,240,2,5.75,1.54,2017-07-10 16:00
大寮,高雄市,47,,良好,1.6,0.03,21,41,9,3.1,4.8,174,1,5.56,2.43,2017-07-10 16:00
小港,高雄市,27,,良好,13,0.05,16,27,7,13,3.8,196,,24.47,11.62,2017-07-10 16:00
中山,臺北市,0,,,8.4,0.79,14,29,14,41,0.5,87,,57.15,16.26,2017-07-10 16:00
中壢,桃園市,40,,良好,4.1,1.44,18,32,8,32,1.5,195,1,77.29,45.68,2017-07-10 16:00
仁武,高雄市,45,,良好,3.8,0.14,20,49,5,9.4,3.5,194,1,13.45,4.04,2017-07-10 16:00
斗六,雲林縣,32,,良好,2.7,0.19,27,33,16,6.3,3.3,262,1,8.83,2.52,2017-07-10 16:00
冬山,宜蘭縣,29,,良好,5.3,0.17,35,30,22,8.9,2.9,341,2,11.53,2.62,2017-07-10 16:00
古亭,臺北市,30,,良好,6.8,0.36,36,25,15,25,0.7,56,2,27.85,2.75,2017-07-10 16:00
左營,高雄市,28,,良好,3,0.13,18,30,17,8,4.8,199,1,10.28,2.25,2017-07-10 16:00
