SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,2,0.17,2.7,39,11,9,1.2,223,1,12.02,3.07,2017-06-24 01:00
三重,新北市,40,,良好,2.9,0.94,,30,19,22,,,2,47.9,26.01,2017-06-24 01:00
三義,苗栗縣,20,,良好,1.5,0.12,17,19,11,3.6,2.2,219,1,4.39,.83,2017-06-24 01:00
土城,新北市,25,,良好,1.9,0.43,2.5,21,5,17,1.2,149,1,27,9.83,2017-06-24 01:00
士林,臺北市,22,,良好,1.8,0.57,2.7,18,,19,1.4,119,,26.49,7.37,2017-06-24 01:00
大同,臺北市,43,,良好,3.6,2.27,,37,7,24,,,1,69.93,45.51,2017-06-24 01:00
大里,臺中市,34,,良好,1,0.2,5.4,33,11,7.5,1.8,222,2,9.98,2.52,2017-06-24 01:00
大園,桃園市,29,,良好,4.2,0.31,5.2,40,9,12,1.9,192,1,15.78,3.3,2017-06-24 01:00
大寮,高雄市,34,,良好,3.3,0.27,5.1,29,15,13,1.4,66,2,15.09,2.46,2017-06-24 01:00
小港,高雄市,22,,良好,19,0.13,4.7,27,16,21,0.8,311,1,27.84,6.95,2017-06-24 01:00
中山,臺北市,20,,良好,1.9,0.61,3.7,10,,25,0.8,223,,28.32,3.62,2017-06-24 01:00
中壢,桃園市,33,,良好,3.9,0.77,3.6,33,14,15,0.9,196,2,27.08,11.84,2017-06-24 01:00
仁武,高雄市,35,,良好,4,0.31,11,40,7,14,0.9,50,1,15.36,1.36,2017-06-24 01:00
斗六,雲林縣,21,,良好,2,0.16,7.8,15,4,6.9,0.9,163,1,7.73,.86,2017-06-24 01:00
冬山,宜蘭縣,31,,良好,1.2,0.12,10,36,3,3.2,1.2,245,1,5.96,2.74,2017-06-24 01:00
古亭,臺北市,17,,良好,1.1,0.38,11,10,10,13,0.8,182,1,16.22,2.9,2017-06-24 01:00
左營,高雄市,31,,良好,2.2,0.16,14,36,7,12,1.1,299,1,12.91,.85,2017-06-24 01:00
平鎮,桃園市,33,,良好,4.5,0.31,2.3,26,7,18,1.4,174,1,24.25,5.84,2017-06-24 01:00
永和,新北市,19,,良好,1.5,0.4,15,18,11,9.6,1.3,174,1,13.01,3.42,2017-06-24 01:00
安南,臺南市,17,,良好,3,0.3,3.3,19,1,17,2.1,132,1,19.44,2.48,2017-06-24 01:00
朴子,嘉義縣,31,,良好,1.8,0.17,4.5,38,9,12,1.2,193,1,14.01,2.09,2017-06-24 01:00
汐止,新北市,25,,良好,1.6,0.64,1,24,14,14,0.7,55,2,38.29,23.8,2017-06-24 01:00
竹山,南投縣,20,,良好,1.6,0.18,4,23,8,6.4,0.9,235,1,6.28,-.14,2017-06-24 01:00
竹東,新竹縣,23,,良好,1.1,0.19,5.7,30,13,5.5,0.7,76,1,7.3,1.8,2017-06-24 01:00
西屯,臺中市,32,,良好,3.8,0.24,3.3,35,11,15,2,203,1,17.58,2.6,2017-06-24 01:00
沙鹿,臺中市,19,,良好,2,0.2,8.6,17,6,11,1.6,195,1,13.18,2.15,2017-06-24 01:00
宜蘭,宜蘭縣,28,,良好,2.2,0.18,13,30,7,4.2,1.1,277,1,5.08,.87,2017-06-24 01:00
忠明,臺中市,18,,良好,1.1,0.22,8.5,15,10,7.9,2.2,182,2,9.42,1.54,2017-06-24 01:00
松山,臺北市,22,,良好,2.1,0.54,4.1,16,,20,1.3,192,,28.84,8.87,2017-06-24 01:00
板橋,新北市,22,,良好,2.4,0.78,2.2,24,8,28,1.1,235,1,30.28,2.78,2017-06-24 01:00
林口,新北市,20,,良好,0.7,0.35,10,17,5,17,2,162,1,18.55,1.63,2017-06-24 01:00
林園,高雄市,19,,良好,3.3,0.2,11,23,19,10,0.8,62,2,11.43,1.41,2017-06-24 01:00
花蓮,花蓮縣,27,,良好,1.2,0.18,11,33,9,11,1.5,294,1,11.29,.76,2017-06-24 01:00
金門,金門縣,14,,良好,2.1,0.06,17,12,10,4.3,4.3,232,1,5.03,.74,2017-06-24 01:00
前金,高雄市,0,,,4.5,0.13,18,23,8,5.4,1.9,321,1,5.91,.53,2017-06-24 01:00
前鎮,高雄市,16,,良好,6.1,0.16,8.3,13,5,15,0.8,289,1,15.84,.59,2017-06-24 01:00
南投,南投縣,27,,良好,1.6,0.15,6.6,23,7,7.3,1.9,196,1,8.47,1.13,2017-06-24 01:00
屏東,屏東縣,26,,良好,1.5,0.22,9.7,26,8,9.7,1.4,42,2,11,1.31,2017-06-24 01:00
恆春,屏東縣,19,,良好,2.7,0.15,17,23,13,5.3,2.2,314,2,7.82,2.5,2017-06-24 01:00
美濃,高雄市,20,,良好,0.6,0.14,5.1,16,9,4.4,1.2,71,2,4.87,.48,2017-06-24 01:00
苗栗,苗栗縣,25,,良好,1.9,0.16,10,28,8,8.5,2.5,188,1,8.87,.39,2017-06-24 01:00
埔里,南投縣,17,,良好,2,0.17,8.4,20,7,6.6,1,237,1,7.78,1.14,2017-06-24 01:00
桃園,桃園市,26,,良好,8.4,0.64,1.7,39,10,21,0.6,128,1,27.7,6.47,2017-06-24 01:00
馬公,澎湖縣,17,,良好,1.5,0.12,20,4,8,2,1.4,171,1,3.15,1.14,2017-06-24 01:00
馬祖,連江縣,23,,良好,2.8,0.04,12,20,1,5.8,5.5,202,1,6.08,.24,2017-06-24 01:00
基隆,基隆市,15,,良好,1.4,0.31,1.8,15,8,13,0.9,271,1,16.52,3.2,2017-06-24 01:00
崙背,雲林縣,24,,良好,1.5,0.18,2.4,25,9,12,1.2,190,1,14.37,2.75,2017-06-24 01:00
淡水,新北市,22,,良好,2.6,0.67,2,23,11,20,,,1,30.26,9.81,2017-06-24 01:00
麥寮,雲林縣,29,,良好,2,0.17,8.3,33,25,6,1.7,200,2,8.11,2.13,2017-06-24 01:00
善化,臺南市,15,,良好,1.5,0.14,4.5,24,7,8.2,1.6,127,1,9.89,1.68,2017-06-24 01:00
復興,高雄市,24,,良好,6,0.19,10,18,18,16,0.5,190,1,17.03,1.1,2017-06-24 01:00
湖口,新竹縣,22,,良好,3.9,0.33,1.5,22,17,20,1.9,190,2,37.69,17.34,2017-06-24 01:00
菜寮,新北市,21,,良好,2,0.39,11,22,12,14,2.2,148,1,15.51,1.06,2017-06-24 01:00
陽明,臺北市,17,,良好,0.5,0.08,21,2,1,1.9,,,1,2.51,.63,2017-06-24 01:00
新竹,新竹市,19,,良好,2.2,0.45,2.3,22,1,19,1.1,238,1,26.25,7.44,2017-06-24 01:00
新店,新北市,22,,良好,1.8,0.2,18,24,10,5.2,2,154,2,6.46,1.28,2017-06-24 01:00
新莊,新北市,22,,良好,1.8,0.55,1.4,21,10,26,0.6,317,1,32.64,6.82,2017-06-24 01:00
新港,嘉義縣,34,,良好,2.7,0.26,1.3,52,17,11,1,175,1,16.53,5.14,2017-06-24 01:00
