SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,2.1,0.12,2,53,8,9,1.7,146,1,12.82,3.88,2017-06-24 05:00
三重,新北市,37,,良好,3,0.87,,36,9,22,,,1,80.6,58.63,2017-06-24 05:00
三義,苗栗縣,15,,良好,1.6,0.06,15,12,5,2.5,3,197,1,2.7,.19,2017-06-24 05:00
土城,新北市,25,,良好,2.3,0.53,1.6,30,10,18,1,172,1,37.07,19.39,2017-06-24 05:00
士林,臺北市,19,,良好,2.1,0.49,2.2,22,5,16,1,344,1,27.83,12.1,2017-06-24 05:00
大同,臺北市,45,,良好,1.9,0.79,,46,1,16,,,1,30.58,15.04,2017-06-24 05:00
大里,臺中市,27,,良好,1.1,0.13,6.6,17,5,6.5,1.4,222,1,7.14,.62,2017-06-24 05:00
大園,桃園市,28,,良好,3.7,0.18,6.5,22,12,11,1.6,196,1,13.21,2.5,2017-06-24 05:00
大寮,高雄市,28,,良好,1.2,0.15,2.4,30,10,10,0.7,77,2,12.5,2.48,2017-06-24 05:00
小港,高雄市,29,,良好,2.1,0.19,6.2,38,11,11,1.2,57,1,11.47,.67,2017-06-24 05:00
中山,臺北市,19,,良好,2,0.4,2.4,14,7,17,1,267,1,22.14,5.39,2017-06-24 05:00
中壢,桃園市,32,,良好,0.8,0.51,3.1,26,15,18,0.6,201,1,29,11.13,2017-06-24 05:00
仁武,高雄市,33,,良好,4.4,0.19,11,27,15,6.6,0.8,93,1,7.18,.57,2017-06-24 05:00
斗六,雲林縣,23,,良好,1.6,0.08,9.5,23,6,3.6,1.4,113,1,4.36,.73,2017-06-24 05:00
冬山,宜蘭縣,34,,良好,2.2,0.1,6.5,40,2,4.8,0.5,162,1,6.61,1.81,2017-06-24 05:00
古亭,臺北市,13,,良好,1.4,0.25,5.7,16,12,9.4,0.7,189,1,11.64,2.25,2017-06-24 05:00
左營,高雄市,26,,良好,2.5,0.23,5.8,26,7,12,1,96,1,13.12,1.11,2017-06-24 05:00
平鎮,桃園市,30,,良好,3.6,0.24,5.1,33,10,15,0.8,177,1,22.04,7.17,2017-06-24 05:00
永和,新北市,21,,良好,1.6,0.33,11,26,12,9.5,0.9,228,1,13.7,4.22,2017-06-24 05:00
