SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,44,,良好,2.4,0.1,26,40,9,3.3,2.8,259,1,6.05,2.73,2017-06-23 10:00
三重,新北市,47,,良好,4.2,1.54,,59,27,40,,,2,113.35,73.08,2017-06-23 10:00
三義,苗栗縣,32,,良好,2.7,0.28,38,22,13,8.8,4.4,202,2,11.48,2.71,2017-06-23 10:00
土城,新北市,43,,良好,2.8,0.27,40,32,15,11,1.9,266,2,14.6,3.61,2017-06-23 10:00
士林,臺北市,32,,良好,3.7,0.4,38,40,16,15,2,270,2,19.91,4.76,2017-06-23 10:00
大同,臺北市,51,懸浮微粒,普通,4.9,2.22,,50,14,40,,,2,81.49,41.2,2017-06-23 10:00
大里,臺中市,25,,良好,2.6,0.23,30,21,8,7.3,3.3,217,1,11.34,4.07,2017-06-23 10:00
大園,桃園市,26,,良好,4.7,0.19,26,30,10,6.6,4.8,238,2,10.14,3.58,2017-06-23 10:00
大寮,高雄市,39,,良好,8.3,0.29,27,48,14,16,1.9,230,2,23.56,7.7,2017-06-23 10:00
小港,高雄市,24,,良好,18,0.14,10,27,8,14,1.8,240,2,32.2,18.25,2017-06-23 10:00
中山,臺北市,37,,良好,4.6,0.87,32,46,20,27,1.7,294,2,39.65,13.11,2017-06-23 10:00
中壢,桃園市,41,,良好,6.4,1.4,9.9,41,17,27,1.9,187,2,86.09,58.84,2017-06-23 10:00
仁武,高雄市,46,,良好,4,0.17,23,63,15,7,2.3,303,2,13.14,6.13,2017-06-23 10:00
斗六,雲林縣,31,,良好,4.2,0.28,37,30,12,8.8,1.9,227,1,10.81,2.02,2017-06-23 10:00
冬山,宜蘭縣,44,,良好,3.4,0.29,39,43,11,12,2.6,70,1,16.39,4.44,2017-06-23 10:00
古亭,臺北市,21,,良好,1.5,0.49,9.7,25,14,14,1.5,264,2,27.24,13.35,2017-06-23 10:00
左營,高雄市,20,,良好,,0.09,19,25,11,6.3,2.9,299,1,8.77,2.46,2017-06-23 10:00
平鎮,桃園市,28,,良好,3.2,0.26,23,26,14,11,2.5,242,2,17.71,6.74,2017-06-23 10:00
永和,新北市,32,,良好,4.3,1.28,27,28,21,31,1.4,36,2,50.64,20.06,2017-06-23 10:00
安南,臺南市,37,,良好,2,0.12,23,21,10,4.2,3.9,262,1,6.08,1.87,2017-06-23 10:00
朴子,嘉義縣,35,,良好,2,0.23,25,40,8,5.7,2.8,248,1,8.86,3.14,2017-06-23 10:00
汐止,新北市,44,,良好,3.3,0.7,53,38,25,23,1.3,234,2,28.01,5.43,2017-06-23 10:00
竹山,南投縣,30,,良好,2.2,0.17,36,19,14,3.9,1.6,287,1,4.33,.46,2017-06-23 10:00
竹東,新竹縣,27,,良好,0.9,0.18,32,25,17,4.7,2.2,245,2,6.72,1.99,2017-06-23 10:00
西屯,臺中市,32,,良好,2.5,0.14,27,32,12,6.6,3.1,187,1,8.69,2.14,2017-06-23 10:00
沙鹿,臺中市,20,,良好,2.8,0.17,24,20,5,6.6,4.1,220,1,10.96,4.34,2017-06-23 10:00
宜蘭,宜蘭縣,33,,良好,2.8,0.22,37,38,12,4.9,2.7,103,2,6.57,1.67,2017-06-23 10:00
忠明,臺中市,0,,,1.8,0.26,23,,8,9.2,2.5,191,1,13.96,4.78,2017-06-23 10:00
松山,臺北市,34,,良好,,,41,26,18,,2.1,204,2,,,2017-06-23 10:00
板橋,新北市,44,,良好,4.2,0.34,35,38,14,15,2.4,249,2,17.96,3.38,2017-06-23 10:00
林口,新北市,28,,良好,2.9,0.24,20,17,8,13,2.6,255,2,21.19,8.06,2017-06-23 10:00
林園,高雄市,30,,良好,3.4,0.12,37,20,17,4.6,2.5,206,2,6.85,2.2,2017-06-23 10:00
花蓮,花蓮縣,25,,良好,,,,,,,2.5,107,2,,,2017-06-23 10:00
金門,金門縣,16,,良好,4.1,0.09,16,18,10,5.9,3.6,228,1,17.92,12.07,2017-06-23 10:00
前金,高雄市,0,,,4.1,0.14,20,,2,4,2.5,227,1,6.82,2.81,2017-06-23 10:00
前鎮,高雄市,23,,良好,4.7,0.13,15,23,9,7.3,1.7,283,1,11.98,4.7,2017-06-23 10:00
南投,南投縣,26,,良好,2.1,0.2,31,25,12,4.7,3.1,242,1,6.7,2.03,2017-06-23 10:00
屏東,屏東縣,27,,良好,3.2,0.21,32,27,11,6.7,1.5,211,1,9.16,2.45,2017-06-23 10:00
恆春,屏東縣,21,,良好,2.5,0.06,25,19,13,0.4,2.9,276,1,3.74,3.32,2017-06-23 10:00
美濃,高雄市,25,,良好,1.2,0.12,30,17,14,3.2,1.3,282,2,3.86,.7,2017-06-23 10:00
苗栗,苗栗縣,28,,良好,2.7,0.21,29,31,3,5.8,2.6,200,1,7.39,1.62,2017-06-23 10:00
埔里,南投縣,26,,良好,1.9,0.16,31,20,16,3.5,2.3,257,2,5.06,1.54,2017-06-23 10:00
桃園,桃園市,29,,良好,3.9,0.28,26,27,11,12,1.8,207,2,16.87,4.97,2017-06-23 10:00
馬公,澎湖縣,15,,良好,1.3,0.16,18,8,4,4.7,2.3,174,1,9.03,4.37,2017-06-23 10:00
馬祖,連江縣,24,,良好,3.1,0.1,15,30,12,5.8,5.5,201,1,8.85,3.03,2017-06-23 10:00
基隆,基隆市,39,,良好,3,0.39,47,24,18,18,2.5,255,2,21.18,3.21,2017-06-23 10:00
崙背,雲林縣,32,,良好,1.6,0.11,28,30,9,5.1,3,214,1,6.84,1.71,2017-06-23 10:00
淡水,新北市,28,,良好,3.9,0.27,28,25,7,12,,,1,15.8,3.66,2017-06-23 10:00
麥寮,雲林縣,41,,良好,2.7,0.08,20,17,15,3.2,3.4,256,2,6.08,2.89,2017-06-23 10:00
善化,臺南市,31,,良好,4.9,0.27,38,20,3,11,2.9,226,1,14.33,3.14,2017-06-23 10:00
復興,高雄市,23,,良好,5.4,0.36,14,23,6,10,1,201,1,17.38,7.37,2017-06-23 10:00
湖口,新竹縣,24,,良好,3.5,0.23,18,26,12,7,4.9,249,2,13.7,6.71,2017-06-23 10:00
菜寮,新北市,37,,良好,2.8,0.29,34,30,13,10,3,278,2,14.34,4.1,2017-06-23 10:00
陽明,臺北市,27,,良好,2.2,0.27,32,26,19,8.4,,,1,11.27,2.92,2017-06-23 10:00
新竹,新竹市,17,,良好,4.9,0.35,17,20,7,12,3.3,254,1,17.78,6.16,2017-06-23 10:00
新店,新北市,0,,,3,0.39,47,49,22,15,1.5,337,,19.17,3.8,2017-06-23 10:00
新莊,新北市,43,,良好,2.7,0.21,34,26,10,7.2,3.7,249,2,10.55,3.33,2017-06-23 10:00
新港,嘉義縣,30,,良好,1.8,0.14,24,21,9,3.3,2.9,209,1,5.56,2.27,2017-06-23 10:00
新營,臺南市,30,,良好,2.4,0.23,36,19,18,6.5,2.2,248,1,8.68,2.22,2017-06-23 10:00
楠梓,高雄市,28,,良好,2,0.15,19,40,11,5,2.1,273,1,9.02,3.99,2017-06-23 10:00
萬里,新北市,38,,良好,3.3,0.37,46,23,17,11,3.2,240,2,14.44,2.99,2017-06-23 10:00
萬華,臺北市,30,,良好,3.1,0.51,37,25,24,19,1.7,292,2,23.41,4.91,2017-06-23 10:00
嘉義,嘉義市,27,,良好,3.2,0.17,32,37,17,7.7,2.8,229,1,9.72,2.02,2017-06-23 10:00
彰化,彰化縣,23,,良好,2.7,0.15,24,23,9,4.3,2.3,193,1,6.46,2.15,2017-06-23 10:00
臺西,雲林縣,22,,良好,3.9,0.08,19,14,13,4.1,5,256,2,7.22,3.1,2017-06-23 10:00
臺東,臺東縣,22,,良好,1.8,0.25,27,15,8,3.2,2.3,116,1,6.18,2.99,2017-06-23 10:00
臺南,臺南市,19,,良好,2.3,0.11,21,12,9,1.6,3.1,343,1,2.59,1.04,2017-06-23 10:00
鳳山,高雄市,33,,良好,6.1,0.42,18,43,17,15,1.6,224,1,22.63,7.61,2017-06-23 10:00
潮州,屏東縣,30,,良好,5.1,0.27,36,34,24,8.8,1.5,265,2,11.37,2.6,2017-06-23 10:00
線西,彰化縣,37,,良好,1.1,0.19,21,36,21,9.1,2.7,219,2,16.26,7.16,2017-06-23 10:00
橋頭,高雄市,24,,良好,2.2,0.1,20,13,11,3.5,2.9,236,1,6.34,2.84,2017-06-23 10:00
頭份,苗栗縣,26,,良好,3.2,0.19,31,20,12,8.4,3.6,256,1,12.82,4.45,2017-06-23 10:00
龍潭,桃園市,31,,良好,2.5,0.25,30,26,19,8.2,3,246,2,11.78,3.58,2017-06-23 10:00
豐原,臺中市,30,,良好,2.7,0.28,36,17,15,10,4.2,207,1,13.25,3.16,2017-06-23 10:00
關山,臺東縣,38,,良好,,,26,28,12,2.7,1.4,203,1,3.53,.83,2017-06-23 10:00
觀音,桃園市,33,,良好,3.7,0.14,22,26,17,5.9,5.4,249,1,8.81,2.93,2017-06-23 10:00
