"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2017/06/05 13:29:24","新北市永和區永元路94號","121.522533333333","25.0017216666667"
"234012","149-BY","2017/06/05 13:29:24","新北市永和區中山路一段184巷9弄19號","121.508328333333","25.0090133333333"
"234005","207-UY","2017/06/05 13:29:17","新北市永和區中山路一段226號","121.50804","25.0082183333333"
"234078","298-R6","2017/06/05 13:29:18","新北市永和區環河東路三段54號","121.526871666667","25.006275"
"234036","336-UY","2017/06/05 13:29:31","新北市永和區民樂街21號","121.527631666667","25.0020066666667"
"234068","552-UM","2017/06/05 13:29:18","新北市永和區中興街135號","121.51872","25.01228"
"234052","553-UM","2017/06/05 13:29:29","新北市永和區復興街5號","121.51569","25.0129333333333"
"234015","745-BX","2017/06/05 13:29:16","新北市永和區環河西路一段51巷1號","121.514073333333","25.0180666666667"
"234028","746-BX","2017/06/05 13:29:26","新北市永和區民權路1巷10號","121.520791666667","24.9982666666667"
"234084","840-RS","2017/06/05 13:29:19","新北市永和區永利路2號","121.517355","25.005805"
"234060","AAD-866","2017/06/05 13:29:24","新北市永和區中正路514號","121.517408333333","25.00471"
"234062","847-RS","2017/06/05 13:29:26","新北市永和區永元路17巷6弄2號","121.521325","25.0006783333333"
"234040","862-TW","2017/06/05 13:29:26","新北市永和區中和路605號","121.512438333333","25.0044283333333"
"234048","863-TW","2017/06/05 13:29:09","新北市永和區保福路二段70號","121.510546666667","25.0130233333333"
"234022","9372-KE","2017/06/05 13:29:19","新北市永和區竹林路75巷1-1號","121.519133333333","25.0132416666667"
"234025","9371-KE","2017/06/05 13:29:10","新北市永和區中山路一段17巷4弄13號","121.513526666667","25.0101166666667"
"234010","9373-KE","2017/06/05 13:29:20","新北市永和區仁愛路141巷9號","121.51173","25.0118583333333"
"248013","025-BX","2017/06/05 13:24:17","新北市五股區自強路92號","121.43276","25.0724733333333"
"248005","077-UY","2017/06/05 13:29:15","新北市五股區四維路25號","121.46711","25.070605"
"248007","095-VK","2017/06/05 13:29:18","新北市五股區四維路185巷46號","121.4634","25.0775316666667"
"248019","225-UY","2017/06/05 13:29:21","新北市五股區孝義路90號","121.447945","25.11469"
"248011","247-BX","2017/06/03 21:21:15","新北市五股區中興路二段161號","121.457875","25.0770983333333"
"248015","261-SL","2017/06/05 13:29:25","新北市五股區凌雲路一段83巷10弄7號","121.450301666667","25.1011566666667"
"248009","272-BY","2017/06/05 13:29:26","新北市五股區明德路24號","121.432828333333","25.071445"
"248003","655-BX","2017/06/05 13:29:20","新北市五股區工商路150號","121.433153333333","25.0874266666667"
"248001","678-BX","2017/06/05 13:29:18","新北市五股區西雲路163號","121.446283333333","25.094465"
"234022","9380-KE","2017/06/05 13:29:13","新北市永和區竹林路119巷53弄23號","121.522351666667","25.0123583333333"
"234076","969-R7","2017/06/05 13:29:13","新北市永和區智光街41號","121.51771","24.9985983333333"
"234072","AAC-211","2017/06/05 13:29:16","新北市永和區永和路二段100號","121.51509","25.0119766666667"
"234066","AAC-212","2017/06/05 13:29:09","新北市永和區永貞路378巷24號","121.510555","25.0078633333333"
"234001","AAC-295","2017/06/05 13:26:57","新北市永和區保平路19號","121.512726666667","25.0074983333333"
"244001","248-BX","2017/06/05 13:26:58","新北市林口區瑞平里12鄰40-2號","121.338021666667","25.1178533333333"
"244025","837-TS","2017/06/05 09:38:57","新北市林口區粉寮路二段160巷28號","121.4052","25.0907566666667"
"243005","AAD-798","2017/06/05 13:29:17","新北市泰山區明志路三段206巷1號","121.423326666667","25.037915"
"231002","002-UM","2017/06/05 13:29:17","新北市新店區力行路15號","121.537101666667","24.96517"
"231025","0291-UT","2017/06/05 13:29:12","新北市新店區中央七街61巷5號","121.528425","24.976555"
"231028","046-UY","2017/06/05 13:29:22","新北市新店區安和路一段2號","121.517065","24.96461"
"231030","047-UY","2017/06/05 13:29:30","新北市新店區安康路一段323-3號","121.521155","24.9637816666667"
"231029","106-UY","2017/06/05 13:29:19","新北市新店區車子路10-3號","121.504218333333","24.9545166666667"
"231018","107-UY","2017/06/05 13:29:27","新北市新店區環河路121-2號","121.530511666667","24.9714666666667"
"231011","108-UY","2017/06/05 13:29:24","新北市新店區北新路二段92巷8號","121.54359","24.9730383333333"
"231019","187-VK","2017/06/05 13:29:23","新北市新店區永興路73號","121.544713333333","24.9355933333333"
"231008","192-VK","2017/06/05 13:29:24","新北市新店區新烏路一段30號","121.546175","24.9509233333333"
"231026","256-BX","2017/06/05 13:29:15","新北市新店區光明街9號","121.538116666667","24.9593233333333"
"231010","278-BY","2017/06/05 13:29:14","新北市新店區中正路329巷1弄2號","121.535628333333","24.9749233333333"
"231014","AAD-862","2017/06/05 13:29:23","新北市新店區新烏路一段11巷1弄6號","121.547551666667","24.9513283333333"
"231001","355-BY","2017/06/05 13:29:27","新北市新店區力行路15號","121.537091666667","24.966255"
"231027","3712-VJ","2017/06/05 13:29:13","新北市新店區北宜路一段47號","121.5384","24.9571166666667"
"231024","3713-VJ","2017/06/05 13:29:14","新北市新店區中正路128巷11號","121.542556666667","24.9719983333333"
"231037","4715-K9","2017/06/05 13:29:28","新北市新店區薏仁坑路53-1號","121.491916666667","24.9638083333333"
"231036","512-UM","2017/06/05 13:29:18","新北市新店區安祥路142號","121.474023333333","24.9554833333333"
"231023","513-UM","2017/06/05 13:29:22","新北市新店區光明街9號","121.538145","24.9593733333333"
"231035","515-UM","2017/06/05 13:29:26","新北市新店區安康路一段355號","121.519941666667","24.9635583333333"
"231006","617-UM","2017/06/05 13:29:18","新北市新店區安康路一段355號","121.519871666667","24.9634216666667"
"231003","641-BX","2017/06/05 13:29:09","新北市新店區北新路一段126巷27號","121.5433","24.96949"
"231034","645-TV","2017/06/05 13:29:20","新北市新店區車子路109號","121.505248333333","24.952105"
"231013","719-UM","2017/06/05 13:29:12","新北市新店區中正路454-5號","121.534496666667","24.9790516666667"
"231031","720-UM","2017/06/05 13:29:22","新北市新店區安忠路205巷8號","121.508881666667","24.954545"
"231005","897-TW","2017/06/05 13:29:24","新北市新店區北新路一段128-3號","121.542208333333","24.9697483333333"
"231004","899-TW","2017/06/05 13:29:12","新北市新店區安康路一段227號","121.52561","24.96314"
"231038","AKT-0513","2017/06/05 13:29:22","新北市新店區安華路30巷1號","121.51961","24.959275"
"235030","003-UY","2017/06/05 13:29:09","新北市中和區中山路二段119號","121.5028","25.0036283333333"
"235028","005-UY","2017/06/05 13:29:19","新北市中和區圓通路141巷48弄23號","121.498191666667","24.9944433333333"
"235027","006-UY","2017/06/05 13:29:27","新北市中和區中正路545號","121.487426666667","24.9942733333333"
"235020","096-UM","2017/06/05 13:29:20","新北市中和區中正路860號","121.4846","25.0051566666667"
"235003","097-UM","2017/06/05 13:29:25","新北市中和區安平路38號","121.509721666667","24.9949683333333"
"235029","098-UM","2017/06/05 13:29:27","新北市中和區莊敬路49巷18號","121.501716666667","25.0060116666667"
"235004","150-BY","2017/06/05 13:29:27","新北市中和區保健路50巷66號","121.5094","24.99513"
"235022","151-BY","2017/06/05 13:29:12","新北市中和區圓通路369巷156弄48號","121.489448333333","24.982085"
"235019","183-VK","2017/06/05 13:29:18","新北市中和區民享街287號","121.470811666667","24.9958583333333"
"235013","186-VK","2017/06/05 13:29:22","新北市中和區景安路179號","121.505151666667","24.9939833333333"
"235031","255-BX","2017/06/05 13:29:11","新北市中和區民樂路81號","121.484781666667","25.001345"
"235036","301-VK","2017/06/05 13:29:30","新北市中和區連城路263巷4弄10號","121.491725","24.9953966666667"
"235007","352-BY","2017/06/05 13:29:21","新北市中和區景平路321號","121.506036666667","24.9931483333333"
"235005","375-QA","2017/06/05 13:29:10","新北市中和區中和路382號","121.510803333333","25.0022433333333"
"235015","376-QA","2017/06/05 13:29:22","新北市中和區興南路二段242巷21號","121.502423333333","24.9829616666667"
"235025","378-QA","2017/06/05 13:29:15","新北市中和區民享街88巷1號","121.474623333333","25.0006333333333"
"235033","4980-A6","2017/06/05 13:29:16","新北市中和區連城路99巷43號","121.497146666667","24.99888"
"235006","551-UM","2017/06/05 13:29:19","新北市中和區自立路64巷12號","121.52323","24.99106"
"235034","558-UM","2017/06/05 13:29:27","新北市中和區圓通路111號","121.499365","24.9965333333333"
"235009","565-BX","2017/06/05 13:29:25","新北市中和區復興路38號","121.504841666667","24.9900333333333"
"235018","640-BX","2017/06/05 13:29:21","新北市中和區民享街86巷4號","121.474266666667","25.0009433333333"
"235024","647-TV","2017/06/05 13:29:20","新北市中和區員山路63號","121.4808","24.993655"
