"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2017/06/05 14:09:24","新北市永和區成功路一段89號","121.526831666667","25.0029883333333"
"234012","149-BY","2017/06/05 14:09:04","新北市永和區永貞路415號","121.507341666667","25.00933"
"234005","207-UY","2017/06/05 14:09:17","新北市中和區中和路300號","121.508851666667","24.9997566666667"
"234078","298-R6","2017/06/05 14:09:18","新北市永和區國中路36號","121.524636666667","25.0056266666667"
"234036","336-UY","2017/06/05 14:09:11","新北市永和區成功路一段46號","121.526968333333","25.00417"
"234068","552-UM","2017/06/05 14:09:19","新北市永和區永利路25號","121.518161666667","25.0060333333333"
"234052","553-UM","2017/06/05 14:09:21","新北市永和區竹林路39巷46號","121.520246666667","25.01519"
"234015","745-BX","2017/06/05 14:09:16","新北市永和區文化路28號","121.515111666667","25.0150866666667"
"234028","746-BX","2017/06/05 14:09:18","新北市永和區民權路82號","121.519886666667","24.9971483333333"
"234084","840-RS","2017/06/05 14:09:19","新北市永和區國中路2號","121.5242","25.0042116666667"
"234060","AAD-866","2017/06/05 14:09:12","新北市永和區中正路151巷1號","121.516146666667","24.9983783333333"
"234062","847-RS","2017/06/05 14:09:06","新北市永和區永利路94巷7號","121.520541666667","25.0033983333333"
"234040","862-TW","2017/06/05 14:09:06","新北市永和區雙和街64巷8號","121.509315","25.0032966666667"
"234048","863-TW","2017/06/05 14:09:09","新北市永和區環河西路二段65號","121.507038333333","25.0151916666667"
"234022","9372-KE","2017/06/05 14:09:19","新北市永和區中正路660-1號","121.516856666667","25.0087716666667"
"234025","9371-KE","2017/06/05 14:09:10","新北市永和區安樂路272巷15號","121.515138333333","25.0042066666667"
"234010","9373-KE","2017/06/05 14:09:20","新北市永和區仁愛路352巷92弄2號","121.501223333333","25.00799"
"248019","225-UY","2017/06/05 14:01:10","新北市五股區凌雲路三段57號","121.42531","25.125015"
"248011","247-BX","2017/06/05 14:09:05","新北市五股區工商路18巷23弄22號","121.43978","25.0844033333333"
"248015","261-SL","2017/06/05 14:09:25","新北市五股區成泰路三段543巷41-1號","121.449768333333","25.1029466666667"
"248009","272-BY","2017/06/05 14:09:06","新北市五股區自強路90巷72號","121.430883333333","25.0712733333333"
"248003","655-BX","2017/06/05 14:09:20","新北市五股區六合街2號","121.432123333333","25.0883533333333"
"248001","678-BX","2017/06/05 14:09:21","新北市五股區成泰路三段577巷75號","121.449915","25.1036883333333"
"234022","9380-KE","2017/06/05 14:09:13","新北市永和區福和路1號","121.525553333333","25.0094183333333"
"234076","969-R7","2017/06/05 14:09:13","新北市永和區民有街75巷10弄16號","121.518906666667","24.99612"
"234072","AAC-211","2017/06/05 14:09:16","新北市永和區竹林路201巷22弄1號","121.522023333333","25.0094533333333"
