"lineid","car","time","location","longitude","latitude"
"234005","207-UY","2017/06/05 14:29:17","新北市永和區中山路一段211-1號","121.508625","25.0084583333333"
"234078","298-R6","2017/06/05 14:29:18","新北市永和區永貞路8號","121.520918333333","25.007165"
"234036","336-UY","2017/06/05 14:29:11","新北市永和區環河東路四段40號","121.528781666667","24.9988783333333"
"234052","553-UM","2017/06/05 14:29:22","新北市永和區永和路二段334號","121.51623","25.0166016666667"
"234028","746-BX","2017/06/05 14:29:18","新北市板橋區民生路一段57號","121.47554","25.01317"
"234084","840-RS","2017/06/05 14:29:19","新北市永和區福和路271號","121.517695","25.00742"
"234060","AAD-866","2017/06/05 14:29:12","新北市永和區安樂路194巷19號","121.515835","25.001085"
"234062","847-RS","2017/06/05 14:29:06","新北市永和區中正路393號","121.517291666667","25.0040516666667"
"234040","862-TW","2017/06/05 14:29:06","新北市永和區安樂路332巷2號","121.514565","25.0058866666667"
"234048","863-TW","2017/06/05 14:29:09","新北市永和區新生路141號","121.507423333333","25.0149583333333"
"234022","9372-KE","2017/06/05 14:29:19","新北市永和區永和路二段271號","121.515963333333","25.0154"
"234025","9371-KE","2017/06/05 14:29:10","新北市永和區安樂路144巷6號","121.514575","25.0000183333333"
"234010","9373-KE","2017/06/05 14:29:20","新北市永和區仁愛路352巷124號","121.500153333333","25.008535"
"248013","025-BX","2017/06/05 14:29:10","新北市五股區民義路一段183巷8-2號","121.429968333333","25.0868816666667"
"248007","095-VK","2017/06/05 14:29:18","新北市五股區中興路一段164-1號","121.463901666667","25.0740316666667"
"248019","225-UY","2017/06/05 14:29:20","新北市五股區凌雲路三段69號","121.425315","25.12494"
"248011","247-BX","2017/06/05 14:28:25","新北市五股區蓬萊路6巷8號","121.435785","25.0798316666667"
"248015","261-SL","2017/06/05 14:29:05","新北市五股區成泰路四段22巷21號","121.454531666667","25.107815"
"248009","272-BY","2017/06/05 14:29:06","新北市五股區水碓一路23號","121.430551666667","25.0712383333333"
"248003","655-BX","2017/06/05 14:29:20","新北市五股區工商路113號","121.436746666667","25.0856266666667"
"248001","678-BX","2017/06/05 14:29:15","新北市五股區成泰路三段436號","121.45093","25.0996316666667"
"234072","AAC-211","2017/06/05 14:29:16","新北市永和區環河東路一段124號","121.520691666667","25.01539"
"234066","AAC-212","2017/06/05 14:29:09","新北市永和區保平路238號","121.50933","25.00548"
"234001","AAC-295","2017/06/05 14:26:37","新北市永和區自強街28巷1號","121.515526666667","25.0080033333333"
"244001","248-BX","2017/06/05 14:29:19","新北市林口區竹林路266號","121.389645","25.0808783333333"
"244025","837-TS","2017/06/05 09:38:57","新北市林口區粉寮路二段160巷28號","121.4052","25.0907566666667"
"243005","AAD-798","2017/06/05 14:29:17","新北市泰山區貴子路38號","121.425948333333","25.0416833333333"
"243001","297-R6","2017/06/05 14:29:20","新北市五股區成泰路一段7巷7號","121.433265","25.0667033333333"
"243007","380-SR","2017/06/05 14:29:05","新北市泰山區明志路二段116號","121.427851666667","25.05147"
"243006","421-VK","2017/06/05 14:29:12","新北市泰山區中港西路442號","121.43373","25.0537683333333"
"243008","539-UM","2017/06/05 14:27:56","新北市泰山區中山路三段71號","121.418766666667","25.03209"
"243002","548-UM","2017/06/05 14:29:16","新北市泰山區民生路12號","121.430006666667","25.0525866666667"
"243003","549-UM","2017/06/05 14:29:08","新北市泰山區新北大道五段487號","121.43086","25.041635"
"243004","646-TV","2017/06/05 14:29:04","新北市泰山區全興路18巷29號","121.431953333333","25.0582383333333"
"231002","002-UM","2017/06/05 14:29:17","新北市新店區中央路117號","121.530843333333","24.974415"
"231025","0291-UT","2017/06/05 14:29:12","新北市新店區自立街23號","121.537645","24.979385"
"231028","046-UY","2017/06/05 14:29:22","新北市新店區安成街2號","121.511015","24.9600283333333"
"231030","047-UY","2017/06/05 14:29:10","新北市新店區安民街65巷6號","121.516083333333","24.9668233333333"
"231029","106-UY","2017/06/05 14:29:19","新北市新店區安康路二段382號","121.500485","24.95704"
"231018","107-UY","2017/06/05 14:29:07","新北市新店區中央二街42號","121.527583333333","24.97404"
"231011","108-UY","2017/06/05 14:29:04","新北市新店區寶興路64巷2號","121.550575","24.9716433333333"
"231019","187-VK","2017/06/05 14:29:03","新北市新店區新烏路二段134-1號","121.549445","24.919535"
"231014","AAD-862","2017/06/05 14:29:23","新北市新店區北宜路三段132號","121.584338333333","24.9499333333333"
"231001","355-BY","2017/06/05 14:29:07","新北市新店區中正路75巷71號","121.543061666667","24.9688433333333"
"231027","3712-VJ","2017/06/05 14:29:13","新北市新店區北新路二段228巷13號","121.543423333333","24.9771183333333"
"231037","4715-K9","2017/06/05 14:29:18","新北市新店區車子路25號","121.50442","24.9522666666667"
"231036","512-UM","2017/06/05 14:29:16","新北市新店區安祥路109巷151弄8號","121.478271666667","24.958955"
"231023","513-UM","2017/06/05 14:29:22","新北市新店區光明街135號","121.539446666667","24.9619783333333"
"231035","515-UM","2017/06/05 14:29:06","新北市新店區安民街3巷1號","121.514598333333","24.9642266666667"
"231006","617-UM","2017/06/05 14:29:18","新北市新店區北宜路二段350號","121.562953333333","24.9536866666667"
"231003","641-BX","2017/06/05 14:29:09","新北市新店區中興路一段256號","121.544618333333","24.9669366666667"
"231034","645-TV","2017/06/05 14:29:20","新北市新店區黎明路54巷1號","121.502346666667","24.9482083333333"
"231013","719-UM","2017/06/05 14:29:12","新北市新店區民權路90巷20號","121.536095","24.9835783333333"
"231031","720-UM","2017/06/05 14:29:22","新北市新店區安業街33號","121.51744","24.977205"
"231005","897-TW","2017/06/05 14:29:24","新北市新店區北新路二段262號","121.542858333333","24.9783983333333"
"231004","899-TW","2017/06/05 14:29:12","新北市新店區中正路228號","121.539955","24.9727933333333"
"231038","AKT-0513","2017/06/05 14:29:22","新北市新店區溪洲路8巷1號","121.533465","24.9610766666667"
"235030","003-UY","2017/06/05 14:29:09","新北市中和區中和路136號","121.503373333333","24.99937"
"235028","005-UY","2017/06/05 14:29:19","新北市中和區連城路2號","121.49921","25.002425"
"235027","006-UY","2017/06/05 14:29:07","新北市中和區圓通路198巷6號","121.495545","24.9945033333333"
"235020","096-UM","2017/06/05 14:29:20","新北市中和區員山路520號","121.47882","25.0095966666667"
"235003","097-UM","2017/06/05 14:29:05","新北市中和區秀峰街103巷7弄2號","121.519883333333","24.9895683333333"
"235029","098-UM","2017/06/05 14:29:07","新北市中和區莊敬路33巷3弄2號","121.499945","25.006265"
"235004","150-BY","2017/06/05 14:29:07","新北市中和區安樂路83號","121.512648333333","24.994485"
"235022","151-BY","2017/06/05 14:29:12","新北市中和區連城路469巷79弄2號","121.48347","24.9938033333333"
"235019","183-VK","2017/06/05 14:29:17","新北市中和區中山路三段181巷30號","121.473003333333","25.0049366666667"
"235013","186-VK","2017/06/05 14:29:02","新北市中和區景新街230巷3號","121.508166666667","24.994065"
"235031","255-BX","2017/06/05 14:29:11","新北市中和區連城路270號","121.48464","24.9963116666667"
"235008","293-VK","2017/06/05 14:29:19","新北市中和區中興街263-1號","121.500043333333","24.9887666666667"
"235036","301-VK","2017/06/05 14:29:10","新北市中和區保平路326巷1號","121.507098333333","25.0042366666667"
"235007","352-BY","2017/06/05 14:29:21","新北市中和區景平路334號","121.51194","24.992695"
"235005","375-QA","2017/06/05 14:29:10","新北市永和區中和路307號","121.506693333333","24.99961"
"235015","376-QA","2017/06/05 14:29:01","新北市中和區興南路一段73巷3號","121.510276666667","24.9891033333333"
"235032","377-QA","2017/06/05 14:29:02","新北市中和區圓通路158巷24號","121.498365","24.9969416666667"
"235025","378-QA","2017/06/05 14:29:09","新北市中和區民利街9巷2弄12號","121.480316666667","24.9986233333333"
"235006","551-UM","2017/06/05 14:29:19","新北市中和區中和路350巷6-1號","121.510686666667","25.0005266666667"
"235034","558-UM","2017/06/05 14:29:07","新北市中和區中和路12號","121.49967","25.0021583333333"
"235009","565-BX","2017/06/05 14:29:05","新北市中和區景新街423巷33弄1號","121.513823333333","24.9898466666667"
"235018","640-BX","2017/06/05 14:29:01","新北市中和區國光街107巷2弄3號","121.47003","24.9999383333333"
"235024","647-TV","2017/06/05 14:29:20","新北市中和區員山路294巷15號","121.482156666667","25.0023533333333"
"235011","732-UM","2017/06/05 14:29:19","新北市中和區景平路241巷55號","121.508043333333","24.992275"
"235010","733-UM","2017/06/05 14:29:12","新北市中和區忠孝街2巷8-12號","121.509815","24.9817533333333"
"235035","783-BX","2017/06/05 14:29:22","新北市中和區連城路469巷50號","121.483466666667","24.9944716666667"
"235026","800-TS","2017/06/05 14:29:06","新北市中和區中山路二段434號","121.48949","25.004095"
"235021","801-TS","2017/06/05 14:29:17","新北市中和區員山路427號","121.480838333333","25.0035383333333"
"235016","805-TS","2017/06/05 14:29:05","新北市中和區華新街143巷55弄2號","121.50637","24.9800816666667"
"235012","896-TW","2017/06/05 14:29:03","新北市中和區忠孝街37巷4號","121.511288333333","24.9835716666667"
"235017","900-TW","2017/06/05 14:29:22","新北市中和區民德路206號","121.468116666667","24.998425"
"235001","AAC-213","2017/06/05 14:29:18","新北市中和區秀朗路三段10巷37弄15號","121.524085","24.9955083333333"
"235023","AAC-215","2017/06/05 14:29:12","新北市中和區圓通路252-3號","121.493678333333","24.991115"
"220016","013-TV","2017/06/05 14:29:16","新北市板橋區萬安街6號","121.484763333333","25.02247"
"220013","072-UY","2017/06/05 14:29:05","新北市板橋區國泰街39巷4弄31號","121.467758333333","25.0057516666667"
"220034","073-UY","2017/06/05 14:29:19","新北市板橋區中正路250巷51號","121.457686666667","25.019695"
"220105","075-UY","2017/06/05 14:29:06","新北市板橋區長江路三段62號","121.473618333333","25.03386"
"220017","AAD-861","2017/06/05 14:29:16","新北市板橋區大華街67號","121.459663333333","25.0034833333333"
"220045","120-SR","2017/06/05 14:29:03","新北市板橋區大同街35巷14號","121.477575","25.0277383333333"
"247019","893-R6","2017/06/05 14:29:10","新北市蘆洲區水湳街132號","121.469803333333","25.0935883333333"
"247009","546-UM","2017/06/05 14:29:04","新北市蘆洲區鷺江街24號","121.478236666667","25.08245"
"247017","500-BY","2017/06/05 14:29:08","新北市蘆洲區民族路336巷27弄2號","121.477905","25.0913433333333"
"247005","341-TH","2017/06/05 14:29:23","新北市蘆洲區永安南路二段226號","121.46095","25.079385"
"247008","339-TH","2017/06/05 14:29:02","新北市蘆洲區中山一路61巷41號","121.47743","25.0805666666667"
"247023","337-TH","2017/06/05 14:29:05","新北市蘆洲區中正路102號","121.469615","25.084465"
"247001","336-TH","2017/06/05 14:29:19","新北市蘆洲區永樂街38巷19弄53號","121.456823333333","25.0893216666667"
"247013","057-VK","2017/06/05 14:29:16","新北市蘆洲區中山二路224號","121.469756666667","25.0797"
"247003","056-VK","2017/06/05 14:29:19","新北市蘆洲區長安街102巷22號","121.462741666667","25.0820366666667"
"247011","007-UY","2017/06/05 14:29:14","新北市蘆洲區三民路88號","121.473546666667","25.0854966666667"
"247021","002-UY","2017/06/05 14:29:17","新北市蘆洲區三民路128巷34號","121.47113","25.08847"
"247015","001-UY","2017/06/05 14:29:14","新北市蘆洲區中正路243巷19號","121.466483333333","25.085225"
"208004","AAC-292","2017/06/05 14:29:03","新北市金山區六股里下六股65號","121.614228333333","25.2234"
"207002","749-BX","2017/06/05 14:28:08","新北市萬里區溪底里富士坪路16-1號","121.621483333333","25.1540733333333"
"252005","073-UM","2017/06/05 14:29:04","新北市三芝區橫山里大坑23號","121.525186666667","25.254915"
"236064","105-UM","2017/06/05 14:29:08","新北市土城區永豐路209號","121.473788333333","24.9772766666667"
"236040","107-UM","2017/06/05 14:29:04","新北市土城區裕民路61巷4號","121.449403333333","24.9880166666667"
"236074","166-UM","2017/06/05 14:29:17","新北市土城區中央路四段27巷1號","121.424431666667","24.96239"
"236028","253-BX","2017/06/05 14:29:13","新北市土城區水源街73號","121.439616666667","24.9763666666667"
"236024","269-VK","2017/06/05 14:29:08","新北市土城區承天路18號","121.43944","24.9635916666667"
