"lineid","car","time","location","longitude","latitude"
"249005","172-UM","2017/06/05 17:09:10","新北市八里區大堀湖28-2號","121.42017","25.14637"
"249001","173-UM","2017/06/05 17:09:11","新北市八里區中華路二段305-7號","121.403536666667","25.1480016666667"
"249004","303-UY","2017/06/05 17:09:08","新北市八里區忠孝路353號","121.416471666667","25.1611933333333"
"249002","305-UY","2017/06/05 17:09:15","新北市八里區龍米路二段153巷1號","121.44082","25.1519733333333"
"249003","593-UM","2017/06/05 17:09:01","新北市八里區中山路二段490號","121.398461666667","25.1471083333333"
"244007","080-UY","2017/06/05 17:09:14","新北市林口區中湖60-1號","121.37604","25.09391"
"244019","403-UM","2017/06/05 17:09:19","新北市林口區仁愛路二段145號","121.382593333333","25.0745333333333"
"244009","410-SL","2017/06/05 17:09:15","新北市林口區粉寮路二段27號","121.400765","25.0844783333333"
"244023","483-VK","2017/06/05 17:09:10","新北市林口區粉寮路二段46-1號","121.403565","25.08712"
"244011","701-TV","2017/06/05 17:08:03","新北市林口區粉寮路二段160巷28號","121.40516","25.090745"
"244025","837-TS","2017/06/05 17:09:01","新北市林口區粉寮路二段128號","121.404433333333","25.0906916666667"
"243013","AAD-798","2017/06/05 15:44:11","新北市泰山區黎明路25號","121.422063333333","25.0607833333333"
"243009","297-R6","2017/06/05 15:45:27","新北市泰山區黎明路25號","121.42203","25.060895"
"243015","380-SR","2017/06/05 15:53:58","新北市泰山區犁頭窠3-1號","121.42221","25.0604033333333"
"231029","106-UY","2017/06/05 16:20:19","新北市新店區安華路28-1號","121.519543333333","24.960805"
"231046","278-BY","2017/06/05 17:09:16","新北市新店區直潭路92號","121.530926666667","24.9376116666667"
"241011","013-R5","2017/06/05 17:09:05","新北市三重區仁愛街55巷66號","121.497725","25.0724666666667"
"241028","022-UY","2017/06/05 17:09:17","新北市三重區重新路三段110號","121.4923","25.0603"
"241008","059-VK","2017/06/05 17:09:02","新北市三重區力行路二段136巷17弄2號","121.481606666667","25.075575"
"241009","060-VK","2017/06/05 17:09:18","新北市三重區三和路四段215巷33號","121.482931666667","25.0798533333333"
"241031","061-VK","2017/06/05 17:09:00","新北市三重區重陽路一段113巷1弄38號","121.488088333333","25.0588133333333"
"241015","062-VK","2017/06/05 17:09:02","新北市三重區長生街14號","121.499253333333","25.0663583333333"
"241017","063-VK","2017/06/05 17:09:07","新北市三重區中正北路23號","121.4923","25.0616416666667"
"241024","065-VK","2017/06/05 17:09:15","新北市三重區大勇街82巷2號","121.479343333333","25.0712766666667"
"241002","090-VK","2017/06/05 17:08:59","新北市三重區仁義街225巷27號","121.497465","25.0826783333333"
"241003","091-VK","2017/06/05 17:09:07","新北市三重區五華街141巷58號","121.493386666667","25.08649"
"241005","262-UM","2017/06/05 17:08:58","新北市三重區碧華街104號","121.484306666667","25.08157"
"241019","265-UM","2017/06/05 17:09:17","新北市三重區力行路一段153巷25號","121.486093333333","25.0690266666667"
"241016","266-UM","2017/06/05 17:09:09","新北市三重區大同北路129-1號","121.493505","25.0640333333333"
"241022","267-UM","2017/06/05 17:09:17","新北市三重區重陽路二段18巷4號","121.486538333333","25.0623166666667"
"241018","268-UM","2017/06/05 17:09:04","新北市三重區大智街164號","121.491798333333","25.06913"
"241032","269-UM","2017/06/05 17:09:22","新北市三重區重陽路一段92號","121.486695","25.0592516666667"
"241013","270-UM","2017/06/05 17:09:11","新北市三重區仁孝街32號","121.496535","25.07412"
"241025","271-UM","2017/06/05 17:09:08","新北市三重區中正北路560巷49號","121.470888333333","25.0699916666667"
"241007","398-BY","2017/06/05 17:09:14","新北市三重區三和路四段135巷47號","121.487526666667","25.0788083333333"
"241020","412-TH","2017/06/05 17:09:12","新北市三重區後竹圍街175巷2弄1號","121.48584","25.0721866666667"
"241004","475-VK","2017/06/05 17:09:16","新北市三重區五華街98巷21號","121.491696666667","25.08194"
"241030","480-VK","2017/06/05 17:09:09","新北市三重區成功路70號","121.488591666667","25.051075"
"241014","543-UM","2017/06/05 17:09:06","新北市三重區龍濱路128號","121.501798333333","25.0716833333333"
"241023","545-UM","2017/06/05 17:09:05","新北市三重區忠孝路三段84巷1號","121.480253333333","25.0645083333333"
"241001","547-UM","2017/06/05 17:09:06","新北市三重區仁愛街245巷19號","121.494158333333","25.0783483333333"
"241006","AAD-863","2017/06/05 17:09:10","新北市三重區車路頭街131巷27號","121.48532","25.07593"
"241026","887-TS","2017/06/05 17:09:04","新北市三重區重新路二段64號","121.497793333333","25.06214"
"241012","941-UM","2017/06/05 17:09:10","新北市三重區仁興街19號","121.49981","25.0744116666667"
"241029","942-UM","2017/06/05 17:09:16","新北市三重區環河南路220-8號","121.49332","25.0526983333333"
"241033","AAC-255","2017/06/05 17:09:07","新北市三重區中興北街271號","121.469061666667","25.0606"
"235062","800-TS","2017/06/05 17:01:07","新北市中和區員山路36巷16-3號","121.485031666667","24.9914633333333"
"247020","893-R6","2017/06/05 17:09:13","新北市蘆洲區仁愛街62巷8號","121.471855","25.094095"
"247010","546-UM","2017/06/05 17:09:09","新北市蘆洲區民族路38號","121.476576666667","25.0842566666667"
"247018","500-BY","2017/06/05 17:09:11","新北市蘆洲區復興路85號","121.476521666667","25.0874816666667"
"247006","341-TH","2017/06/05 17:09:09","新北市蘆洲區長安街102巷65號","121.462755","25.0821033333333"
"247008","339-TH","2017/06/05 17:09:19","新北市蘆洲區民生街49號","121.474938333333","25.0788216666667"
"247024","337-TH","2017/06/05 17:09:09","新北市蘆洲區光華路176巷3號","121.46484","25.0823983333333"
"247002","336-TH","2017/06/05 17:09:04","新北市蘆洲區永樂街62號","121.45721","25.088485"
"247014","057-VK","2017/06/05 17:09:19","新北市蘆洲區中央路7-1號","121.47318","25.0824416666667"
"247004","056-VK","2017/06/05 17:09:03","新北市蘆洲區長安街207巷18號","121.459396666667","25.0818216666667"
"247012","007-UY","2017/06/05 17:09:18","新北市蘆洲區信義路266巷9號","121.478555","25.0871416666667"
"247022","002-UY","2017/06/05 17:09:07","新北市蘆洲區民族路379號","121.469881666667","25.0904716666667"
"247016","001-UY","2017/06/05 17:09:16","新北市蘆洲區正和街91號","121.46805","25.0805883333333"
"228003","097-TW","2017/06/05 17:09:10","新北市貢寮區福隆里東興街11-4號","121.950686666667","25.0185916666667"
