"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2017/06/05 12:59:24","新北市永和區秀朗路二段176巷7號","121.526153333333","25.0009616666667"
"234012","149-BY","2017/06/05 12:59:24","新北市永和區信義路14號","121.514418333333","25.012115"
"234005","207-UY","2017/06/05 12:59:17","新北市永和區中山路一段23號","121.51368","25.0104683333333"
"234078","298-R6","2017/06/05 12:59:26","新北市永和區永亨路83號","121.522015","25.005715"
"234036","336-UY","2017/06/05 12:59:29","新北市永和區民樂街75巷4號","121.527498333333","24.996935"
"234084","338-UY","2017/06/05 12:53:16","新北市永和區福和路1號","121.526536666667","25.0098233333333"
"234068","552-UM","2017/06/05 12:59:18","新北市永和區豫溪街57巷22號","121.51705","25.0109216666667"
"234052","553-UM","2017/06/05 12:59:21","新北市永和區竹林路66巷4號","121.518243333333","25.013305"
"234015","745-BX","2017/06/05 12:59:21","新北市永和區永和路二段297號","121.516015","25.016045"
"234028","746-BX","2017/06/05 12:59:18","新北市永和區秀朗路二段275號","121.526196666667","24.9984283333333"
"234084","840-RS","2017/06/05 12:59:27","新北市永和區中正路52號","121.513241666667","24.9945416666667"
"234060","AAD-866","2017/06/05 12:59:12","新北市永和區福和路307號","121.516268333333","25.007175"
"234062","847-RS","2017/06/05 12:56:31","新北市中和區中和路428號","121.51175","25.0033866666667"
"234040","862-TW","2017/06/05 12:59:26","新北市永和區永貞路306號","121.511906666667","25.00487"
"234048","863-TW","2017/06/05 12:59:29","新北市永和區文化路192巷1號","121.510841666667","25.0164666666667"
"234025","9371-KE","2017/06/05 12:59:30","新北市永和區永和路一段7-2號","121.512685","25.0053"
"234010","9373-KE","2017/06/05 12:59:20","新北市永和區文化路9巷22弄34號","121.514445","25.0146133333333"
"248005","077-UY","2017/06/05 12:59:15","新北市五股區中興路二段83巷26-6號","121.459933333333","25.07502"
"248007","095-VK","2017/06/05 12:59:18","新北市五股區更洲路10號","121.458351666667","25.0787916666667"
"248019","225-UY","2017/06/05 12:59:21","新北市五股區中興路二段83巷26-6號","121.45998","25.0751933333333"
"248009","272-BY","2017/06/05 12:59:25","新北市五股區中興路二段161號","121.457858333333","25.077135"
"248003","655-BX","2017/06/05 12:59:20","新北市五股區中興路二段83巷26-3號","121.459961666667","25.075385"
"248001","678-BX","2017/06/05 12:59:13","新北市五股區中興路二段37巷26號","121.460558333333","25.0749416666667"
"234022","9380-KE","2017/06/05 12:59:13","新北市永和區竹林路91巷60弄42號","121.52247","25.012375"
"234076","969-R7","2017/06/05 12:59:33","新北市永和區智光街126號","121.515041666667","24.99563"
"234072","AAC-211","2017/06/05 12:59:16","新北市永和區環河東路二段100號","121.524133333333","25.010325"
"234066","AAC-212","2017/06/05 12:59:30","新北市永和區中和路625號","121.513","25.0049516666667"
"234001","AAC-295","2017/06/05 12:57:37","新北市永和區永平路20號","121.513578333333","25.0088166666667"
"244001","248-BX","2017/06/05 12:59:19","新北市林口區粉寮路一段135號","121.39898","25.0811233333333"
"244025","837-TS","2017/06/05 09:38:57","新北市林口區粉寮路二段160巷28號","121.4052","25.0907566666667"
"243005","AAD-798","2017/06/05 12:59:17","新北市泰山區犁頭窠18號","121.422018333333","25.05191"
"231002","002-UM","2017/06/05 12:59:17","新北市新店區安華路28-1號","121.519721666667","24.9608"
"231028","046-UY","2017/06/05 12:59:22","新北市新店區安華路28-1號","121.519603333333","24.961085"
"231030","047-UY","2017/06/05 12:59:30","新北市新店區安華路28-1號","121.519298333333","24.96088"
"231029","106-UY","2017/06/05 12:59:18","新北市新店區安華路28-1號","121.51967","24.9608666666667"
"231018","107-UY","2017/06/05 12:59:27","新北市新店區安華路28-1號","121.519555","24.9613083333333"
"231011","108-UY","2017/06/05 12:59:24","新北市新店區安華路28-1號","121.519435","24.9614483333333"
"231019","187-VK","2017/06/05 12:59:23","新北市新店區安華路28-1號","121.519613333333","24.961255"
