"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/06/05 18:29:08","新北市永和區福和路1號","121.526078333333","25.0095766666667"
"234013","149-BY","2017/06/05 18:29:18","新北市永和區福和路1號","121.52555","25.00954"
"234007","207-UY","2017/06/05 18:29:10","新北市永和區仁愛路278號","121.50388","25.0083266666667"
"234081","298-R6","2017/06/05 18:29:02","新北市永和區豫溪街217巷15號","121.524526666667","25.00983"
"234070","552-UM","2017/06/05 18:29:01","新北市永和區福和路1號","121.525673333333","25.0093466666667"
"234017","745-BX","2017/06/05 18:29:10","新北市永和區福和路1號","121.52635","25.0097066666667"
"234086","840-RS","2017/06/05 18:29:05","新北市永和區環河東路二段102號","121.524553333333","25.01054"
"234042","862-TW","2017/06/05 18:29:15","新北市永和區豫溪街217巷19號","121.524421666667","25.0098966666667"
"234026","9371-KE","2017/06/05 18:29:06","新北市永和區中山路一段54號","121.513083333333","25.01066"
"234011","9373-KE","2017/06/05 18:29:10","新北市永和區文化路123號","121.51229","25.0153533333333"
"249005","172-UM","2017/06/05 18:29:09","新北市八里區中華路三段62號","121.394256666667","25.1404666666667"
"249001","173-UM","2017/06/05 18:29:11","新北市八里區龍米路一段102號","121.4533","25.1249083333333"
"249004","303-UY","2017/06/05 18:29:08","新北市八里區龍米路二段232巷1弄2號","121.43139","25.1589383333333"
"249002","305-UY","2017/06/05 18:29:14","新北市八里區龍形三街17號","121.449221666667","25.131615"
"248014","025-BX","2017/06/05 18:29:19","新北市五股區自強路90巷52號","121.431608333333","25.0715466666667"
"248006","077-UY","2017/06/05 18:29:01","新北市五股區四維路55號","121.467181666667","25.07162"
"248008","095-VK","2017/06/05 18:29:16","新北市五股區四維路185巷60號","121.462645","25.0780383333333"
"248018","225-UY","2017/06/05 18:29:03","新北市五股區御史路300號","121.417048333333","25.1096116666667"
"248012","247-BX","2017/06/05 18:21:34","新北市五股區御史路8號","121.44214","25.0904416666667"
"248016","261-SL","2017/06/05 18:29:10","新北市五股區凌雲路一段83巷22弄1號","121.449798333333","25.1007633333333"
"248010","272-BY","2017/06/05 18:29:10","新北市五股區水碓路16巷33號","121.434085","25.073065"
"248002","678-BX","2017/06/05 18:29:07","新北市五股區西雲路112號","121.444291666667","25.09338"
"234023","9380-KE","2017/06/05 18:29:08","新北市永和區福和路8巷3號","121.524936666667","25.00918"
"234077","969-R7","2017/06/05 18:29:14","新北市永和區福和路1號","121.526431666667","25.0097833333333"
"232011","375-UM","2017/06/05 18:22:45","新北市坪林區坪雙路一段43號","121.711728333333","24.9424383333333"
"244007","080-UY","2017/06/05 18:29:14","新北市林口區後湖7號","121.388698333333","25.0981833333333"
"244019","403-UM","2017/06/05 18:28:59","新北市林口區麗園路77號","121.374028333333","25.0691783333333"
"244013","742-UY","2017/06/05 18:29:13","新北市林口區佳林路101巷34號","121.386881666667","25.0798916666667"
"244009","410-SL","2017/06/05 18:29:15","新北市林口區文林一街121號","121.378725","25.08718"
"244023","483-VK","2017/06/05 18:29:10","新北市林口區仁愛路二段62巷82號","121.383671666667","25.0755266666667"
"244017","485-VK","2017/06/05 18:29:14","新北市林口區公園路20號","121.36655","25.0671816666667"
"244011","701-TV","2017/06/05 18:29:03","新北市林口區仁愛路一段272巷18號","121.393245","25.0763333333333"
"244025","837-TS","2017/06/05 18:29:21","新北市林口區南勢四街82巷2號","121.355271666667","25.0709233333333"
"243013","AAD-798","2017/06/05 18:29:06","新北市泰山區明志路三段206巷1號","121.423316666667","25.0379083333333"
"243009","297-R6","2017/06/05 15:45:27","新北市泰山區黎明路25號","121.42203","25.060895"
"243012","646-TV","2017/06/05 18:29:05","新北市泰山區忠孝街14號","121.427618333333","25.0648816666667"
"222003","436-BY","2017/06/05 18:29:12","新北市深坑區旺耽路35號","121.627525","25.00422"
"222001","696-SL","2017/06/05 18:29:14","新北市深坑區北深路一段199號","121.6304","25.0089783333333"
"231041","002-UM","2017/06/05 18:29:07","新北市新店區安華路28-1號","121.519706666667","24.96076"
"231056","0291-UT","2017/06/05 18:29:06","新北市新店區中央路23號","121.533205","24.9780433333333"
"231059","046-UY","2017/06/05 18:29:01","新北市新店區安華路28-1號","121.51952","24.9607183333333"
"231061","047-UY","2017/06/05 18:29:00","新北市新店區安華路28-1號","121.519273333333","24.9609033333333"
"231060","106-UY","2017/06/05 18:29:18","新北市新店區安華路28-1號","121.519683333333","24.96086"
"231051","107-UY","2017/06/05 18:29:02","新北市新店區安華路28-1號","121.51943","24.9614616666667"
"231047","108-UY","2017/06/05 16:38:03","新北市新店區安華路28-1號","121.519665","24.9608966666667"
"231052","187-VK","2017/06/05 18:29:17","新北市新店區新烏路一段12號","121.546898333333","24.9514566666667"
"231057","256-BX","2017/06/05 18:29:11","新北市新店區北宜路一段182號","121.540848333333","24.9529366666667"
"231063","268-BY","2017/06/05 18:29:09","新北市新店區安華路1-1號","121.519411666667","24.96048"
"231046","278-BY","2017/06/05 18:29:15","新北市新店區直潭七街60號","121.532215","24.939815"
"231050","AAD-862","2017/06/05 18:28:59","新北市新店區安華路28-1號","121.519688333333","24.9612983333333"
"231040","355-BY","2017/06/05 18:29:06","新北市新店區安華路28-1號","121.519236666667","24.9608"
"231058","3712-VJ","2017/06/05 18:29:02","新北市新店區新店後街113-1號","121.537786666667","24.95607"
"231055","3713-VJ","2017/06/05 18:29:12","新北市新店區中正路128巷17號","121.542513333333","24.9724266666667"
"231066","4715-K9","2017/06/05 18:29:08","新北市新店區安華路28-1號","121.519425","24.960555"
"231067","4772-VM","2017/06/05 18:29:00","新北市新店區安華路28-1號","121.519276666667","24.9606483333333"
"231065","512-UM","2017/06/05 18:28:45","新北市新店區安華路28-1號","121.519565","24.9614083333333"
"231064","515-UM","2017/06/05 18:29:07","新北市新店區安華路28-1號","121.519688333333","24.9610266666667"
"231045","617-UM","2017/06/05 18:29:14","新北市新店區安華路28-1號","121.519495","24.960835"
"231042","641-BX","2017/06/05 18:29:14","新北市新店區安華路28-1號","121.519518333333","24.9606"
"231049","719-UM","2017/06/05 18:29:17","新北市新店區安華路28-1號","121.519536666667","24.9612783333333"
"231062","720-UM","2017/06/05 18:29:05","新北市新店區安華路28-1號","121.519226666667","24.9612933333333"
"231044","897-TW","2017/06/05 18:29:18","新北市新店區安華路28-1號","121.519651666667","24.9608183333333"
"231043","899-TW","2017/06/05 18:29:09","新北市新店區安華路28-1號","121.519098333333","24.9609366666667"
"241018","268-UM","2017/06/05 18:29:04","新北市板橋區金門街215巷81弄8號","121.434908333333","24.9890566666667"
"235066","003-UY","2017/06/05 18:29:16","新北市中和區中山路二段120號","121.502708333333","25.0038016666667"
