"lineid","car","time","location","longitude","latitude"
"234005","207-UY","2017/06/05 14:39:17","新北市永和區中正路548-1號","121.517201666667","25.0054133333333"
"234052","553-UM","2017/06/05 14:39:01","新北市永和區光復街31-1號","121.51638","25.0178933333333"
"234028","746-BX","2017/06/05 14:39:18","新北市五股區成泰路三段318-1號","121.450231666667","25.0963716666667"
"234084","840-RS","2017/06/05 14:39:19","新北市永和區永和路二段59號","121.514716666667","25.010975"
"234060","AAD-866","2017/06/05 14:39:12","新北市永和區秀朗路一段120號","121.517016666667","25.0036133333333"
"234048","863-TW","2017/06/05 14:39:09","新北市中和區橋和路320號","121.497038333333","25.0082"
"234022","9372-KE","2017/06/05 14:39:19","新北市永和區竹林路23號","121.517241666667","25.0147566666667"
"234025","9371-KE","2017/06/05 14:39:10","新北市永和區中和路501巷5號","121.51051","25.0026233333333"
"248013","025-BX","2017/06/05 14:39:10","新北市五股區五福路52巷11弄2號","121.433856666667","25.089885"
"248007","095-VK","2017/06/05 14:39:18","新北市五股區四維路153號","121.467628333333","25.0745783333333"
"248019","225-UY","2017/06/05 14:39:20","新北市五股區凌雲路三段41-2號","121.430303333333","25.1174933333333"
"248011","247-BX","2017/06/05 14:38:25","新北市五股區民義路一段84號","121.436041666667","25.08501"
"248015","261-SL","2017/06/05 14:39:05","新北市五股區成泰路三段601巷18號","121.451965","25.10332"
"248009","272-BY","2017/06/05 14:39:06","新北市五股區登林路51-2號","121.430995","25.0691366666667"
"248003","655-BX","2017/06/05 14:39:20","新北市五股區成泰路一段163號","121.435211666667","25.0744366666667"
"248001","678-BX","2017/06/05 14:39:13","新北市五股區成泰路三段311-1號","121.447771666667","25.0948583333333"
"234072","AAC-211","2017/06/05 14:39:16","新北市永和區環河東路二段54-1號","121.523375","25.0115133333333"
"234066","AAC-212","2017/06/05 14:39:19","新北市永和區中山路一段281巷2弄5號","121.507136666667","25.0064533333333"
"234001","AAC-295","2017/06/05 14:37:17","新北市永和區永和路一段115-1號","121.513883333333","25.008175"
"244001","248-BX","2017/06/05 14:39:19","新北市林口區竹林路265號","121.389605","25.0807933333333"
"244025","837-TS","2017/06/05 09:38:57","新北市林口區粉寮路二段160巷28號","121.4052","25.0907566666667"
"243005","AAD-798","2017/06/05 14:39:17","新北市泰山區應化街7號","121.423875","25.0437233333333"
"243001","297-R6","2017/06/05 14:39:20","新北市泰山區泰林路二段164巷37號","121.434106666667","25.0612516666667"
"243007","380-SR","2017/06/05 14:39:13","新北市泰山區文程路18巷24號","121.428103333333","25.0484883333333"
"243006","421-VK","2017/06/05 14:39:11","新北市泰山區泰林路二段47號","121.435405","25.0574133333333"
"243008","539-UM","2017/06/05 14:38:56","新北市泰山區中山路二段927號","121.42266","25.0330833333333"
