"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2017/06/05 09:19:33","新北市五股區水碓三路63號","121.430405","25.0715366666667"
"232017","758-BX","2017/06/05 09:16:29","新北市坪林區坪雙路一段115號","121.729056666667","24.9480533333333"
"244006","080-UY","2017/06/05 09:19:17","新北市林口區竹林路548號","121.387578333333","25.0847116666667"
"244018","403-UM","2017/06/05 09:19:33","新北市林口區麗園路52巷10號","121.373655","25.0698816666667"
"244012","742-UY","2017/06/05 09:19:32","新北市林口區佳林路130號","121.38481","25.0781933333333"
"244008","410-SL","2017/06/05 09:19:15","新北市林口區竹林路278巷18號","121.39083","25.081125"
"244022","483-VK","2017/06/05 09:19:22","新北市林口區仁愛路二段80號","121.384478333333","25.075565"
"244016","485-VK","2017/06/05 09:19:30","新北市林口區公園路84號","121.369425","25.0702716666667"
"244010","701-TV","2017/06/05 09:19:29","新北市林口區粉寮路一段25號","121.39646","25.076795"
"222005","289-BY","2017/06/05 09:19:28","新北市深坑區土庫尖路60-6號","121.636158333333","25.0170916666667"
"231008","192-VK","2017/06/05 09:19:31","新北市新店區廣興路60巷30號","121.541528333333","24.91604"
"223002","198-BX","2017/06/05 09:19:23","新北市石碇區烏塗窟16-2號","121.656331666667","24.9755016666667"
"223003","205-TH","2017/06/05 09:19:31","新北市石碇區北宜路五段十股寮巷5-2號","121.641638333333","24.951335"
"223008","406-TH","2017/06/05 09:19:25","新北市石碇區碇南路二段松柏崎巷35號","121.677508333333","25.021365"
"223001","592-UM","2017/06/05 09:19:19","新北市石碇區北宜路五段崙尾寮巷2號","121.645936666667","24.9529533333333"
"223004","660-BX","2017/06/05 09:19:19","新北市石碇區崩山47號","121.678528333333","24.9703183333333"
"223007","661-BX","2017/06/05 09:19:29","新北市石碇區碇南路二段松柏崎巷12-1號","121.676138333333","25.01803"
"223005","677-TV","2017/06/05 09:19:21","新北市石碇區崩山43-2號","121.6805","24.9667016666667"
"227005","282-VK","2017/06/05 09:04:31","新北市雙溪區泰平里料角坑9號","121.812095","24.974575"
"253003","6232-TK","2017/06/05 09:19:20","新北市石門區中山路64-1號","121.567456666667","25.2903516666667"
"253001","6251-TK","2017/06/05 09:19:34","新北市石門區八甲43號","121.531895","25.26788"
"253002","637-UY","2017/06/05 09:19:18","新北市石門區七股33-2號","121.552686666667","25.2612233333333"
"253004","8270-PC","2017/06/05 08:56:36","新北市石門區五爪崙8-10號","121.607931666667","25.2621866666667"
"252006","073-UM","2017/06/05 09:19:30","新北市三芝區中興街一段2號","121.497403333333","25.259765"
"252004","249-BX","2017/06/05 09:19:21","新北市淡水區大埤頭1-2號","121.49287","25.194515"
"236007","165-UM","2017/06/05 09:19:29","新北市土城區中央路四段46巷28號","121.421503333333","24.9617816666667"
"236001","339-SR","2017/06/05 09:19:37","新北市土城區明德路二段199號","121.446866666667","24.9835"
"236005","498-BY","2017/06/05 09:19:20","新北市土城區中央路三段126巷36弄7號","121.434633333333","24.9680133333333"
"242020","AAC-296","2017/06/05 09:19:15","新北市新莊區復興路一段8號","121.445671666667","25.0414166666667"
"242028","986-R7","2017/06/05 09:19:31","新北市新莊區中華路二段151號","121.452835","25.051425"
"242047","751-BX","2017/06/05 09:19:27","新北市新莊區龍安路273號","121.420356666667","25.0199016666667"
"242022","705-TV","2017/06/05 09:19:36","新北市新莊區思源路51號","121.459925","25.0401266666667"
"242024","615-BX","2017/06/05 09:19:34","新北市新莊區五工一路80巷11號","121.461505","25.067075"
"242026","612-BX","2017/06/05 09:19:24","新北市新莊區幸福路80號","121.4566","25.0494"
"242035","566-BX","2017/06/05 09:19:32","新北市新莊區建安街42號","121.427696666667","25.0249283333333"
"242040","497-BY","2017/06/05 09:19:27","新北市新莊區天祥街15巷7號","121.416801666667","25.0275183333333"
"242003","442-UM","2017/06/05 09:19:32","新北市新莊區頭興街3巷1號","121.46346","25.0536233333333"
"242045","441-UM","2017/06/05 09:19:32","新北市新莊區裕民街83-6號","121.418528333333","25.0237083333333"
"242030","415-TV","2017/06/05 09:19:25","新北市新莊區公園一路38號","121.443355","25.0355183333333"
"242001","413-TV","2017/06/05 09:19:25","新北市新莊區明中街43巷29號","121.456983333333","25.0384583333333"
"242038","400-BY","2017/06/05 09:19:29","新北市新莊區民安路309號","121.42982","25.0225666666667"
"242059","362-BY","2017/06/05 09:19:21","新北市新莊區瓊林路206-6號","121.435538333333","25.0221983333333"
"242057","353-BY","2017/06/05 09:19:24","新北市新莊區龍安路268號","121.421843333333","25.0193216666667"
"242010","132-UY","2017/06/05 09:19:34","新北市新莊區中信街18號","121.45084","25.050865"
"242033","133-UY","2017/06/05 09:19:29","新北市新莊區新泰路207號","121.446886666667","25.038385"
"242018","135-UY","2017/06/05 09:19:31","新北市新莊區銘德街96號","121.455878333333","25.043485"
"242043","172-VK","2017/06/05 09:19:18","新北市新莊區中正路929巷39弄2號","121.41179","25.0196733333333"
"242006","173-VK","2017/06/05 09:19:33","新北市新莊區思源路287巷1弄2號","121.459346666667","25.0479866666667"
"242012","175-VK","2017/06/05 09:19:30","新北市新莊區中和街175巷1號","121.447565","25.0505116666667"
"242055","176-VK","2017/06/05 09:19:25","新北市新莊區新豐街59號","121.44664","25.033635"
