"lineid","car","time","location","longitude","latitude"
"234007","207-UY","2017/06/05 18:09:10","新北市永和區環河西路二段7-11號","121.509166666667","25.0170366666667"
"234026","9371-KE","2017/06/05 18:09:06","新北市永和區秀朗路一段10巷21號","121.513338333333","25.00631"
"234011","9373-KE","2017/06/05 17:45:47","新北市永和區福和路1號","121.525538333333","25.0093466666667"
"249005","172-UM","2017/06/05 18:09:09","新北市八里區荖阡坑路15號","121.40176","25.1396983333333"
"249001","173-UM","2017/06/05 18:09:11","新北市八里區龍米路二段36號","121.448616666667","25.1402033333333"
"249004","303-UY","2017/06/05 18:09:08","新北市八里區龍米路三段41號","121.424746666667","25.1590933333333"
"249002","305-UY","2017/06/05 18:09:14","新北市八里區龍米路一段356巷46號","121.452136666667","25.13025"
"249003","593-UM","2017/06/05 18:09:21","新北市八里區中華路二段165巷2-1號","121.407536666667","25.1509516666667"
"248014","025-BX","2017/06/05 18:09:19","新北市五股區成泰路二段37號","121.437258333333","25.0820066666667"
"248006","077-UY","2017/06/05 18:09:01","新北市五股區中興路二段87號","121.460646666667","25.0773166666667"
"248008","095-VK","2017/06/05 18:09:16","新北市五股區中興路二段182巷15弄16號","121.458156666667","25.0805166666667"
"248018","225-UY","2017/06/05 18:09:03","新北市五股區成泰路三段146號","121.444288333333","25.0898883333333"
"248012","247-BX","2017/06/05 15:15:25","新北市五股區中興路二段37巷26號","121.460585","25.0749583333333"
"248016","261-SL","2017/06/05 18:09:10","新北市五股區成泰路三段101-1號","121.444255","25.09023"
"248010","272-BY","2017/06/05 18:09:10","新北市五股區成泰路一段235號","121.436193333333","25.07926"
"248002","678-BX","2017/06/05 18:09:07","新北市五股區新五路二段258號","121.440865","25.0821283333333"
"232011","375-UM","2017/06/05 18:09:07","新北市坪林區北宜路八段186號","121.70785","24.9346016666667"
"244007","080-UY","2017/06/05 18:09:14","新北市林口區林口路124巷8號","121.388993333333","25.0818366666667"
"244019","403-UM","2017/06/05 18:08:59","新北市林口區文化一路一段24號","121.370235","25.06866"
"244013","742-UY","2017/06/05 18:09:13","新北市林口區中山路9號","121.396405","25.07812"
"244009","410-SL","2017/06/05 18:09:15","新北市林口區佳林路56巷6弄24號","121.384986666667","25.082465"
"244023","483-VK","2017/06/05 18:09:10","新北市林口區隆林街234號","121.383853333333","25.07441"
"244017","485-VK","2017/06/05 18:09:14","新北市林口區忠孝路476號","121.370085","25.0706033333333"
"244011","701-TV","2017/06/05 18:09:03","新北市林口區中正路99號","121.394193333333","25.0773133333333"
"244025","837-TS","2017/06/05 18:09:01","新北市林口區八德路500巷43號","121.356771666667","25.0679983333333"
"243013","AAD-798","2017/06/05 18:09:06","新北市泰山區南林路99巷21號","121.417638333333","25.0496816666667"
"243009","297-R6","2017/06/05 15:45:27","新北市泰山區黎明路25號","121.42203","25.060895"
"222003","436-BY","2017/06/05 18:09:11","新北市深坑區腳坑2-1號","121.610416666667","24.994885"
"222001","696-SL","2017/06/05 18:09:14","新北市深坑區北深路二段155號","121.614083333333","25.00211"
"231059","046-UY","2017/06/05 18:09:01","新北市新店區安華路28-1號","121.519528333333","24.9605933333333"
"231029","106-UY","2017/06/05 16:20:19","新北市新店區安華路28-1號","121.519543333333","24.960805"
"231052","187-VK","2017/06/05 18:09:12","新北市新店區安華路28-1號","121.519545","24.9611533333333"
"231063","268-BY","2017/06/05 18:09:09","新北市新店區安華路28-1號","121.519513333333","24.960525"
"231046","278-BY","2017/06/05 18:09:15","新北市新店區下石厝路31號","121.53378","24.93099"
"231058","3712-VJ","2017/06/05 18:08:22","新北市新店區安華路3號","121.518633333333","24.9602783333333"
"231055","3713-VJ","2017/06/05 18:09:12","新北市新店區安華路28-1號","121.519131666667","24.9607283333333"
"231064","515-UM","2017/06/05 18:09:07","新北市新店區安華路28-1號","121.519671666667","24.9611483333333"
"231045","617-UM","2017/06/05 18:09:14","新北市新店區安華路28-1號","121.519445","24.9607816666667"
"231049","719-UM","2017/06/05 18:09:17","新北市新店區安華路28-1號","121.519451666667","24.961215"
"231062","720-UM","2017/06/05 16:24:13","新北市新店區安華路28-1號","121.519361666667","24.9611383333333"
"241018","268-UM","2017/06/05 18:09:04","新北市樹林區八德街828-3號","121.393015","24.9686866666667"
"241024","743-BX","2017/06/05 18:09:07","新北市三重區中正北路193巷35弄4號","121.476083333333","25.0708633333333"
"241033","AAC-255","2017/06/05 18:09:07","新北市三重區中興北街52-2號","121.468918333333","25.0505483333333"
"235066","003-UY","2017/06/05 18:09:16","新北市中和區圓通路75號","121.499971666667","24.9969883333333"
"235064","005-UY","2017/06/05 18:09:17","新北市中和區中正路395號","121.489635","24.9941566666667"
"235063","006-UY","2017/06/05 18:09:04","新北市中和區員山路36巷16-3號","121.48508","24.9912616666667"
"235065","098-UM","2017/06/05 18:09:17","新北市中和區中山路二段2巷45弄28號","121.502013333333","25.0065933333333"
"235040","150-BY","2017/06/05 18:09:20","新北市中和區員山路36巷16-2號","121.485306666667","24.99173"
"235038","185-VK","2017/06/05 18:09:09","新北市中和區景平路123號","121.515471666667","24.99211"
"235072","301-VK","2017/06/05 18:09:05","新北市中和區員山路36巷12號","121.483938333333","24.9910983333333"
"235051","376-QA","2017/06/05 18:09:00","新北市中和區錦和路350-1號","121.490425","24.9935616666667"
"235061","378-QA","2017/06/05 18:09:00","新北市中和區中正路637巷60弄61號","121.485518333333","24.9928233333333"
"235042","551-UM","2017/06/05 18:09:10","新北市中和區景新街258號","121.509498333333","24.993425"
"235045","565-BX","2017/06/05 18:09:14","新北市中和區員山路36巷13號","121.48433","24.9907933333333"
"235054","640-BX","2017/06/05 18:09:11","新北市中和區員山路77巷11弄5號","121.480311666667","24.9935616666667"
"235060","647-TV","2017/06/05 18:09:11","新北市中和區員山路36巷16-3號","121.484736666667","24.9913466666667"
"235071","783-BX","2017/06/05 18:09:16","新北市中和區員山路36巷16-3號","121.48527","24.9911433333333"
"235062","800-TS","2017/06/05 17:43:39","新北市中和區員山路36巷16-2號","121.485228333333","24.9914233333333"
"235052","805-TS","2017/06/05 18:09:09","新北市中和區中正路637巷60弄61號","121.485483333333","24.9930066666667"
"235037","AAC-213","2017/06/05 18:09:21","新北市中和區中正路250號","121.49567","24.9939233333333"
"235059","AAC-215","2017/06/05 18:09:04","新北市中和區員山路36巷16-3號","121.484881666667","24.9912616666667"
"247006","341-TH","2017/06/05 18:09:09","新北市蘆洲區中原路85號","121.457975","25.0817166666667"
"247002","336-TH","2017/06/05 18:09:04","新北市蘆洲區永平街32巷62弄1號","121.460086666667","25.0929833333333"
"247014","057-VK","2017/06/05 18:09:19","新北市八里區中山路三段409號","121.36842","25.1347983333333"
"226004","312-R5","2017/06/05 18:09:11","新北市平溪區白石里白石腳24號","121.720246666667","25.02157"
"228003","097-TW","2017/06/05 18:09:10","新北市貢寮區真理里美艷山街6-2號","121.928873333333","25.060745"
"228001","212-TW","2017/06/05 18:09:18","新北市貢寮區真理里新港街26巷55弄2-1號","121.927346666667","25.052825"
"228002","585-TW","2017/06/05 18:09:06","新北市貢寮區福連里馬崗街31-5號","122.002315","25.01267"
"224006","676-BX","2017/06/05 18:09:08","新北市瑞芳區三爪子坑路106巷1-11號","121.80821","25.10517"
"224002","639-TC","2017/06/05 18:09:12","新北市瑞芳區三爪子坑路32巷92號","121.809533333333","25.1065016666667"
"224011","420-VK","2017/06/05 18:09:19","新北市瑞芳區濱二路31號","121.833665","25.1114033333333"
"224009","285-BY","2017/06/05 18:09:12","新北市瑞芳區金光路115號","121.853553333333","25.1062666666667"
"224008","275-VK","2017/06/05 18:09:07","新北市瑞芳區明燈路一段201巷97-1號","121.818763333333","25.1066816666667"
"224007","273-VK","2017/06/05 18:09:04","新北市瑞芳區大寮路84號","121.780405","25.1013116666667"
"224005","271-BY","2017/06/05 18:09:13","新北市瑞芳區深澳路14-2號","121.819006666667","25.130825"
"253006","032-BX","2017/06/05 18:09:11","新北市石門區大丘田25號","121.547916666667","25.2828766666667"
"253005","438-BY","2017/06/05 18:09:18","新北市石門區福安街43號","121.568521666667","25.2919533333333"
"208001","742-BX","2017/06/05 18:09:11","新北市金山區磺港里磺港路96號","121.646691666667","25.22604"
"208003","665-BX","2017/06/05 18:08:28","新北市金山區磺港里磺港路8號","121.649503333333","25.230595"
"251009","008-UM","2017/06/05 17:27:11","新北市淡水區重建街1巷10號","121.439723333333","25.17381"
"251004","009-UM","2017/06/05 17:44:31","新北市淡水區民權路20號","121.459315","25.1378016666667"
"251001","011-UM","2017/06/05 18:09:20","新北市淡水區自立路8-2號","121.462848333333","25.12973"
"251008","181-VK","2017/06/05 18:09:15","新北市淡水區淡金路18號","121.457363333333","25.159995"
"251013","182-VK","2017/06/05 18:09:05","新北市淡水區竹圍子9-1號","121.476903333333","25.192225"
"251010","413-VK","2017/06/05 18:09:15","新北市淡水區淡海路168-1號","121.420633333333","25.1834283333333"
"251012","441-VK","2017/06/05 18:09:07","新北市淡水區北新路三段167號","121.490095","25.1906983333333"
"251015","442-VK","2017/06/05 18:09:02","新北市淡水區興福寮88巷1號","121.485526666667","25.1650933333333"
"251005","443-VK","2017/06/05 18:09:09","新北市淡水區水源街一段139號","121.447173333333","25.1719433333333"
"251006","561-UM","2017/06/05 18:09:13","新北市淡水區新民街76巷36弄2號","121.439335","25.1778716666667"
"251011","650-BX","2017/06/05 18:09:07","新北市淡水區三空泉9-2號","121.474126666667","25.1635566666667"
"251002","672-BX","2017/06/05 18:09:03","新北市淡水區中正東路一段12號","121.452226666667","25.162695"
"251003","766-UM","2017/06/05 18:09:16","新北市淡水區北新路180號","121.449421666667","25.1786983333333"
"207003","550-UM","2017/06/05 18:09:13","新北市萬里區野柳里港西路10號","121.685075","25.204085"
"207004","225-TW","2017/06/05 18:09:21","新北市萬里區中幅里中福路89號","121.676476666667","25.1711483333333"
"252002","178-VK","2017/06/05 18:08:59","新北市三芝區埔頭里埔頭43-3號","121.500045","25.2612933333333"
"252003","249-BX","2017/06/05 18:09:12","新北市三芝區埔頭里埔頭43-3號","121.499868333333","25.2613116666667"
"252001","292-VK","2017/06/05 18:09:04","新北市三芝區中興街二段2號","121.49834","25.2566683333333"
"208002","170-UY","2017/06/05 18:09:19","新北市金山區三界壇路99巷28號","121.616636666667","25.2266716666667"
"237004","078-UY","2017/06/05 18:09:15","新北市三峽區大埔路150-2號","121.364751666667","24.8982716666667"
"237007","153-BY","2017/06/05 18:08:58","新北市三峽區中園街106-6號","121.366676666667","24.9233183333333"
"237009","210-TH","2017/06/05 18:09:11","新北市三峽區復興路303巷1弄4號","121.365696666667","24.938255"
"237013","252-BX","2017/06/05 18:09:12","新北市三峽區長泰街78巷16號","121.376781666667","24.93359"
"237012","275-BY","2017/06/05 18:09:18","新北市三峽區民生街19巷7弄36-4號","121.377303333333","24.93547"
"237008","302-VK","2017/06/05 18:09:02","新北市三峽區白雞40-6號","121.376433333333","24.91169"
"237014","433-BY","2017/06/05 18:09:03","新北市三峽區和平街109號","121.370383333333","24.9382133333333"
"237006","5529-G3","2017/06/05 18:09:12","新北市三峽區介壽路二段138巷1弄42-2號","121.397881666667","24.932845"
"237011","572-TV","2017/06/05 18:09:17","新北市三峽區大同路11-1號","121.377346666667","24.9288366666667"
"237015","649-BX","2017/06/05 18:09:15","新北市三峽區紫新路36巷1號","121.421956666667","24.9222016666667"
"237010","706-TV","2017/06/05 18:09:11","新北市三峽區民權街168號","121.367906666667","24.9302033333333"
"237005","AKY-6261","2017/06/05 18:09:03","新北市三峽區文化路65巷2號","121.371963333333","24.9356633333333"
"236069","105-UM","2017/06/05 18:09:16","新北市土城區明德路一段385-1號","121.45234","24.9802283333333"
"236042","107-UM","2017/06/05 18:09:07","新北市土城區裕生路61號","121.447701666667","24.9861383333333"
"236078","166-UM","2017/06/05 18:09:14","新北市土城區永寧路32巷42弄2號","121.428065","24.9609216666667"
"236030","253-BX","2017/06/05 18:09:06","新北市土城區城林路6巷80號","121.438411666667","24.97981"
"236026","269-VK","2017/06/05 18:09:09","新北市土城區承天路65號","121.439518333333","24.9636566666667"
