"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2017/06/05 09:29:33","新北市五股區登林路貿商巷3弄15號","121.429711666667","25.069965"
"232017","758-BX","2017/06/05 09:29:29","新北市坪林區下坑子口6-15號","121.711435","24.9433683333333"
"244006","080-UY","2017/06/05 09:29:17","新北市林口區後湖5-5號","121.389425","25.0978766666667"
"244018","403-UM","2017/06/05 09:29:33","新北市林口區忠孝路581巷8號","121.374966666667","25.0689233333333"
"244012","742-UY","2017/06/05 09:29:32","新北市林口區仁愛路二段201-1號","121.377771666667","25.0746483333333"
"244008","410-SL","2017/06/05 09:29:15","新北市林口區竹林路358巷6號","121.39217","25.0841266666667"
"244022","483-VK","2017/06/05 09:29:22","新北市林口區文化二路二段72號","121.378528333333","25.080385"
"244010","701-TV","2017/06/05 09:29:09","新北市林口區中正路345巷1弄1號","121.387983333333","25.0772666666667"
"222005","289-BY","2017/06/05 09:29:28","新北市深坑區北深路一段266號","121.629131666667","25.009175"
"231008","192-VK","2017/06/05 09:29:31","新北市新店區平廣路一段7號","121.537591666667","24.90786"
"223002","198-BX","2017/06/05 09:29:23","新北市石碇區石碇東街147號","121.658968333333","24.98901"
"223003","205-TH","2017/06/05 09:29:31","新北市石碇區北宜路五段66號","121.638416666667","24.9536733333333"
"223008","406-TH","2017/06/05 09:29:25","新北市石碇區石汐路1號","121.678666666667","25.033225"
"223001","592-UM","2017/06/05 09:29:19","新北市石碇區北宜路五段66號","121.638328333333","24.9536533333333"
"223004","660-BX","2017/06/05 09:29:16","新北市石碇區崩山53號","121.682393333333","24.9688733333333"
"223007","661-BX","2017/06/05 09:29:29","新北市石碇區碇南路二段1-1號","121.671378333333","25.0225766666667"
"223005","677-TV","2017/06/05 09:29:21","新北市石碇區崩山53號","121.68239","24.9688683333333"
"227005","282-VK","2017/06/05 09:29:31","新北市雙溪區泰平里料角坑26號","121.816088333333","24.9703016666667"
"253003","6232-TK","2017/06/05 09:29:20","新北市石門區尖子鹿16號","121.576548333333","25.27915"
"253001","6251-TK","2017/06/05 09:29:34","新北市石門區八甲66-2號","121.526881666667","25.2756383333333"
"253002","637-UY","2017/06/05 09:29:18","新北市石門區大溪墘8-1號","121.550321666667","25.2749466666667"
"253004","8270-PC","2017/06/05 09:29:33","新北市石門區坪林50號","121.589665","25.2690833333333"
"252006","073-UM","2017/06/05 09:23:18","新北市三芝區埔坪里埔頭坑41號","121.504541666667","25.2644566666667"
"252004","249-BX","2017/06/05 09:29:21","新北市三芝區店子里店子65號","121.502411666667","25.205065"
"252006","AAC-283","2017/06/05 00:25:54","新北市三芝區埔坪里埔頭坑41號","121.504496666667","25.26441"
"236007","165-UM","2017/06/05 09:29:29","新北市土城區溪頭路110號","121.408626666667","24.9506416666667"
"236005","498-BY","2017/06/05 09:29:19","新北市土城區承天路87巷2號","121.441975","24.961935"
"242020","AAC-296","2017/06/05 09:29:29","新北市新莊區公園路40號","121.448891666667","25.0392766666667"
"242028","986-R7","2017/06/05 09:29:31","新北市新莊區昌平街19號","121.45448","25.051375"
"242047","751-BX","2017/06/05 09:29:32","新北市新莊區中正路879號","121.417955","25.0267733333333"
"242022","705-TV","2017/06/05 09:29:36","新北市新莊區中正路403號","121.445216666667","25.0346116666667"
"242024","615-BX","2017/06/05 09:29:34","新北市新莊區五工二路50巷23號","121.46166","25.0661166666667"
"242026","612-BX","2017/06/05 09:29:27","新北市新莊區思源路79號","121.459918333333","25.0410433333333"
"242035","566-BX","2017/06/05 09:29:32","新北市新莊區後港一路76巷12弄1號","121.427263333333","25.02588"
"242040","497-BY","2017/06/05 09:29:27","新北市新莊區富國路5號","121.418176666667","25.0264966666667"
"242003","442-UM","2017/06/05 09:29:32","新北市新莊區頭前路16號","121.468051666667","25.0524916666667"
"242045","441-UM","2017/06/05 09:29:32","新北市新莊區富國路22巷19號","121.418351666667","25.0257766666667"
"242030","415-TV","2017/06/05 09:29:25","新北市新莊區三泰路1號","121.440568333333","25.03399"
"242001","413-TV","2017/06/05 09:29:25","新北市新莊區中港路五守新村37巷1號","121.454573333333","25.0388433333333"
"242038","400-BY","2017/06/05 09:29:20","新北市新莊區瓊林南路1號","121.438655","25.02078"
"242059","362-BY","2017/06/05 09:29:21","新北市新莊區民安東路132號","121.431011666667","25.0204283333333"
"242057","353-BY","2017/06/05 09:29:24","新北市新莊區四維路219號","121.421591666667","25.0199066666667"
"242010","132-UY","2017/06/05 09:29:14","新北市新莊區中榮街82號","121.448075","25.0525783333333"
"242033","133-UY","2017/06/05 09:29:31","新北市新莊區中正路334巷23號","121.445606666667","25.0358366666667"
"242043","172-VK","2017/06/05 09:29:18","新北市新莊區中正路895-8號","121.41276","25.0215533333333"
"242006","173-VK","2017/06/05 09:29:33","新北市新莊區思源路157號","121.45972","25.0445883333333"
"242055","176-VK","2017/06/05 09:29:36","新北市新莊區豐年街39號","121.446436666667","25.032075"
"242052","349-TH","2017/06/05 09:29:28","新北市新莊區民安西路229巷13號","121.426875","25.0142333333333"
"220002","741-BX","2017/06/05 09:29:28","新北市鶯歌區中正一路405號","121.359461666667","24.957025"
