"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2017/06/06 06:39:11","新北市五股區中興路二段83巷26-6號","121.46003","25.0752183333333"
"232006","290-BY","2017/06/06 06:39:15","新北市坪林區北宜路八段558號","121.717986666667","24.9094066666667"
"232002","291-BY","2017/06/06 06:39:02","新北市坪林區北宜路八段558號","121.717925","24.90945"
"235042","551-UM","2017/06/06 06:39:09","新北市中和區和平街29-1號","121.5075","24.99093"
"223006","022-BY","2017/06/06 06:39:16","新北市石碇區碇坪路一段121號","121.666026666667","24.9872766666667"
"223002","198-BX","2017/06/06 06:39:05","新北市石碇區碇坪路一段196號","121.67118","24.9823566666667"
"223003","205-TH","2017/06/06 06:39:15","新北市石碇區湳窟22-1號","121.66103","24.9908883333333"
"223008","406-TH","2017/06/06 06:39:13","新北市石碇區小粗坑(潭邊里)15-3號","121.679513333333","24.979975"
"223001","437-BY","2017/06/06 06:39:09","新北市石碇區小粗坑(潭邊里)2號","121.66922","24.9829016666667"
"223004","660-BX","2017/06/06 06:39:10","新北市石碇區小粗坑(潭邊里)9-2號","121.678826666667","24.9855466666667"
"236008","165-UM","2017/06/06 06:39:04","新北市土城區永平街51號","121.42798","24.9591766666667"
