"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/06/05 18:39:08","新北市永和區林森路87號","121.523771666667","25.0037933333333"
"234013","149-BY","2017/06/05 18:39:18","新北市永和區保安路22號","121.510563333333","25.0170483333333"
"234007","207-UY","2017/06/05 18:39:10","新北市永和區環河西路二段219號","121.501135","25.0103283333333"
"234081","298-R6","2017/06/05 18:39:02","新北市永和區永利路141號","121.52418","25.0037616666667"
"234038","336-UY","2017/06/05 18:39:09","新北市永和區福和路1號","121.526548333333","25.0100883333333"
"234070","552-UM","2017/06/05 18:39:01","新北市永和區福和路1號","121.525405","25.0094433333333"
"234054","553-UM","2017/06/05 18:39:20","新北市永和區福和路1號","121.52598","25.0096333333333"
"234017","745-BX","2017/06/05 18:39:10","新北市永和區福和路1號","121.526215","25.009755"
"234030","746-BX","2017/06/05 18:39:04","新北市永和區豫溪街217巷21號","121.524403333333","25.0099933333333"
"234086","840-RS","2017/06/05 18:39:05","新北市中和區安平路104號","121.511605","24.9973066666667"
"234042","862-TW","2017/06/05 18:39:15","新北市永和區永貞路304號","121.511943333333","25.0048333333333"
"234050","863-TW","2017/06/05 18:39:00","新北市永和區環河東路二段90號","121.52407","25.0107233333333"
"234026","9371-KE","2017/06/05 18:39:06","新北市永和區永貞路415號","121.50735","25.00944"
"234011","9373-KE","2017/06/05 18:39:10","新北市永和區永和路二段231巷8號","121.515013333333","25.014085"
"249005","172-UM","2017/06/05 18:39:09","新北市八里區中華路三段232號","121.388426666667","25.1244766666667"
"249001","173-UM","2017/06/05 18:39:10","新北市八里區龍米路一段318號","121.45149","25.1303616666667"
"249004","303-UY","2017/06/05 18:39:08","新北市八里區忠孝路71-1號","121.426638333333","25.1603566666667"
"249002","305-UY","2017/06/05 18:39:14","新北市八里區龍形一街12巷2號","121.450046666667","25.1305483333333"
"248014","025-BX","2017/06/05 18:38:59","新北市五股區成泰路一段198號","121.435928333333","25.07865"
"248008","095-VK","2017/06/05 18:39:16","新北市五股區中興路一段152號","121.464573333333","25.0738666666667"
"248018","225-UY","2017/06/05 18:38:23","新北市五股區民義路三段1號","121.40399","25.1141383333333"
"248012","247-BX","2017/06/05 18:21:34","新北市五股區御史路8號","121.44214","25.0904416666667"
"248016","261-SL","2017/06/05 18:39:10","新北市五股區凌雲路一段149巷5-1號","121.448891666667","25.101725"
