"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/06/05 18:59:08","新北市永和區秀朗路二段175號","121.525745","25.001595"
"234013","149-BY","2017/06/05 18:58:58","新北市永和區中山路一段60巷8號","121.513101666667","25.011025"
"234007","207-UY","2017/06/05 18:59:10","新北市永和區中山路一段17巷2號","121.513686666667","25.0102466666667"
"234081","298-R6","2017/06/05 18:59:02","新北市永和區永亨路83號","121.521931666667","25.005675"
"234038","336-UY","2017/06/05 18:59:09","新北市永和區民樂街98號","121.527336666667","24.9968"
"234070","552-UM","2017/06/05 18:59:01","新北市永和區豫溪街57巷22號","121.517063333333","25.0108516666667"
"234054","553-UM","2017/06/05 18:59:00","新北市永和區竹林路69號","121.518538333333","25.01341"
"234017","745-BX","2017/06/05 18:59:11","新北市永和區永和路二段299號","121.516011666667","25.0161"
"234030","746-BX","2017/06/05 18:59:07","新北市永和區秀朗路二段278號","121.525995","24.997825"
"234086","840-RS","2017/06/05 18:59:05","新北市永和區中正路470號","121.517408333333","25.0030933333333"
"234061","AAD-866","2017/06/05 18:58:58","新北市永和區福和路307號","121.516253333333","25.0070916666667"
"234064","847-RS","2017/06/05 18:59:10","新北市永和區秀朗路一段134號","121.51783","25.0033716666667"
"234042","862-TW","2017/06/05 18:59:15","新北市永和區永貞路306號","121.511875","25.0048233333333"
"234050","863-TW","2017/06/05 18:59:01","新北市永和區文化路194號","121.510823333333","25.01622"
"234026","9371-KE","2017/06/05 18:59:06","新北市永和區保平路182號","121.510663333333","25.0065633333333"
"234011","9373-KE","2017/06/05 18:59:10","新北市永和區信義路79號","121.512355","25.0133833333333"
"249005","172-UM","2017/06/05 18:59:09","新北市八里區長道坑14號","121.395103333333","25.1208266666667"
"249001","173-UM","2017/06/05 18:59:20","新北市八里區龍米路二段208號","121.433373333333","25.158485"
"249004","303-UY","2017/06/05 18:59:08","新北市八里區中山路一段268巷16號","121.415303333333","25.16006"
"248006","077-UY","2017/06/05 18:59:01","新北市五股區中興路一段57號","121.467991666667","25.0724233333333"
"248008","095-VK","2017/06/05 18:59:16","新北市五股區中興路一段118巷6弄1號","121.466245","25.0740583333333"
"248018","225-UY","2017/06/05 18:59:03","新北市五股區民義路二段22巷24號","121.42396","25.0982316666667"
"248012","247-BX","2017/06/05 18:21:34","新北市五股區御史路8號","121.44214","25.0904416666667"
"248016","261-SL","2017/06/05 18:59:19","新北市五股區成泰路三段543巷24號","121.450661666667","25.102445"
"248010","272-BY","2017/06/05 18:59:10","新北市五股區水碓三路10號","121.428826666667","25.0707"
"248002","678-BX","2017/06/05 18:59:07","新北市五股區凌雲路一段111號","121.450043333333","25.1016583333333"
"234023","9380-KE","2017/06/05 18:58:48","新北市永和區環河東路一段122號","121.520718333333","25.015505"
"234077","969-R7","2017/06/05 18:59:14","新北市永和區智光街28號","121.5179","24.99892"
"234074","AAC-211","2017/06/05 18:59:08","新北市永和區環河東路二段100號","121.524115","25.0103166666667"
"234067","AAC-212","2017/06/05 18:59:07","新北市永和區永和路一段32號","121.513091666667","25.0049983333333"
"234003","AAC-295","2017/06/05 18:57:13","新北市永和區永和路二段3號","121.514331666667","25.0099666666667"
"232011","375-UM","2017/06/05 18:59:00","新北市坪林區水聳淒坑19-1號","121.712378333333","24.9347716666667"
"244019","403-UM","2017/06/05 18:59:19","新北市林口區麗園二街47巷49號","121.382586666667","25.0695916666667"
"244013","742-UY","2017/06/05 18:59:13","新北市林口區麗園路6號","121.375345","25.0698533333333"
"244009","410-SL","2017/06/05 18:59:15","新北市林口區竹林路366巷5號","121.392286666667","25.0847566666667"
"244023","483-VK","2017/06/05 18:59:10","新北市林口區文林六街20號","121.371041666667","25.08054"
