"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/06/05 20:09:08","新北市永和區永元路116號","121.522685","25.002495"
"234013","149-BY","2017/06/05 20:09:18","新北市永和區仁愛路273號","121.50605","25.00984"
"234007","207-UY","2017/06/05 20:09:10","新北市永和區保生路54號","121.505276666667","25.00847"
"234081","298-R6","2017/06/05 20:09:02","新北市永和區永利路83-1號","121.521338333333","25.0034333333333"
"234038","336-UY","2017/06/05 20:09:10","新北市永和區成功路一段47巷3號","121.527376666667","25.0041116666667"
"234070","552-UM","2017/06/05 20:09:01","新北市永和區福和路232號","121.519055","25.00757"
"234054","553-UM","2017/06/05 20:09:20","新北市永和區博愛街6號","121.516478333333","25.0157816666667"
"234017","745-BX","2017/06/05 20:09:10","新北市永和區文化路121巷1號","121.512555","25.015175"
"234030","746-BX","2017/06/05 20:09:10","新北市永和區民權路49巷10號","121.520646666667","24.997195"
"234086","840-RS","2017/06/05 20:09:14","新北市永和區福和路129號","121.521436666667","25.0077316666667"
"234061","AAD-866","2017/06/05 20:09:18","新北市永和區中正路151巷5弄4-1號","121.51558","24.9986116666667"
"234064","847-RS","2017/06/05 20:09:13","新北市永和區秀朗路一段218-2號","121.519945","25.0028566666667"
"234042","862-TW","2017/06/05 20:09:15","新北市永和區雙和街52巷1號","121.508941666667","25.0032516666667"
"234050","863-TW","2017/06/05 20:09:00","新北市永和區保安路292號","121.505136666667","25.0119516666667"
"234011","9373-KE","2017/06/05 20:09:10","新北市永和區仁愛路352巷122弄42號","121.500776666667","25.009395"
"249005","172-UM","2017/06/05 20:09:09","新北市八里區福德新村6號","121.385941666667","25.136155"
"249001","173-UM","2017/06/05 20:09:10","新北市八里區中華路二段305-7號","121.403555","25.1480033333333"
"249004","303-UY","2017/06/05 20:09:08","新北市八里區中山路一段219號","121.411363333333","25.1577533333333"
"249002","305-UY","2017/06/05 20:09:15","新北市八里區龍米路一段2-1號","121.458155","25.1148166666667"
"249003","593-UM","2017/06/05 20:09:01","新北市八里區中山路二段540巷26號","121.397083333333","25.1469166666667"
"248014","025-BX","2017/06/05 20:09:10","新北市五股區五福路14巷29號","121.435495","25.0890383333333"
"248008","095-VK","2017/06/05 20:09:16","新北市五股區中興路一段1巷26-1號","121.469455","25.0702716666667"
"248018","225-UY","2017/06/05 20:09:03","新北市五股區登林路114-16號","121.422646666667","25.0712633333333"
"248012","247-BX","2017/06/05 18:21:34","新北市五股區御史路8號","121.44214","25.0904416666667"
"248016","261-SL","2017/06/05 20:09:10","新北市五股區成泰路三段577巷80弄71號","121.448955","25.1048383333333"
"248010","272-BY","2017/06/05 20:09:10","新北市五股區成泰路一段7巷11號","121.432928333333","25.066865"
"248002","678-BX","2017/06/05 20:09:07","新北市五股區成泰路三段311-2號","121.447818333333","25.0948616666667"
"234023","9380-KE","2017/06/05 20:09:08","新北市永和區中正路654巷30號","121.517758333333","25.008505"
"234077","969-R7","2017/06/05 20:09:14","新北市永和區中正路164號","121.515011666667","24.9965716666667"
"234074","AAC-211","2017/06/05 20:09:08","新北市永和區豫溪街215巷22號","121.523911666667","25.010005"
"234067","AAC-212","2017/06/05 20:09:16","新北市永和區永貞路325號","121.509823333333","25.0068133333333"
"234003","AAC-295","2017/06/05 20:07:33","新北市永和區中正路700號","121.516321666667","25.0098266666667"
"244019","403-UM","2017/06/05 20:08:59","新北市八里區中山路三段409號","121.368836666667","25.1340333333333"
"243013","AAD-798","2017/06/05 20:09:06","新北市泰山區明志路三段74巷23號","121.42399","25.0416983333333"
"243009","297-R6","2017/06/05 20:09:19","新北市泰山區泰林路二段129號","121.434206666667","25.0598233333333"
"243015","380-SR","2017/06/05 20:09:16","新北市泰山區明志路一段453-1號","121.43069","25.0563566666667"
"243014","421-VK","2017/06/05 20:09:15","新北市泰山區明志路一段95號","121.433518333333","25.0640166666667"
"243016","539-UM","2017/06/05 20:08:05","新北市泰山區明志路三段213號","121.423918333333","25.038315"
"243010","548-UM","2017/06/05 20:09:16","新北市泰山區明志路二段136巷26號","121.426296666667","25.05204"
"243011","549-UM","2017/06/05 20:09:14","新北市泰山區明志路三段450號","121.421026666667","25.0325666666667"
"243012","646-TV","2017/06/05 20:09:07","新北市泰山區楓江路46巷11-3號","121.435478333333","25.0618083333333"
"222003","436-BY","2017/06/05 20:09:11","新北市深坑區埔新街60號","121.620235","25.0024266666667"
"222002","659-BX","2017/06/05 20:09:16","新北市深坑區北深路三段105-1號","121.605403333333","25.0019066666667"
"222001","696-SL","2017/06/05 20:09:14","新北市深坑區北深路三段197號","121.601021666667","25.00364"
"231041","002-UM","2017/06/05 20:09:07","新北市新店區中正路468號","121.533988333333","24.97939"
"231059","046-UY","2017/06/05 20:09:01","新北市新店區安德街53號","121.510971666667","24.96219"
"231061","047-UY","2017/06/05 20:09:20","新北市新店區安興路32號","121.515763333333","24.97037"
"231060","106-UY","2017/06/05 20:09:18","新北市新店區安康路三段51號","121.49248","24.9523183333333"
"231051","107-UY","2017/06/05 20:09:02","新北市新店區中央二街5巷3號","121.528958333333","24.9727533333333"
"231047","108-UY","2017/06/05 20:09:08","新北市新店區永華街53號","121.54444","24.9758133333333"
"231052","187-VK","2017/06/05 20:09:12","新北市新店區新烏路三段寶島巷2弄3號","121.551998333333","24.89861"
"231057","256-BX","2017/06/05 20:09:07","新北市新店區花園一路一段2號","121.553148333333","24.9324216666667"
"231063","268-BY","2017/06/05 20:09:09","新北市新店區黎明路59巷1號","121.502446666667","24.9474366666667"
"231050","AAD-862","2017/06/05 20:08:59","新北市新店區中生路66號","121.564695","24.9523533333333"
"231040","355-BY","2017/06/05 20:09:06","新北市新店區中正路106號","121.543126666667","24.970605"
"231055","3713-VJ","2017/06/05 20:09:12","新北市新店區中華路42巷39號","121.541443333333","24.9693466666667"
"231066","4715-K9","2017/06/05 20:09:08","新北市新店區安康路二段382-2號","121.50043","24.9573283333333"
"231067","4772-VM","2017/06/05 20:09:20","新北市新店區秀山路11巷24號","121.531473333333","24.95866"
"231065","512-UM","2017/06/05 20:09:05","新北市新店區安祥路106巷240號","121.473478333333","24.9595516666667"
"231054","513-UM","2017/06/05 20:09:04","新北市新店區檳榔路40號","121.54156","24.9637716666667"
"231064","515-UM","2017/06/05 20:09:07","新北市新店區安民街3巷9號","121.51439","24.9643683333333"
"231042","641-BX","2017/06/05 20:09:14","新北市新店區中興路二段231號","121.547886666667","24.9749083333333"
"231068","718-UY","2017/06/05 20:09:17","新北市新店區北新路二段226號","121.542843333333","24.9774216666667"
"231049","719-UM","2017/06/05 20:09:17","新北市新店區北新路二段171巷9號","121.542151666667","24.976405"
"231062","720-UM","2017/06/05 20:09:05","新北市新店區安康路一段110巷2號","121.52722","24.9625383333333"
