"lineid","car","time","location","longitude","latitude"
"234005","207-UY","2017/06/05 14:49:17","新北市永和區安樂路218號","121.51502","25.0021133333333"
"234052","553-UM","2017/06/05 14:49:21","新北市永和區環河東路一段76號","121.519433333333","25.0165883333333"
"234084","840-RS","2017/06/05 14:49:19","新北市永和區光復街21號","121.516515","25.01745"
"234048","863-TW","2017/06/05 14:49:28","新北市五股區中興路三段3-6號","121.449913333333","25.0786483333333"
"234022","9372-KE","2017/06/05 14:49:19","新北市永和區保安路254號","121.506286666667","25.0125183333333"
"234025","9371-KE","2017/06/05 14:49:30","新北市永和區雙和街25巷7號","121.509003333333","25.0018016666667"
"248013","025-BX","2017/06/05 14:49:30","新北市五股區五福路22巷4號","121.434603333333","25.0889416666667"
"248007","095-VK","2017/06/05 14:49:18","新北市五股區國道路三段20號","121.468475","25.0752433333333"
"248019","225-UY","2017/06/05 14:49:20","新北市五股區中直路10-1號","121.426861666667","25.1114583333333"
"248011","247-BX","2017/06/05 14:49:25","新北市五股區六合街85號","121.43054","25.08963"
"248015","261-SL","2017/06/05 14:49:25","新北市五股區成泰路三段577巷80弄68號","121.449638333333","25.1051633333333"
"248009","272-BY","2017/06/05 14:49:26","新北市五股區成泰路一段87-1號","121.434911666667","25.06887"
"248003","655-BX","2017/06/05 14:49:20","新北市五股區成泰路一段32巷62號","121.435023333333","25.06704"
"248001","678-BX","2017/06/05 14:49:33","新北市五股區成泰路三段145號","121.444811666667","25.09141"
"234066","AAC-212","2017/06/05 14:49:30","新北市永和區保平路290號","121.507978333333","25.0044666666667"
"234001","AAC-295","2017/06/05 14:47:57","新北市永和區大新街60號","121.516316666667","25.00827"
"244001","248-BX","2017/06/05 14:49:19","新北市林口區竹林路265號","121.389623333333","25.0807683333333"
"244025","837-TS","2017/06/05 09:38:57","新北市林口區粉寮路二段160巷28號","121.4052","25.0907566666667"
"243005","AAD-798","2017/06/05 14:49:17","新北市泰山區應化街7號","121.423883333333","25.0437166666667"
"243001","297-R6","2017/06/05 14:49:20","新北市泰山區泰林路二段116巷4弄2號","121.435071666667","25.0594516666667"
"243007","380-SR","2017/06/05 14:49:25","新北市泰山區明志路二段194號","121.427281666667","25.0496883333333"
"243006","421-VK","2017/06/05 14:49:32","新北市泰山區明志路一段24號","121.433595","25.0654566666667"
"243008","539-UM","2017/06/05 14:48:16","新北市泰山區明志路三段277號","121.422896666667","25.03661"
"243002","548-UM","2017/06/05 14:49:16","新北市泰山區明志路二段246巷4號","121.42633","25.0484466666667"
"243003","549-UM","2017/06/05 14:49:29","新北市泰山區工專路5-2號","121.424015","25.03943"
"243004","646-TV","2017/06/05 14:49:23","新北市泰山區楓江路86巷7號","121.437201666667","25.0628583333333"
"231002","002-UM","2017/06/05 14:49:17","新北市新店區民權路98號","121.536485","24.9829583333333"
"231025","0291-UT","2017/06/05 14:49:32","新北市新店區民族路161號","121.537768333333","24.976705"
"231028","046-UY","2017/06/05 14:49:21","新北市新店區安德街153號","121.508286666667","24.9597416666667"
"231030","047-UY","2017/06/05 14:49:30","新北市新店區安民街317號","121.517518333333","24.97425"
"231029","106-UY","2017/06/05 14:49:19","新北市新店區安康路三段537號","121.479898333333","24.947395"
"231018","107-UY","2017/06/05 14:49:27","新北市新店區中央一街2-1號","121.528926666667","24.9727416666667"
"231011","108-UY","2017/06/05 14:49:24","新北市新店區寶橋路59-1號","121.545136666667","24.9749916666667"
"231019","187-VK","2017/06/05 14:49:23","新北市新店區永福路54號","121.5581","24.92867"
"231026","256-BX","2017/06/05 14:49:16","新北市新店區安康路一段204號","121.524225","24.96345"
"231014","AAD-862","2017/06/05 14:49:23","新北市新店區北宜路三段187號","121.586905","24.95278"
"231001","355-BY","2017/06/05 14:49:32","新北市新店區三民路34號","121.536546666667","24.971255"
"231027","3712-VJ","2017/06/05 14:49:13","新北市新店區中正路309號","121.536735","24.97492"
"231024","3713-VJ","2017/06/05 14:49:17","新北市新店區新生街5巷5號","121.540111666667","24.9657633333333"
"231037","4715-K9","2017/06/05 14:49:27","新北市新店區柴埕路60巷7-2號","121.508836666667","24.9647983333333"
"231036","512-UM","2017/06/05 14:49:16","新北市新店區安祥路106巷34號","121.477393333333","24.962"
"231023","513-UM","2017/06/05 14:49:22","新北市新店區檳榔路109號","121.544458333333","24.9616866666667"
"231035","515-UM","2017/06/05 14:49:26","新北市新店區安樂街16號","121.520835","24.973265"
"231006","617-UM","2017/06/05 14:49:18","新北市新店區北宜路一段276號","121.546193333333","24.9528266666667"
"231003","641-BX","2017/06/05 14:49:29","新北市新店區中興路二段121巷1號","121.547465","24.972"
"231034","645-TV","2017/06/05 14:49:20","新北市新店區車子路1-1號","121.504618333333","24.9575383333333"
"231039","718-UY","2017/06/05 14:49:17","新北市新店區中興路三段6號","121.546431666667","24.9773783333333"
"231013","719-UM","2017/06/05 14:49:32","新北市新店區北新路二段97巷10弄2號","121.542176666667","24.9745466666667"
"231031","720-UM","2017/06/05 14:49:22","新北市新店區安康路二段382號","121.50038","24.9571133333333"
"231005","897-TW","2017/06/05 14:49:24","新北市新店區復興路107號","121.534466666667","24.9879266666667"
"231004","899-TW","2017/06/05 14:49:32","新北市新店區民族路162號","121.537421666667","24.97668"
"231038","AKT-0513","2017/06/05 14:49:22","新北市新店區溪洲路187-2號","121.529213333333","24.9643966666667"
"235030","003-UY","2017/06/05 14:49:29","新北市中和區南工路6號","121.505408333333","25.0002516666667"
"235028","005-UY","2017/06/05 14:49:19","新北市中和區南山路81巷60號","121.504083333333","24.9978866666667"
"235027","006-UY","2017/06/05 14:49:26","新北市中和區連城路174巷39號","121.494303333333","25.000305"
"235020","096-UM","2017/06/05 14:49:20","新北市中和區中山路三段114巷21號","121.47557","25.00815"
"235003","097-UM","2017/06/05 14:49:25","新北市中和區安平路155號","121.512316666667","24.9982233333333"
"235029","098-UM","2017/06/05 14:49:27","新北市中和區福祥路128號","121.499171666667","25.0067266666667"
"235004","150-BY","2017/06/05 14:49:27","新北市中和區安平路59號","121.509456666667","24.995115"
"235022","151-BY","2017/06/05 14:49:32","新北市中和區員山路132巷9號","121.48188","24.99629"
"235019","183-VK","2017/06/05 14:49:17","新北市中和區民生街45號","121.46993","25.00525"
"235013","186-VK","2017/06/05 14:49:22","新北市中和區安平路13號","121.50917","24.9941166666667"
"235031","255-BX","2017/06/05 14:49:31","新北市中和區新生街223號","121.483808333333","24.9993966666667"
"235008","293-VK","2017/06/05 14:49:19","新北市中和區捷運路143號","121.506806666667","24.9908833333333"
"235036","301-VK","2017/06/05 14:49:30","新北市中和區連城路227號","121.494116666667","24.9975516666667"
