"lineid","car","time","location","longitude","latitude"
"234005","207-UY","2017/06/05 15:45:56","新北市八里區中山路三段409號","121.368345","25.1346816666667"
"244025","837-TS","2017/06/05 09:38:57","新北市林口區粉寮路二段160巷28號","121.4052","25.0907566666667"
"243013","AAD-798","2017/06/05 15:44:11","新北市泰山區黎明路25號","121.422063333333","25.0607833333333"
"243009","297-R6","2017/06/05 15:45:27","新北市泰山區黎明路25號","121.42203","25.060895"
"231025","0291-UT","2017/06/05 15:49:12","新北市新店區安康路二段414巷2號","121.495786666667","24.9578316666667"
"231030","047-UY","2017/06/05 15:49:10","新北市新店區安和路三段130號","121.516661666667","24.9859566666667"
"231029","106-UY","2017/06/05 15:49:19","新北市新店區安康路二段380號","121.500503333333","24.95743"
"231018","107-UY","2017/06/05 15:49:07","新北市新店區中正路489號","121.533795","24.98226"
"231011","108-UY","2017/06/05 15:49:04","新北市新店區文化路23-1號","121.543431666667","24.9797516666667"
"231026","256-BX","2017/06/05 15:49:16","新北市新店區中正路542-6號","121.533561666667","24.9862816666667"
"231046","278-BY","2017/06/05 15:49:16","新北市新店區安華路28-1號","121.519675","24.9614716666667"
"231014","AAD-862","2017/06/05 15:49:03","新北市新店區北新路一段62號","121.54118","24.966555"
"231036","512-UM","2017/06/05 15:49:16","新北市新店區薏仁坑路自強巷6號","121.497063333333","24.9587766666667"
"231023","513-UM","2017/06/05 15:49:02","新北市新店區大新街9巷24號","121.54431","24.9671383333333"
"231035","515-UM","2017/06/05 15:49:06","新北市新店區安興路96-1號","121.51519","24.9764866666667"
"231003","641-BX","2017/06/05 15:49:09","新北市新店區寶興路60巷3號","121.549898333333","24.9717966666667"
"231034","645-TV","2017/06/05 15:49:20","新北市新店區玫瑰路57巷33號","121.49687","24.9463483333333"
"231039","718-UY","2017/06/05 15:49:17","新北市新店區寶興路45巷2弄68號","121.551653333333","24.9730283333333"
"231013","719-UM","2017/06/05 15:49:21","新北市新店區永業路81巷1弄3號","121.529828333333","24.9496183333333"
"231031","720-UM","2017/06/05 15:49:02","新北市新店區雙城路41巷1號","121.492413333333","24.9489233333333"
"231038","AKT-0513","2017/06/05 15:49:02","新北市新店區安康路二段5號","121.515195","24.9636733333333"
"241011","013-R5","2017/06/05 15:49:05","新北市三重區文化北路246號","121.497433333333","25.0698566666667"
"241028","022-UY","2017/06/05 15:49:17","新北市三重區中正南路48號","121.493945","25.0599633333333"
"241015","062-VK","2017/06/05 15:49:02","新北市三重區重新路四段121號","121.485168333333","25.0520716666667"
"241017","063-VK","2017/06/05 15:49:07","新北市三重區大仁街20號","121.491603333333","25.0634883333333"
"241005","262-UM","2017/06/05 15:49:18","新北市三重區福德南路108-14號","121.501471666667","25.0582933333333"
"241022","267-UM","2017/06/05 15:49:17","新北市三重區重新路四段121號","121.484726666667","25.05245"
"241013","270-UM","2017/06/05 15:49:11","新北市三重區正義北路346號","121.494208333333","25.0710033333333"
"241020","412-TH","2017/06/05 15:49:12","新北市三重區忠孝路三段2號","121.48194","25.0676866666667"
"241014","543-UM","2017/06/05 15:49:06","新北市三重區重新路四段121號","121.4851","25.0521"
"241023","545-UM","2017/06/05 15:49:05","新北市三重區重新路四段121號","121.483833333333","25.0532533333333"
"241006","AAD-863","2017/06/05 15:49:10","新北市三重區重新路四段121號","121.484655","25.05214"
"241026","887-TS","2017/06/05 15:49:04","新北市三重區正義南路181巷1號","121.499331666667","25.056975"
"241012","941-UM","2017/06/05 15:49:10","新北市三重區自強路一段69號","121.497618333333","25.0669416666667"
"241029","942-UM","2017/06/05 15:28:16","新北市三重區泉州街96巷14號","121.495575","25.0541216666667"
"241033","AAC-255","2017/06/05 15:49:07","新北市三重區光復路一段54巷1號","121.471946666667","25.0486016666667"
"235003","097-UM","2017/06/05 15:49:05","新北市八里區荖阡坑路22-6號","121.398918333333","25.134605"
"235033","4980-A6","2017/06/05 15:49:15","新北市中和區連城路469巷44弄12號","121.482783333333","24.994495"
"235023","AAC-215","2017/06/05 15:49:12","新北市中和區員山路36巷16號","121.484418333333","24.9914616666667"
"247008","339-TH","2017/06/05 15:49:22","新北市五股區中興路三段163號","121.449046666667","25.0809866666667"
"227001","642-TC","2017/06/05 15:49:22","新北市雙溪區平林里外平林44號","121.85292","25.0362983333333"
"208004","AAC-292","2017/06/05 15:49:23","新北市金山區月眉30號","121.630363333333","25.216005"
"236064","105-UM","2017/06/05 15:49:08","新北市土城區大安路126號","121.433915","24.969635"
"236040","107-UM","2017/06/05 15:49:04","新北市土城區學享街24號","121.45156","24.9872"
"236074","166-UM","2017/06/05 15:49:16","新北市土城區三民路23巷8弄4號","121.41978","24.9634166666667"
"236028","253-BX","2017/06/05 15:49:05","新北市土城區學成路128巷13弄2號","121.449578333333","24.9901483333333"
"236024","269-VK","2017/06/05 15:49:08","新北市土城區裕生路98號","121.447011666667","24.98484"
"236012","270-VK","2017/06/05 15:49:01","新北市土城區廣明街92號","121.454735","24.9943083333333"
"236016","401-BY","2017/06/05 15:49:08","新北市土城區延吉街73號","121.47203","24.9872566666667"
"236056","912-UM","2017/06/05 15:49:07","新北市土城區中央路一段205號","121.44582","24.986695"
"236044","913-UM","2017/06/05 15:47:40","新北市土城區金城路三段315號","121.475226666667","24.9912033333333"
"236060","915-UM","2017/06/05 15:49:07","新北市土城區延和路18巷12號","121.464363333333","24.9879416666667"
"236052","AAC-216","2017/06/05 15:49:11","新北市土城區學府路一段148號","121.454663333333","24.9869533333333"
"238002","755-BX","2017/06/05 15:49:15","新北市樹林區樹德街104號","121.419656666667","24.9926566666667"
"238010","601-UM","2017/06/05 15:49:14","新北市樹林區三福街68號","121.404845","25.0163216666667"
"238006","599-UM","2017/06/05 15:49:05","新北市樹林區國凱街82號","121.421346666667","24.9792666666667"
"238005","571-TV","2017/06/05 15:49:17","新北市樹林區中華路106號","121.418501666667","24.9808283333333"
"238011","5061-A6","2017/06/05 15:49:03","新北市樹林區中山路二段187號","121.404948333333","24.9769916666667"
"238009","312-TH","2017/06/05 15:49:06","新北市樹林區太元街25號","121.418265","24.97992"
