"lineid","car","time","location","longitude","latitude","cityid","cityname"
"241031","653-BX","2017/08/18 09:39:10","新北市五股區成泰路一段7巷38號","121.432621666667","25.0670783333333","6500200","三重區"
"222005","289-BY","2017/08/18 09:39:01","新北市深坑區昇高坑路51-1號","121.630125","24.9944666666667","6501800","深坑區"
"231007","189-VK","2017/08/18 09:39:09","新北市新店區新潭路三段215巷25號","121.508171666667","24.904015","6500600","新店區"
"231009","192-VK","2017/08/18 09:38:33","新北市新店區平廣路一段256號","121.507891666667","24.88823","6500600","新店區"
"223006","022-BY","2017/08/18 09:39:05","新北市石碇區小粗坑(潭邊里)9-2號","121.679021666667","24.9861583333333","6501900","石碇區"
"223002","198-BX","2017/08/18 09:39:13","新北市石碇區碇坪路一段10號","121.651663333333","25.0060083333333","6501900","石碇區"
"223005","677-TV","2017/08/18 09:39:18","新北市石碇區小粗坑(潭邊里)9-2號","121.679046666667","24.9863833333333","6501900","石碇區"
"227005","282-VK","2017/08/18 09:31:46","新北市雙溪區泰平里溪尾寮6號","121.819691666667","24.9629933333333","6502500","雙溪區"
"253003","4710-YM","2017/08/18 09:39:01","新北市石門區小坑9號","121.59431","25.289065","6502200","石門區"
"237001","159-UY","2017/08/18 09:39:09","新北市三峽區國學街2號","121.373581666667","24.9414133333333","6500900","三峽區"
"236006","498-BY","2017/08/18 09:39:02","新北市土城區中央路二段396巷2號","121.439395","24.970805","6501300","土城區"
"234001","3G-OBU6","2017/08/18 09:33:16","桃園市楊梅區電研路100-24號","121.166091666667","24.9536083333333","6500400","永和區"
