SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,2.6,0.24,41,33,20,7.4,2.9,39,2,8.35,1,2017-02-27 02:00
三重,新北市,52,懸浮微粒,普通,2.3,0.77,,60,11,34,,,2,53.71,20.04,2017-02-27 02:00
三義,苗栗縣,34,,良好,1.6,0.18,40,25,16,2.3,5.8,49,2,4.02,1.7,2017-02-27 02:00
土城,新北市,40,,良好,1.3,0.24,48,35,15,5.1,1.3,122,2,5.73,.65,2017-02-27 02:00
士林,臺北市,46,,良好,1.8,0.27,55,43,22,4.1,1.8,114,2,4.5,.45,2017-02-27 02:00
大同,臺北市,46,,良好,2,0.54,,56,23,20,,,2,22.56,3.03,2017-02-27 02:00
大里,臺中市,21,,良好,-0.2,0.41,23,17,8,16,1.3,212,2,16.06,.22,2017-02-27 02:00
大園,桃園市,44,,良好,2.3,0.26,52,46,21,9.6,4.8,54,2,10.35,.71,2017-02-27 02:00
大寮,高雄市,53,懸浮微粒,普通,2.8,0.4,19,57,30,14,1.3,305,3,15.89,1.43,2017-02-27 02:00
小港,高雄市,50,,良好,5.3,0.49,13,48,43,28,0.9,316,4,29.74,1.45,2017-02-27 02:00
中山,臺北市,38,,良好,1.7,0.43,40,48,24,15,1.1,93,2,16.33,.91,2017-02-27 02:00
中壢,桃園市,40,,良好,3.4,0.33,44,34,21,11,1.3,126,2,11.39,.26,2017-02-27 02:00
仁武,高雄市,60,懸浮微粒,普通,1.6,0.42,22,55,38,15,2,327,3,15.02,-.38,2017-02-27 02:00
斗六,雲林縣,36,,良好,2.3,0.31,29,34,30,9.4,1.1,9.9,3,10.92,1.54,2017-02-27 02:00
冬山,宜蘭縣,46,,良好,1.6,0.18,55,37,10,4.3,1.9,271,1,5.21,.95,2017-02-27 02:00
古亭,臺北市,25,,良好,1.4,0.29,1,29,20,6.7,1.6,112,2,7.7,1.05,2017-02-27 02:00
左營,高雄市,58,懸浮微粒,普通,2.3,0.41,25,64,34,15,2,313,3,15.04,.02,2017-02-27 02:00
平鎮,桃園市,43,,良好,2.6,0.3,47,38,12,9,3.6,60,2,9.12,.14,2017-02-27 02:00
永和,新北市,30,,良好,3.2,0.45,34,31,13,16,1.6,82,2,17.94,1.5,2017-02-27 01:00
安南,臺南市,52,懸浮微粒,普通,1.9,0.32,31,42,16,10,2.1,23,2,11.14,1.11,2017-02-27 02:00
朴子,嘉義縣,55,懸浮微粒,普通,2.6,0.3,39,45,23,7.1,1.8,72,2,8.04,.93,2017-02-27 02:00
