SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,1.4,0.16,43,2,5,4.9,6.7,45,1,6.04,1.1,2017-02-26 09:00
三重,新北市,21,,良好,1.5,0.7,,22,5,32,,,1,79.48,47.33,2017-02-26 09:00
三義,苗栗縣,34,,良好,1.2,0.17,41,9,4,3.2,6.4,40,1,5.04,1.82,2017-02-26 09:00
土城,新北市,34,,良好,1.6,0.25,41,17,7,8.7,1.3,306,1,9.58,.93,2017-02-26 09:00
士林,臺北市,32,,良好,0.7,0.24,38,7,13,7.9,2.3,316,1,8.69,.75,2017-02-26 09:00
大同,臺北市,22,,良好,1.5,0.46,,22,7,15,,,1,20.52,5.92,2017-02-26 09:00
大里,臺中市,29,,良好,1.4,0.28,34,6,2,13,2.7,352,1,14.23,1.32,2017-02-26 09:00
大園,桃園市,42,,良好,1.5,0.18,50,27,11,3.6,6.6,30,1,4.15,.56,2017-02-26 09:00
大寮,高雄市,59,懸浮微粒,普通,3.1,0.42,15,67,35,15,3.7,313,4,20.74,5.65,2017-02-26 09:00
小港,高雄市,53,懸浮微粒,普通,3.1,0.51,19,47,42,20,2.9,355,4,25.93,6.24,2017-02-26 09:00
中山,臺北市,21,,良好,2,0.45,25,17,4,23,2.1,306,1,31.7,8.76,2017-02-26 09:00
中壢,桃園市,24,,良好,2.2,0.39,29,21,8,23,1.1,150,1,30.73,7.67,2017-02-26 09:00
仁武,高雄市,55,懸浮微粒,普通,2.2,0.4,18,56,33,15,3.8,311,4,19.88,4.98,2017-02-26 09:00
斗六,雲林縣,29,,良好,1.2,0.21,31,22,12,8,2.3,41,2,9.53,1.53,2017-02-26 09:00
冬山,宜蘭縣,24,,良好,1.1,0.21,29,11,5,6.5,1.2,275,1,8.07,1.62,2017-02-26 09:00
古亭,臺北市,0,,,,,1.4,,,,,,,,,2017-02-26 08:00
左營,高雄市,56,懸浮微粒,普通,2.1,0.48,18,69,39,16,4.8,62,3,20.04,4.51,2017-02-26 09:00
平鎮,桃園市,32,,良好,1.9,0.22,39,28,12,11,3.3,49,1,11.91,.75,2017-02-26 09:00
永和,新北市,11,,良好,3.1,0.9,21,16,12,29,1.1,270,1,48.65,20.05,2017-02-26 08:00
安南,臺南市,28,,良好,1.1,0.23,33,22,10,8,4.2,261,2,10.25,2.21,2017-02-26 09:00
朴子,嘉義縣,37,,良好,1.3,0.17,44,28,1,3.7,4.7,95,1,4.68,.97,2017-02-26 09:00
汐止,新北市,29,,良好,1.7,0.35,35,6,8,13,1,55,1,14.91,2.15,2017-02-26 09:00
竹山,南投縣,33,,良好,1.5,0.25,28,21,16,11,2.3,38,3,12.01,1.32,2017-02-26 09:00
竹東,新竹縣,0,,,1.5,0.23,27,22,17,11,1.3,348,,12.04,1.16,2017-02-26 00:00
西屯,臺中市,35,,良好,2.3,0.15,42,18,10,6,5.2,65,1,7.81,1.78,2017-02-26 09:00
沙鹿,臺中市,36,,良好,1,0.2,43,10,4,5.3,7.7,52,1,6.87,1.6,2017-02-26 09:00
宜蘭,宜蘭縣,34,,良好,1.2,0.25,41,17,12,5,1.9,301,1,6.04,1.07,2017-02-26 09:00
忠明,臺中市,30,,良好,1.5,0.22,36,15,13,10,2.7,6.1,1,12.62,2.24,2017-02-26 09:00
松山,臺北市,18,,良好,1.5,0.41,22,13,7,26,1.4,227,1,32.93,7.01,2017-02-26 09:00
板橋,新北市,35,,良好,1,0.26,41,19,7,8.2,3.3,344,1,10.52,2.28,2017-02-26 08:00
林口,新北市,38,,良好,1.2,0.15,46,21,10,2.3,4.7,49,1,3.81,1.48,2017-02-26 09:00
林園,高雄市,39,,良好,5,0.43,19,38,3,21,4.1,331,1,28.06,6.62,2017-02-26 09:00
花蓮,花蓮縣,18,,良好,1.3,0.31,22,10,11,8.3,2.3,251,1,10.35,2.06,2017-02-26 09:00
金門,金門縣,25,,良好,3.6,0.46,20,17,22,11,2.2,83,2,13.72,2.99,2017-02-26 09:00
前金,高雄市,54,懸浮微粒,普通,2.1,0.47,19,61,32,14,3.8,328,3,19.08,4.98,2017-02-26 09:00
前鎮,高雄市,56,懸浮微粒,普通,1.8,0.53,18,66,43,16,2.6,103,4,20.97,5.26,2017-02-26 09:00
南投,南投縣,27,,良好,1.3,0.35,27,20,8,14,1.8,320,2,16.57,2.6,2017-02-26 09:00
屏東,屏東縣,50,,良好,1.3,0.45,21,45,41,12,1.7,41,3,15.12,2.69,2017-02-26 09:00
恆春,屏東縣,32,,良好,3.3,0.23,39,25,19,2.9,2.8,351,1,4.44,1.59,2017-02-26 09:00
美濃,高雄市,52,懸浮微粒,普通,1.7,0.45,16,61,46,11,1.3,265,4,13.6,2.97,2017-02-26 09:00
苗栗,苗栗縣,33,,良好,1.6,0.24,40,26,6,7.6,2.9,46,1,8.94,1.34,2017-02-26 09:00
埔里,南投縣,27,,良好,1.5,0.35,14,17,10,9.8,1.6,280,2,12.02,2.24,2017-02-26 09:00
桃園,桃園市,36,,良好,1.8,0.2,44,22,12,5,1.3,141,1,7.58,2.62,2017-02-26 09:00
馬公,澎湖縣,34,,良好,1.1,0.25,40,21,15,2.4,6.1,86,2,3.28,.92,2017-02-26 09:00
馬祖,連江縣,39,,良好,1.4,0.38,46,34,27,4.3,4.9,53,2,5.21,.89,2017-02-26 09:00
基隆,基隆市,26,,良好,8.9,0.24,31,13,10,20,1,228,1,21.77,1.78,2017-02-26 09:00
崙背,雲林縣,35,,良好,1,0.2,42,8,4,6.3,5.3,62,1,6.94,.61,2017-02-26 09:00
淡水,新北市,33,,良好,1.1,0.19,39,18,6,4.6,,,1,5.75,1.13,2017-02-26 09:00
麥寮,雲林縣,32,,良好,6.1,0.34,30,38,15,16,6.7,65,2,20.44,4.04,2017-02-26 09:00
善化,臺南市,38,,良好,2.1,0.29,28,26,22,8.7,5.4,285,3,11.67,2.98,2017-02-26 09:00
復興,高雄市,52,懸浮微粒,普通,2.4,0.8,17,57,40,20,1.7,265,4,29.03,9.04,2017-02-26 09:00
湖口,新竹縣,38,,良好,2.5,0.24,46,19,13,4.5,3.6,45,1,6.63,2.17,2017-02-26 09:00
菜寮,新北市,35,,良好,1.3,0.24,42,12,5,7.6,2.9,281,1,8.77,1.16,2017-02-26 09:00
陽明,臺北市,40,,良好,1.4,0.13,48,4,1,1.4,,,1,1.88,.48,2017-02-26 09:00
新竹,新竹市,30,,良好,1.5,0.26,36,21,7,12,2.1,65,1,13.78,1.44,2017-02-26 09:00
新店,新北市,31,,良好,1.5,0.29,37,19,11,13,1.6,291,1,13.62,1.07,2017-02-26 09:00
新莊,新北市,37,,良好,1.7,0.18,44,7,1,5,4.9,34,1,6.23,1.26,2017-02-26 09:00
新港,嘉義縣,31,,良好,1.6,0.25,37,12,7,7.2,4.1,67,2,8.55,1.38,2017-02-26 09:00
新營,臺南市,39,,良好,1.8,0.25,33,36,10,9,4.2,49,2,10.53,1.49,2017-02-26 09:00
楠梓,高雄市,58,懸浮微粒,普通,2.1,0.35,17,72,41,12,4.5,310,4,17.83,5.71,2017-02-26 09:00
萬里,新北市,43,,良好,2.1,0.16,51,17,9,2.4,5.2,246,1,3.07,.67,2017-02-26 09:00
萬華,臺北市,28,,良好,1.2,0.36,34,8,10,15,1.6,293,1,16.59,1.32,2017-02-26 09:00
嘉義,嘉義市,33,,良好,2.3,0.31,29,23,10,10,3.1,40,2,11.21,1.06,2017-02-26 09:00
彰化,彰化縣,30,,良好,0.4,0.31,36,17,12,7.5,4.1,70,1,9.53,2,2017-02-26 09:00
臺西,雲林縣,31,,良好,3.9,0.28,38,21,4,9.8,8.1,38,2,11.21,1.42,2017-02-26 09:00
臺東,臺東縣,22,,良好,1,0.33,26,8,3,7.6,2.6,290,1,9.42,1.87,2017-02-26 09:00
臺南,臺南市,30,,良好,1.6,0.31,32,21,10,9,4,51,2,10.02,1.06,2017-02-26 09:00
鳳山,高雄市,58,懸浮微粒,普通,4.4,0.48,12,69,34,19,2.7,257,3,28.37,9.87,2017-02-26 09:00
潮州,屏東縣,62,懸浮微粒,普通,1.5,0.49,17,95,36,15,2.4,18,4,18.69,3.42,2017-02-26 09:00
線西,彰化縣,38,,良好,1.7,0.18,45,20,14,5.8,8.8,39,2,7.32,1.53,2017-02-26 09:00
橋頭,高雄市,56,懸浮微粒,普通,1.8,0.34,20,63,38,12,4.4,258,4,15.77,4.02,2017-02-26 09:00
頭份,苗栗縣,33,,良好,1.5,0.25,40,23,11,16,2.3,73,1,18.29,2.07,2017-02-26 09:00
龍潭,桃園市,32,,良好,1.5,0.3,39,14,12,11,2.8,47,1,13.37,2.53,2017-02-26 09:00
豐原,臺中市,33,,良好,1.5,0.19,40,9,8,5.9,3.2,63,1,8.05,2.12,2017-02-26 09:00
關山,臺東縣,24,,良好,1.1,,29,16,8,4.7,2.3,48,1,5.33,.64,2017-02-26 09:00
觀音,桃園市,42,,良好,1.2,0.2,51,32,9,1.9,5.3,45,1,2.3,.39,2017-02-26 09:00
