SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,懸浮微粒,普通,2.5,0.46,54,100,39,7.8,2.9,44,4,8.89,1.08,2017-04-13 06:00
三重,新北市,74,懸浮微粒,普通,4.3,0.69,,75,17,32,,,3,51.32,19.54,2017-04-13 06:00
三義,苗栗縣,45,,良好,1.5,0.42,54,53,14,8.6,3.2,36,2,9.53,.97,2017-04-13 06:00
土城,新北市,57,懸浮微粒,普通,2.3,0.4,67,43,33,6.3,1.5,360,4,6.97,.65,2017-04-13 06:00
士林,臺北市,58,懸浮微粒,普通,1.8,0.22,62,40,14,4.9,2.3,134,3,5.37,.5,2017-04-13 06:00
大同,臺北市,66,懸浮微粒,普通,3.8,0.45,,62,26,16,,,4,19.67,3.59,2017-04-13 06:00
大里,臺中市,36,,良好,1.3,0.43,43,50,29,11,1.4,28,,12.58,2.03,2017-04-13 06:00
大園,桃園市,62,懸浮微粒,普通,3.8,0.35,64,66,21,13,5,59,4,13.66,.67,2017-04-13 06:00
大寮,高雄市,39,,良好,1,0.35,19,25,13,8,1.5,221,2,9.36,1.32,2017-04-13 06:00
小港,高雄市,43,,良好,11,0.58,19,30,23,25,1.4,275,2,27.82,2.4,2017-04-13 06:00
中山,臺北市,64,懸浮微粒,普通,3.2,0.35,51,50,24,12,2.8,117,4,13.76,1.3,2017-04-13 06:00
中壢,桃園市,67,懸浮微粒,普通,4.5,0.48,61,59,27,15,1.9,151,4,17.92,2.77,2017-04-13 06:00
仁武,高雄市,52,懸浮微粒,普通,2,0.53,9.9,44,23,21,2,315,3,26.61,5.21,2017-04-13 06:00
斗六,雲林縣,40,,良好,1.9,0.42,44,55,24,10,1,345,3,11.3,1.28,2017-04-13 06:00
冬山,宜蘭縣,55,懸浮微粒,普通,2.4,0.39,62,53,31,8.3,1.3,222,3,9.25,.97,2017-04-13 06:00
古亭,臺北市,58,懸浮微粒,普通,1.6,0.31,68,46,21,5.1,3,102,4,6.04,.95,2017-04-13 06:00
左營,高雄市,48,,良好,1.4,0.54,17,31,22,15,1.4,319,3,14.93,.33,2017-04-13 06:00
平鎮,桃園市,60,懸浮微粒,普通,3,0.41,68,56,29,7.8,3.4,59,5,8.36,.57,2017-04-13 06:00
永和,新北市,62,懸浮微粒,普通,2.3,0.37,70,61,25,4.1,3,109,4,5.56,1.49,2017-04-13 06:00
安南,臺南市,54,懸浮微粒,普通,1.6,0.52,40,63,39,8.6,2.2,14,3,9.3,.67,2017-04-13 06:00
朴子,嘉義縣,60,懸浮微粒,普通,2,0.45,58,87,43,8.4,1.9,75,4,9.19,.81,2017-04-13 06:00
汐止,新北市,59,懸浮微粒,普通,5,0.34,43,48,26,17,1.5,41,5,18.5,1.45,2017-04-13 06:00
竹山,南投縣,40,,良好,2.3,0.44,35,39,22,9.2,1.5,73,3,10.26,1.05,2017-04-13 06:00
竹東,新竹縣,55,懸浮微粒,普通,1.3,0.44,55,49,32,5.5,1,149,4,6.28,.78,2017-04-13 06:00
西屯,臺中市,0,,,,,,,,,,,,,,2017-04-13 02:00
沙鹿,臺中市,58,懸浮微粒,普通,1.4,0.46,57,77,52,10,4.1,23,6,11.26,.87,2017-04-13 06:00
宜蘭,宜蘭縣,57,懸浮微粒,普通,1.8,0.42,65,74,43,4.7,1.1,293,4,5.74,1,2017-04-13 06:00
忠明,臺中市,41,,良好,1.5,0.45,49,44,35,12,2,51,3,12.39,.61,2017-04-13 06:00
松山,臺北市,62,懸浮微粒,普通,2.6,0.34,56,56,23,9.3,1.7,71,4,9.53,.25,2017-04-13 06:00
板橋,新北市,62,懸浮微粒,普通,1.8,0.38,65,53,25,7.1,2.3,73,4,9.21,2.09,2017-04-13 06:00
林口,新北市,66,懸浮微粒,普通,2.1,0.28,60,59,21,8.4,3.5,98,4,9.88,1.49,2017-04-13 06:00
林園,高雄市,36,,良好,1.3,0.23,44,2,3,5.1,1.3,148,1,6.4,1.28,2017-04-13 06:00
花蓮,花蓮縣,43,,良好,1.1,0.39,48,41,30,6.7,1.2,275,3,7.21,.49,2017-04-13 06:00
金門,金門縣,68,懸浮微粒,普通,5.5,0.47,72,98,50,8.6,3.9,58,6,9.21,.58,2017-04-13 06:00
前金,高雄市,50,,良好,1.3,0.44,27,30,16,12,1.5,20,3,11.93,.07,2017-04-13 06:00
前鎮,高雄市,38,,良好,2.1,0.39,26,21,8,14,1.5,295,3,14.49,.78,2017-04-13 06:00
南投,南投縣,46,,良好,0.7,0.47,37,64,41,12,1,2.7,3,13.36,1.18,2017-04-13 06:00
屏東,屏東縣,34,,良好,1.4,0.42,19,27,1,12,1.8,258,2,13.64,1.32,2017-04-13 06:00
恆春,屏東縣,17,,良好,0.7,0.33,,18,5,2.3,11,32,1,3.03,.7,2017-04-13 06:00
美濃,高雄市,21,,良好,0.7,0.37,18,17,13,6.2,1.5,280,2,7.49,1.28,2017-04-13 06:00
苗栗,苗栗縣,66,懸浮微粒,普通,1.8,0.47,64,70,48,9,1.4,26,6,9.79,.8,2017-04-13 06:00
埔里,南投縣,16,,良好,1.8,0.45,12,12,3,10,0.7,256,1,11.28,.93,2017-04-13 06:00
桃園,桃園市,60,懸浮微粒,普通,3.7,0.37,65,55,31,8.1,2.7,88,5,9.51,1.47,2017-04-13 06:00
馬公,澎湖縣,64,臭氧,普通,1.5,0.35,76,62,32,4.9,5.1,79,3,5.83,.94,2017-04-13 06:00
馬祖,連江縣,61,懸浮微粒,普通,2,0.2,55,51,11,3.4,2.8,65,3,4.1,.7,2017-04-13 06:00
基隆,基隆市,50,,良好,2,0.22,60,30,11,2.7,0.9,85,2,3.62,.93,2017-04-13 06:00
崙背,雲林縣,54,懸浮微粒,普通,1.4,0.5,53,69,59,8.1,2,41,6,8.55,.48,2017-04-13 06:00
淡水,新北市,60,懸浮微粒,普通,1.3,0.49,36,61,32,13,,,4,13.87,.72,2017-04-13 06:00
麥寮,雲林縣,70,懸浮微粒,普通,5.9,0.68,45,104,70,16,3.5,43,8,18.01,1.75,2017-04-13 06:00
善化,臺南市,50,,良好,1.3,0.48,36,51,26,8.6,3.4,326,3,10.21,1.57,2017-04-13 06:00
復興,高雄市,32,,良好,2.2,0.42,29,10,11,13,0.8,187,2,14.62,1.55,2017-04-13 06:00
湖口,新竹縣,64,懸浮微粒,普通,4.9,0.38,67,62,26,10,5.7,56,4,10.46,.43,2017-04-13 06:00
菜寮,新北市,61,懸浮微粒,普通,3.4,0.29,56,52,17,9.3,3.3,80,4,10.4,1.08,2017-04-13 06:00
陽明,臺北市,53,臭氧,普通,1.1,0.16,64,22,10,2.9,,,2,3.26,.37,2017-04-13 06:00
新竹,新竹市,66,懸浮微粒,普通,1.9,0.44,66,66,32,9.9,3.1,62,5,10.39,.47,2017-04-13 06:00
新店,新北市,58,懸浮微粒,普通,2.2,0.39,68,48,29,6.8,1.7,97,4,7.77,1,2017-04-13 06:00
新莊,新北市,62,懸浮微粒,普通,3,0.34,60,52,16,10,3.6,82,3,10.67,.52,2017-04-13 06:00
新港,嘉義縣,54,懸浮微粒,普通,1.2,0.49,55,69,43,6.4,1.8,22,3,7.51,1.14,2017-04-13 06:00
新營,臺南市,55,懸浮微粒,普通,0.9,0.47,42,71,44,9.6,2.5,36,4,10.66,1.07,2017-04-13 06:00
楠梓,高雄市,52,懸浮微粒,普通,1.5,0.63,16,41,27,12,2.1,318,3,16.85,4.68,2017-04-13 06:00
萬里,新北市,72,懸浮微粒,普通,2.8,0.19,66,71,13,2.8,3.8,65,3,3.73,.91,2017-04-13 06:00
萬華,臺北市,58,懸浮微粒,普通,2.5,0.31,58,51,16,10,3.1,100,4,11.94,1.95,2017-04-13 06:00
嘉義,嘉義市,49,,良好,3.5,0.59,33,49,39,13,1,79,3,13.64,.59,2017-04-13 06:00
彰化,彰化縣,50,,良好,2.3,0.45,51,55,46,11,2.5,39,4,12.5,1.02,2017-04-13 06:00
臺西,雲林縣,64,懸浮微粒,普通,6.6,0.58,51,92,63,20,5.7,30,8,20.37,.79,2017-04-13 06:00
臺東,臺東縣,47,,良好,1.1,0.37,56,14,14,3.4,2.2,296,1,4.64,1.24,2017-04-13 06:00
臺南,臺南市,45,,良好,1.7,0.59,40,47,33,7.9,2.3,39,3,9.21,1.32,2017-04-13 06:00
鳳山,高雄市,52,懸浮微粒,普通,2.5,0.42,20,24,12,12,1.4,276,2,13.92,1.65,2017-04-13 06:00
潮州,屏東縣,49,,良好,1,0.26,38,24,5,4.2,2.1,250,2,4.71,.52,2017-04-13 06:00
線西,彰化縣,66,懸浮微粒,普通,6.1,0.49,61,89,66,13,4.1,43,8,13.66,1.12,2017-04-13 06:00
橋頭,高雄市,56,懸浮微粒,普通,1.7,0.63,16,56,32,15,1.8,330,4,16.01,1.1,2017-04-13 06:00
頭份,苗栗縣,68,懸浮微粒,普通,1.9,0.45,64,78,45,17,1.5,69,6,17.99,1.01,2017-04-13 06:00
龍潭,桃園市,63,懸浮微粒,普通,2.2,0.44,70,70,34,8.1,3.6,51,5,8.88,.74,2017-04-13 06:00
豐原,臺中市,36,,良好,0,0.37,43,9,6,5.9,1.9,61,1,8.28,2.37,2017-04-13 06:00
關山,臺東縣,51,臭氧,普通,1,,61,23,15,2.8,1.1,18,2,2.95,.18,2017-04-13 06:00
觀音,桃園市,65,懸浮微粒,普通,10,0.42,47,70,29,22,4.4,88,4,23.47,1.84,2017-04-13 06:00
