SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,4.1,0.5,50,53,35,15,4.8,77,2,15.39,.65,2017-04-12 23:00
三重,新北市,70,懸浮微粒,普通,1.8,1.41,,118,51,50,,,3,79.55,29.87,2017-04-12 23:00
三義,苗栗縣,51,臭氧,普通,1.2,0.39,62,28,19,7.8,5,40,2,8.66,.82,2017-04-12 23:00
土城,新北市,49,,良好,2,0.59,67,70,44,15,1.2,151,3,16.17,.9,2017-04-12 22:00
士林,臺北市,57,臭氧,普通,1.7,0.52,69,76,42,12,2.4,113,3,12.86,1.12,2017-04-12 23:00
大同,臺北市,64,懸浮微粒,普通,2.7,1.05,,90,51,38,,,4,46.65,8.72,2017-04-12 23:00
大里,臺中市,36,,良好,,0.43,43,32,18,13,2.5,31,2,13.61,.89,2017-04-12 23:00
大園,桃園市,60,懸浮微粒,普通,3.4,0.52,68,87,48,15,4.7,50,4,17.38,1.99,2017-04-12 23:00
大寮,高雄市,58,懸浮微粒,普通,5.7,0.97,0.9,91,39,30,1.8,303,3,58.24,28.72,2017-04-12 23:00
小港,高雄市,54,懸浮微粒,普通,8.2,1.28,1.7,70,30,36,2,282,3,61.06,24.7,2017-04-12 23:00
中山,臺北市,57,懸浮微粒,普通,3.2,0.8,50,103,44,31,2.7,113,3,32.72,2.05,2017-04-12 23:00
中壢,桃園市,57,懸浮微粒,普通,5.1,0.99,48,85,46,33,1.1,269,3,39.85,6.64,2017-04-12 23:00
仁武,高雄市,62,懸浮微粒,普通,2.7,0.7,5.1,84,40,27,2.3,319,3,30.59,3.75,2017-04-12 23:00
斗六,雲林縣,45,,良好,2.4,0.37,34,39,38,15,2.4,24,3,15.65,1,2017-04-12 23:00
冬山,宜蘭縣,56,臭氧,普通,2,0.4,67,60,34,7.9,2,283,3,8.75,.89,2017-04-12 23:00
古亭,臺北市,56,臭氧,普通,2.3,0.61,67,78,56,18,2.9,108,4,18.75,1.06,2017-04-12 23:00
左營,高雄市,58,懸浮微粒,普通,5,0.74,6.1,82,57,31,2.2,316,5,32.17,1.1,2017-04-12 23:00
平鎮,桃園市,52,懸浮微粒,普通,3.1,0.64,62,79,43,18,3.5,66,3,18.75,.68,2017-04-12 23:00
永和,新北市,58,懸浮微粒,普通,1.7,0.62,67,77,44,13,2.3,111,4,14.78,1.67,2017-04-12 23:00
安南,臺南市,49,,良好,2.3,0.44,24,54,25,14,4.5,317,3,14.42,.58,2017-04-12 23:00
朴子,嘉義縣,47,,良好,3.8,0.44,43,55,28,13,3,97,2,13.41,.17,2017-04-12 23:00
汐止,新北市,56,懸浮微粒,普通,2.7,0.61,56,85,57,21,1.3,53,5,22.82,1.54,2017-04-12 23:00
竹山,南投縣,54,懸浮微粒,普通,1.5,0.45,18,50,39,17,1.3,332,4,18.55,1.3,2017-04-12 23:00
竹東,新竹縣,52,臭氧,普通,1.3,0.45,63,60,39,6.9,1.1,197,3,8.47,1.62,2017-04-12 23:00
西屯,臺中市,51,臭氧,普通,0.8,0.4,61,55,26,8.4,4.1,50,2,9.2,.79,2017-04-12 23:00
沙鹿,臺中市,45,,良好,1.7,0.52,54,61,45,13,5.1,6.2,3,14.17,1.17,2017-04-12 23:00
宜蘭,宜蘭縣,56,臭氧,普通,2.1,0.43,67,57,35,5.5,1.9,304,3,6.49,.97,2017-04-12 23:00
忠明,臺中市,0,,,1.9,0.47,53,33,24,11,1.6,12,,10.95,.01,2017-04-12 23:00
松山,臺北市,56,懸浮微粒,普通,3.4,0.7,53,91,41,25,1.8,69,3,27.2,2.27,2017-04-12 23:00
板橋,新北市,58,懸浮微粒,普通,3.6,0.74,54,81,46,26,1.8,73,4,27.16,1.47,2017-04-12 23:00
林口,新北市,62,懸浮微粒,普通,2,0.51,70,93,63,11,3.2,92,5,12.42,1.27,2017-04-12 23:00
林園,高雄市,37,,良好,9.7,0.54,1.3,41,30,37,2.1,272,3,42.22,5.55,2017-04-12 23:00
花蓮,花蓮縣,58,臭氧,普通,1.8,0.41,70,44,31,7.1,1.8,27,2,7.78,.7,2017-04-12 23:00
金門,金門縣,52,臭氧,普通,4.4,0.48,63,78,43,11,3.2,66,3,11.4,.74,2017-04-12 23:00
前金,高雄市,66,懸浮微粒,普通,3.3,0.79,3.7,89,58,31,2.4,9.3,6,35.31,4.12,2017-04-12 23:00
前鎮,高雄市,58,懸浮微粒,普通,2.6,1.19,2.2,75,57,34,1.3,128,5,45.74,11.97,2017-04-12 23:00
南投,南投縣,45,,良好,2.9,0.43,30,50,33,16,1.8,320,3,17.6,1.35,2017-04-12 23:00
屏東,屏東縣,32,,良好,1.5,0.65,1.6,36,16,21,1.8,282,1,28.98,8.18,2017-04-12 23:00
恆春,屏東縣,53,臭氧,普通,2.6,0.21,63,14,2,1.6,12,34,1,2.82,1.22,2017-04-12 23:00
美濃,高雄市,27,,良好,0.8,0.47,7.5,40,25,12,2,274,2,13.22,1.09,2017-04-12 23:00
苗栗,苗栗縣,55,懸浮微粒,普通,2.5,0.56,60,74,54,14,2.4,46,4,14.58,.9,2017-04-12 23:00
埔里,南投縣,24,,良好,1.8,0.45,18,28,21,11,1.2,305,2,12.16,.88,2017-04-12 23:00
桃園,桃園市,54,懸浮微粒,普通,4.4,0.63,60,72,50,18,1.7,83,3,18.63,1.08,2017-04-12 23:00
馬公,澎湖縣,57,臭氧,普通,0.8,0.41,69,64,30,4.9,7.3,79,2,6.06,1.13,2017-04-12 23:00
馬祖,連江縣,76,懸浮微粒,普通,2.4,0.39,83,103,39,5.3,3.9,48,6,6.53,1.28,2017-04-12 23:00
基隆,基隆市,66,臭氧,普通,2.1,0.51,79,63,48,7.9,1.3,91,4,8.58,.69,2017-04-12 23:00
崙背,雲林縣,39,,良好,6.5,0.56,40,55,40,20,4.2,232,3,21.18,1.2,2017-04-12 23:00
淡水,新北市,58,懸浮微粒,普通,1,0.5,65,84,47,7.8,,,4,9.38,1.59,2017-04-12 23:00
麥寮,雲林縣,54,懸浮微粒,普通,2.3,0.47,53,84,55,9.3,6.1,67,3,10.18,.93,2017-04-12 23:00
善化,臺南市,0,,,2.5,0.41,18,55,25,16,4.2,323,3,16.65,1.08,2017-04-12 23:00
復興,高雄市,55,懸浮微粒,普通,3.3,1.13,1.6,67,45,33,1.2,252,4,41.78,8.57,2017-04-12 23:00
湖口,新竹縣,55,臭氧,普通,3.1,0.56,66,86,55,13,4.7,51,3,15.35,2.3,2017-04-12 23:00
菜寮,新北市,58,懸浮微粒,普通,2.1,0.61,68,91,53,14,3.2,97,4,14.82,.79,2017-04-12 23:00
陽明,臺北市,65,臭氧,普通,1.9,0.4,78,42,32,4.5,,,2,5.85,1.31,2017-04-12 23:00
新竹,新竹市,56,懸浮微粒,普通,1.7,0.67,58,83,50,18,3.2,73,3,18.97,1.26,2017-04-12 23:00
新店,新北市,61,臭氧,普通,2,0.54,73,74,46,12,1.8,127,3,12.64,.97,2017-04-12 23:00
新莊,新北市,58,懸浮微粒,普通,3.1,0.74,56,85,47,25,3.6,93,3,25.32,.79,2017-04-12 23:00
新港,嘉義縣,43,,良好,2.8,0.47,41,48,26,12,4.2,173,2,13.28,1.19,2017-04-12 23:00
新營,臺南市,51,懸浮微粒,普通,2.2,0.38,29,59,34,14,3.4,35,3,14.78,.88,2017-04-12 23:00
楠梓,高雄市,67,懸浮微粒,普通,2.4,0.62,5.8,111,56,23,2.7,304,4,24.39,1.48,2017-04-12 23:00
萬里,新北市,75,懸浮微粒,普通,3.1,0.47,88,108,60,5.4,6,45,5,5.92,.48,2017-04-12 23:00
萬華,臺北市,53,懸浮微粒,普通,3.5,0.74,51,79,47,30,2.8,99,3,31.92,2.18,2017-04-12 23:00
嘉義,嘉義市,56,懸浮微粒,普通,3.9,0.48,26,62,32,18,2.6,52,3,18.72,1.22,2017-04-12 23:00
彰化,彰化縣,43,,良好,1.8,0.49,51,52,36,11,3.3,49,2,12.03,.71,2017-04-12 23:00
臺西,雲林縣,53,臭氧,普通,2.9,0.45,63,66,57,7.5,9.4,27,3,8.56,1.09,2017-04-12 23:00
臺東,臺東縣,28,,良好,1.3,0.39,34,18,4,5,1.2,300,1,6.05,1.08,2017-04-12 23:00
臺南,臺南市,50,,良好,2.2,0.56,18,50,30,18,3.1,5.6,3,19.75,2.07,2017-04-12 23:00
鳳山,高雄市,64,懸浮微粒,普通,7.6,0.9,1.6,98,44,32,1.4,282,3,50.47,18.68,2017-04-12 23:00
潮州,屏東縣,47,,良好,1.6,0.49,3.2,60,15,20,1.5,184,2,22.12,2.51,2017-04-12 23:00
線西,彰化縣,52,懸浮微粒,普通,2.4,0.54,57,80,49,12,5.9,40,3,14.31,1.82,2017-04-12 23:00
橋頭,高雄市,64,懸浮微粒,普通,2.8,0.6,7.6,84,49,24,2,314,5,26.59,2.86,2017-04-12 23:00
頭份,苗栗縣,56,懸浮微粒,普通,3.1,0.56,60,88,60,19,2.1,76,4,22.03,2.92,2017-04-12 23:00
龍潭,桃園市,60,臭氧,普通,2.7,0.51,72,72,41,11,5,53,3,12.37,1.52,2017-04-12 23:00
豐原,臺中市,40,,良好,0.3,0.32,48,19,,7.1,2.3,346,2,9.36,2.25,2017-04-12 23:00
關山,臺東縣,37,,良好,1.5,,44,12,7,2.7,2.4,61,1,2.89,.22,2017-04-12 23:00
觀音,桃園市,62,懸浮微粒,普通,5.7,0.49,63,95,48,20,5.2,80,4,20.86,1.07,2017-04-12 23:00
