SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,2,0.29,41,17,11,8.2,4.5,37,2,8.88,.71,2017-04-12 07:00
三重,新北市,29,,良好,0.9,1.1,,20,7,40,,,1,71.13,31.59,2017-04-12 07:00
三義,苗栗縣,36,,良好,1.5,0.24,44,8,3,7.9,5.5,40,1,9.19,1.26,2017-04-12 07:00
土城,新北市,40,,良好,1.7,0.38,49,3,10,13,1.8,340,2,13.41,.79,2017-04-12 07:00
士林,臺北市,40,,良好,1.1,0.32,48,6,5,9.4,2.6,117,1,10.12,.77,2017-04-12 07:00
大同,臺北市,53,懸浮微粒,普通,1.7,0.76,,30,11,37,,,2,54.79,17.83,2017-04-12 07:00
大里,臺中市,31,,良好,,0.41,24,12,5,17,2.2,278,2,18.31,1.71,2017-04-12 07:00
大園,桃園市,45,,良好,3,0.31,54,26,9,14,6.2,53,1,16.95,2.47,2017-04-12 07:00
大寮,高雄市,31,,良好,2.2,0.16,7.9,26,13,9.3,1,107,1,11.69,2.44,2017-04-12 07:00
小港,高雄市,35,,良好,3.6,0.26,7.2,22,5,15,0.8,91,1,18.35,3.85,2017-04-12 07:00
中山,臺北市,33,,良好,1.7,0.47,39,2,9,22,2.1,112,,24.67,2.79,2017-04-12 07:00
中壢,桃園市,31,,良好,3.1,0.63,33,24,1,31,1.1,126,2,44.06,12.72,2017-04-12 07:00
仁武,高雄市,31,,良好,2,0.23,7,32,19,11,0.8,116,2,12.35,1.45,2017-04-12 07:00
斗六,雲林縣,31,,良好,1.9,0.37,19,39,29,15,2.1,34,2,16.32,1.2,2017-04-12 07:00
冬山,宜蘭縣,45,,良好,1.9,0.31,54,21,4,9.6,1.3,83,1,10.15,.56,2017-04-12 07:00
古亭,臺北市,41,,良好,2.1,0.35,49,5,10,15,2.4,90,2,16.23,1.37,2017-04-12 07:00
左營,高雄市,30,,良好,1.7,0.27,9.2,28,4,9.7,1.3,214,1,11.22,1.52,2017-04-12 07:00
平鎮,桃園市,40,,良好,1.7,0.4,48,18,1,14,2.6,62,1,15.02,.84,2017-04-12 07:00
永和,新北市,41,,良好,2,0.51,49,12,,14,2.5,93,2,16.11,2.18,2017-04-12 07:00
安南,臺南市,30,,良好,2.5,0.59,16,32,20,20,2.5,298,2,20.38,.82,2017-04-12 07:00
朴子,嘉義縣,32,,良好,4.7,0.64,25,31,20,20,2.6,80,2,22.6,2.4,2017-04-12 07:00
汐止,新北市,41,,良好,3.7,0.33,49,11,14,14,3,40,2,15.84,1.8,2017-04-12 07:00
竹山,南投縣,43,,良好,1.4,0.47,8.6,46,26,16,2.3,31,3,17.85,2.13,2017-04-12 07:00
竹東,新竹縣,37,,良好,1.6,0.28,44,12,8,7.9,2.4,61,1,9.55,1.65,2017-04-12 07:00
西屯,臺中市,34,,良好,1.1,0.28,41,16,15,10,4.3,312,2,11.2,1.08,2017-04-12 07:00
沙鹿,臺中市,36,,良好,1.4,0.29,43,15,11,9.9,4.2,344,2,11.05,1.13,2017-04-12 07:00
宜蘭,宜蘭縣,44,,良好,3.5,0.32,53,18,6,7.1,1.3,114,2,7.68,.54,2017-04-12 07:00
忠明,臺中市,21,,良好,1.2,0.29,40,3,4,7.8,2.5,44,1,8.51,.73,2017-04-12 06:00
松山,臺北市,38,,良好,2.5,0.37,46,20,14,15,2,85,2,16.35,1.72,2017-04-12 07:00
板橋,新北市,36,,良好,3.3,0.39,43,18,7,19,2.1,63,2,21.27,1.83,2017-04-12 07:00
林口,新北市,38,,良好,0.9,0.32,45,12,12,15,2.3,66,2,17.45,2.28,2017-04-12 07:00
林園,高雄市,19,,良好,-0.1,0.06,11,17,6,5.3,1,87,1,6.35,1.03,2017-04-12 07:00
花蓮,花蓮縣,24,,良好,4,0.42,29,19,4,20,1.8,357,1,21.89,1.52,2017-04-12 07:00
金門,金門縣,37,,良好,2.6,0.47,44,28,19,6.3,4.4,61,2,7.28,1.01,2017-04-12 07:00
前金,高雄市,24,,良好,1.9,0.29,10,17,8,9.9,0.9,142,1,11.56,1.65,2017-04-12 07:00
前鎮,高雄市,17,,良好,1.3,0.27,9.4,10,4,11,1.9,143,1,12.47,1.71,2017-04-12 07:00
南投,南投縣,37,,良好,1.7,0.4,21,30,19,15,1.1,253,2,16.49,1.53,2017-04-12 07:00
屏東,屏東縣,20,,良好,2.8,0.3,5,18,6,13,1.1,61,1,15.67,2.47,2017-04-12 07:00
恆春,屏東縣,48,,良好,2.1,0.25,57,13,2,1.7,9.4,34,1,2.58,.84,2017-04-12 07:00
美濃,高雄市,15,,良好,0.4,0.12,4,13,12,5.7,1.1,87,2,7.37,1.66,2017-04-12 07:00
苗栗,苗栗縣,37,,良好,2.6,0.34,45,28,14,11,2.9,53,2,11.97,.96,2017-04-12 07:00
埔里,南投縣,19,,良好,1.5,0.31,15,20,12,9.7,1.1,211,2,10.92,1.2,2017-04-12 07:00
桃園,桃園市,38,,良好,2.7,0.37,46,15,5,15,1.9,71,1,16.33,1.05,2017-04-12 07:00
馬公,澎湖縣,49,,良好,1.1,0.25,58,28,10,2.8,7.2,88,2,3.87,1.05,2017-04-12 07:00
馬祖,連江縣,40,,良好,1.6,0.38,48,20,12,3.5,4.1,56,2,4.15,.62,2017-04-12 07:00
基隆,基隆市,50,,良好,0.9,0.28,60,12,8,4.1,1.7,87,2,4.65,.6,2017-04-12 07:00
崙背,雲林縣,35,,良好,2.2,0.32,36,16,9,10,4.5,105,2,11.24,1.09,2017-04-12 07:00
淡水,新北市,40,,良好,0.6,0.3,48,13,11,6.7,,,1,8.23,1.49,2017-04-12 07:00
麥寮,雲林縣,46,,良好,4.4,0.52,26,35,18,23,4,46,2,24.89,2.34,2017-04-12 07:00
善化,臺南市,27,,良好,2.4,0.51,14,45,15,16,3.5,324,2,17.53,1.27,2017-04-12 07:00
復興,高雄市,14,,良好,1.8,0.36,8.4,7,2,12,1.3,83,1,14.05,2.19,2017-04-12 07:00
湖口,新竹縣,48,,良好,1.6,0.31,57,15,8,7.1,4.6,52,1,8.79,1.66,2017-04-12 07:00
菜寮,新北市,38,,良好,1.4,0.44,46,10,7,14,3,107,2,15.08,.9,2017-04-12 07:00
陽明,臺北市,51,臭氧,普通,1.1,0.22,61,3,1,1.8,,,1,1.79,.02,2017-04-12 07:00
新竹,新竹市,44,,良好,0.9,0.36,53,3,1,8.7,3,61,1,10.04,1.37,2017-04-12 07:00
新店,新北市,40,,良好,1.4,0.37,48,9,3,13,1.4,80,1,14.42,1.26,2017-04-12 07:00
新莊,新北市,39,,良好,2.2,0.39,47,8,2,15,2.9,87,1,15.19,.24,2017-04-12 07:00
新港,嘉義縣,36,,良好,1.5,0.38,33,47,16,7.4,4.2,293,1,8.71,1.29,2017-04-12 07:00
新營,臺南市,38,,良好,1.8,0.45,20,42,28,13,3.4,49,2,14.17,1.01,2017-04-12 07:00
楠梓,高雄市,35,,良好,2.8,0.28,1.2,39,17,16,0.7,213,2,25.8,10.28,2017-04-12 07:00
萬里,新北市,54,懸浮微粒,普通,2,0.27,64,53,15,3,5.1,51,2,3.78,.77,2017-04-12 07:00
萬華,臺北市,37,,良好,1.3,0.37,44,16,3,18,3,108,2,19.95,2.31,2017-04-12 07:00
嘉義,嘉義市,35,,良好,6.3,0.49,11,39,22,19,2.8,329,2,21.25,1.9,2017-04-12 07:00
彰化,彰化縣,30,,良好,1.5,0.38,34,21,13,12,3.5,323,2,13.38,1.52,2017-04-12 07:00
臺西,雲林縣,40,,良好,2.2,0.33,48,24,16,7.6,8.3,32,2,8.51,.95,2017-04-12 07:00
臺東,臺東縣,25,,良好,1.4,0.41,30,10,4,4.2,1.7,297,1,5.54,1.32,2017-04-12 07:00
臺南,臺南市,31,,良好,2.4,0.58,18,39,19,18,3,281,1,20.2,1.87,2017-04-12 07:00
鳳山,高雄市,31,,良好,1.5,0.29,11,24,3,9.3,1.1,165,1,11.3,2.02,2017-04-12 07:00
潮州,屏東縣,28,,良好,1.1,0.14,4,26,10,6.6,1.1,106,1,9.16,2.55,2017-04-12 07:00
線西,彰化縣,38,,良好,3.7,0.3,46,21,21,9.2,5.4,48,3,10.91,1.69,2017-04-12 07:00
橋頭,高雄市,28,,良好,2.2,0.29,3.6,31,19,15,1.4,328,2,19.92,4.83,2017-04-12 07:00
頭份,苗栗縣,42,,良好,0.9,0.34,50,21,11,13,2.9,62,2,15.33,2.05,2017-04-12 07:00
龍潭,桃園市,0,,,2.9,0.35,51,37,9,11,3.8,53,2,12.18,1.53,2017-04-12 07:00
豐原,臺中市,29,,良好,2.3,0.3,35,5,6,4.8,2.7,112,2,5.12,.37,2017-04-12 07:00
關山,臺東縣,31,,良好,1.4,,38,9,5,3.5,1.7,51,1,3.86,.4,2017-04-12 07:00
觀音,桃園市,41,,良好,4.6,0.28,49,37,5,15,5.1,86,1,16.98,1.75,2017-04-12 07:00
