SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,1.5,0.48,56,70,37,10,2.9,61,3,10.95,.66,2017-04-13 02:00
三重,新北市,77,懸浮微粒,普通,3.9,0.73,,114,47,30,,,5,38.67,9.03,2017-04-13 02:00
三義,苗栗縣,52,臭氧,普通,1.5,0.39,62,38,17,7.9,6.1,35,2,8.91,1.01,2017-04-13 02:00
土城,新北市,65,臭氧,普通,2.6,0.5,78,84,48,7.9,1,205,4,8.56,.66,2017-04-13 02:00
士林,臺北市,60,懸浮微粒,普通,3.1,0.51,,91,47,9.1,2.3,116,4,9.93,.87,2017-04-13 02:00
大同,臺北市,68,懸浮微粒,普通,3.2,0.68,,95,59,17,,,6,18.31,1.52,2017-04-13 02:00
大里,臺中市,42,,良好,1.2,0.44,50,26,20,9.8,0.8,340,2,10.58,.81,2017-04-13 02:00
大園,桃園市,67,臭氧,普通,3.9,0.51,80,73,45,11,3.8,63,4,12.78,1.76,2017-04-13 02:00
大寮,高雄市,60,懸浮微粒,普通,4.1,0.34,23,39,32,12,3,65,3,13.11,1.09,2017-04-13 02:00
小港,高雄市,56,懸浮微粒,普通,2.4,0.39,24,47,21,12,2.1,72,3,12.77,.83,2017-04-13 02:00
中山,臺北市,64,懸浮微粒,普通,2.8,0.56,69,80,50,13,2.3,115,4,13.85,.72,2017-04-13 02:00
中壢,桃園市,68,懸浮微粒,普通,5.3,0.55,72,115,49,14,1.8,86,4,15.07,1.17,2017-04-13 02:00
仁武,高雄市,62,懸浮微粒,普通,13,0.38,25,57,22,18,3.5,49,3,20.92,2.56,2017-04-13 02:00
斗六,雲林縣,40,,良好,2,0.47,40,33,32,13,1.1,36,,13.79,.32,2017-04-13 02:00
冬山,宜蘭縣,54,臭氧,普通,2.1,0.42,65,67,36,10,1.3,216,3,11.05,.96,2017-04-13 02:00
古亭,臺北市,63,臭氧,普通,2.1,0.47,76,83,47,8.3,2.1,104,6,9.09,.83,2017-04-13 02:00
左營,高雄市,60,懸浮微粒,普通,1.3,0.39,38,55,35,12,3.4,43,5,11.91,.15,2017-04-13 02:00
平鎮,桃園市,61,懸浮微粒,普通,5.7,0.54,71,85,54,13,3.4,50,5,14.06,.72,2017-04-13 02:00
