SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,6,0.42,39,27,12,19,5.3,37,1,21.51,2.88,2017-04-12 11:00
三重,新北市,30,,良好,1,1.25,,36,5,44,,,1,81.5,37.97,2017-04-12 11:00
三義,苗栗縣,34,,良好,1.5,0.3,41,14,9,10,4.8,40,1,11.78,1.43,2017-04-12 11:00
土城,新北市,34,,良好,6,0.42,41,12,11,20,,,1,22.13,1.83,2017-04-12 11:00
士林,臺北市,38,,良好,,,46,10,1,,2,113,1,,,2017-04-12 11:00
大同,臺北市,40,,良好,2,0.83,,40,9,37,,,1,62.07,24.69,2017-04-12 11:00
大里,臺中市,26,,良好,,0.46,31,,,18,2,349,,21.6,3.17,2017-04-12 11:00
大園,桃園市,35,,良好,4.4,0.33,42,24,11,25,6.2,51,1,31.13,6.35,2017-04-12 11:00
大寮,高雄市,28,,良好,1.1,0.13,11,31,6,7.3,0.7,145,1,10.32,3.04,2017-04-12 11:00
小港,高雄市,50,,良好,13,0.26,7.1,56,6,20,1.7,231,1,33.39,13.76,2017-04-12 11:00
中山,臺北市,26,,良好,2,0.59,31,6,,29,2.3,123,,37.11,7.97,2017-04-12 11:00
中壢,桃園市,31,,良好,4.5,0.86,16,32,3,45,1.6,106,1,68.48,23.49,2017-04-12 11:00
仁武,高雄市,50,,良好,5.6,0.86,3.4,88,15,31,1.4,258,2,78.17,46.89,2017-04-12 11:00
斗六,雲林縣,35,,良好,2.2,0.44,30,39,20,19,2.3,31,2,20.99,2.2,2017-04-12 11:00
冬山,宜蘭縣,23,,良好,2.1,0.56,27,28,6,34,1,223,1,44.6,10.59,2017-04-12 11:00
古亭,臺北市,26,,良好,8.9,0.47,31,15,8,31,4.1,66,1,37.62,6.24,2017-04-12 11:00
左營,高雄市,37,,良好,5.9,0.97,5,51,43,33,0.9,292,2,52.48,19.6,2017-04-12 11:00
平鎮,桃園市,28,,良好,3,0.43,33,29,5,28,2.9,42,1,30.89,3.4,2017-04-12 11:00
永和,新北市,27,,良好,9,0.58,32,18,10,29,3.1,82,2,37.48,7.98,2017-04-12 11:00
安南,臺南市,35,,良好,2.4,0.52,,33,15,21,2.2,310,2,24.49,3.76,2017-04-12 11:00
朴子,嘉義縣,33,,良好,3.8,0.43,40,32,7,15,2.8,117,2,17.62,2.91,2017-04-12 11:00
汐止,新北市,32,,良好,3.1,0.33,39,10,17,22,2.9,41,2,25.37,3.57,2017-04-12 11:00
竹山,南投縣,48,,良好,1.6,0.52,20,53,36,19,2.6,282,3,22.1,3.27,2017-04-12 11:00
竹東,新竹縣,30,,良好,2.1,0.35,36,21,7,14,3,53,1,16.89,2.69,2017-04-12 11:00
