SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,3.5,0.38,43,18,12,16,4.4,46,2,17.74,1.9,2017-04-12 14:00
三重,新北市,33,,良好,1.4,1.25,,35,4,41,,,1,82.56,41.59,2017-04-12 14:00
三義,苗栗縣,30,,良好,2.1,0.32,35,21,1,16,5.7,40,1,18.64,2.35,2017-04-12 14:00
土城,新北市,32,,良好,8.6,0.39,38,16,15,23,1.6,317,2,25.53,2.09,2017-04-12 14:00
士林,臺北市,40,,良好,0.9,0.32,48,17,9,11,1.8,110,1,12.55,1.83,2017-04-12 14:00
大同,臺北市,43,,良好,,,,,,,,,1,,,2017-04-12 14:00
大里,臺中市,0,,,,0.58,25,25,10,24,3.3,321,1,28.24,3.94,2017-04-12 14:00
大園,桃園市,44,,良好,4,0.28,52,37,9,15,8.4,48,1,18.78,3.89,2017-04-12 14:00
大寮,高雄市,42,,良好,2.8,0.61,7.7,47,19,31,2.3,315,1,42.94,11.55,2017-04-12 14:00
小港,高雄市,48,,良好,5,0.59,10,48,11,29,2.2,314,1,35.89,6.9,2017-04-12 14:00
中山,臺北市,31,,良好,2,0.51,37,16,10,24,2.9,112,,29,5.36,2017-04-12 14:00
中壢,桃園市,29,,良好,3.4,0.71,22,30,15,39,1.3,78,1,54.59,15.36,2017-04-12 14:00
仁武,高雄市,58,懸浮微粒,普通,2.8,0.7,6.6,66,23,34,2.2,317,2,51.75,18.2,2017-04-12 14:00
斗六,雲林縣,35,,良好,2.5,0.45,32,34,28,22,2.3,27,3,24.42,1.97,2017-04-12 14:00
冬山,宜蘭縣,22,,良好,,,,,,,1.5,225,1,,,2017-04-12 14:00
古亭,臺北市,30,,良好,8,0.39,36,17,13,28,3.9,65,1,32.13,4.54,2017-04-12 14:00
左營,高雄市,47,,良好,3.9,0.76,7.9,47,35,34,2.1,352,3,41.74,8.23,2017-04-12 14:00
平鎮,桃園市,32,,良好,1.6,0.38,38,24,12,21,3,40,1,23.34,2.16,2017-04-12 14:00
永和,新北市,32,,良好,7.3,,39,,,,3.9,90,2,,,2017-04-12 14:00
安南,臺南市,31,,良好,3.3,0.58,23,30,15,27,2.9,312,2,31.13,4.17,2017-04-12 14:00
朴子,嘉義縣,30,,良好,3.9,0.45,,29,16,15,2.7,119,2,16.44,1.01,2017-04-12 14:00
汐止,新北市,33,,良好,5.1,0.32,39,17,19,22,2.4,37,2,25.38,3.35,2017-04-12 14:00
竹山,南投縣,52,懸浮微粒,普通,1.7,0.49,29,55,40,21,1.3,25,4,24.16,3.09,2017-04-12 14:00
竹東,新竹縣,31,,良好,3.2,0.32,37,21,9,16,3.1,53,1,18.43,2.76,2017-04-12 14:00
西屯,臺中市,32,,良好,0.9,0.36,38,28,14,17,4.8,340,2,19.17,2.66,2017-04-12 14:00
沙鹿,臺中市,34,,良好,1.7,0.36,41,30,25,16,6.4,20,2,18.69,2.26,2017-04-12 14:00
