SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,3,0.39,38,21,15,17,4,40,2,18.63,1.92,2017-04-12 13:00
三重,新北市,32,,良好,1.5,1.23,,38,4,43,,,1,86.98,43.69,2017-04-12 13:00
三義,苗栗縣,33,,良好,1.6,0.32,40,20,7,11,4.9,47,1,12.61,1.7,2017-04-12 13:00
土城,新北市,35,,良好,7.3,0.4,42,20,12,19,2,344,2,20.8,2.01,2017-04-12 13:00
士林,臺北市,39,,良好,1,0.33,47,13,11,11,2.3,114,1,12.26,1.74,2017-04-12 13:00
大同,臺北市,42,,良好,1.8,0.76,,38,7,31,,,1,47.99,17.12,2017-04-12 13:00
大里,臺中市,0,,,,0.59,23,17,13,27,1.7,303,,30.6,4.06,2017-04-12 13:00
大園,桃園市,42,,良好,4.1,0.28,51,24,10,15,6.7,48,1,18.85,3.38,2017-04-12 13:00
大寮,高雄市,38,,良好,7.6,0.35,7.4,57,12,25,2.3,296,1,35.04,9.58,2017-04-12 13:00
小港,高雄市,50,,良好,8.3,0.51,9.8,55,17,29,2.4,297,1,41.61,12.62,2017-04-12 13:00
中山,臺北市,28,,良好,2,0.56,34,8,6,26,2.2,110,,31.7,5.58,2017-04-12 13:00
中壢,桃園市,30,,良好,3.4,0.77,29,25,10,35,1.8,64,1,47,12.3,2017-04-12 13:00
仁武,高雄市,58,懸浮微粒,普通,3.3,0.89,6.7,84,24,33,2.3,304,2,60.36,27.36,2017-04-12 13:00
斗六,雲林縣,35,,良好,2.7,0.4,37,34,31,17,1.3,33,3,18.59,1.23,2017-04-12 13:00
冬山,宜蘭縣,23,,良好,,0.29,,20,11,,1.8,227,1,,,2017-04-12 13:00
古亭,臺北市,28,,良好,7.7,0.44,34,18,12,28,3.2,69,1,33.42,4.95,2017-04-12 13:00
左營,高雄市,45,,良好,4.5,0.79,13,57,38,29,1.8,310,3,37.96,8.81,2017-04-12 13:00
平鎮,桃園市,30,,良好,2.3,0.44,36,26,8,25,3.3,48,1,27.41,2.73,2017-04-12 13:00
永和,新北市,29,,良好,8.4,0.49,35,20,15,27,3.3,87,2,32.36,5.77,2017-04-12 13:00
安南,臺南市,32,,良好,3.1,0.56,26,29,9,22,2.9,350,2,25.03,2.67,2017-04-12 13:00
朴子,嘉義縣,31,,良好,6.5,0.52,33,,,24,2.6,78,1,28.1,3.62,2017-04-12 13:00
汐止,新北市,31,,良好,4.3,0.33,37,16,17,24,2.8,46,2,27.79,3.8,2017-04-12 13:00
竹山,南投縣,52,懸浮微粒,普通,1.9,0.52,26,58,40,22,1.7,346,3,24.11,2.58,2017-04-12 13:00
竹東,新竹縣,28,,良好,3.2,0.34,34,21,9,16,3,54,1,19,2.74,2017-04-12 13:00
西屯,臺中市,34,,良好,1.1,0.36,41,24,17,13,4,299,2,15.01,1.96,2017-04-12 13:00
沙鹿,臺中市,32,,良好,2,0.39,39,24,16,17,6,63,2,20.15,2.85,2017-04-12 13:00
宜蘭,宜蘭縣,46,,良好,1.6,0.36,55,24,10,6.1,2.5,95,1,6.85,.79,2017-04-12 13:00
忠明,臺中市,0,,,1.2,0.29,40,3,4,7.8,2.5,44,,8.51,.73,2017-04-12 06:00
松山,臺北市,28,,良好,8,0.42,33,27,14,27,2.6,58,2,31.88,4.39,2017-04-12 13:00
板橋,新北市,31,,良好,7.1,0.48,37,19,8,25,4.1,64,1,28.53,3.15,2017-04-12 13:00
林口,新北市,35,,良好,2,0.32,42,36,14,14,3,51,2,17.64,3.3,2017-04-12 13:00
林園,高雄市,16,,良好,,0.28,19,21,12,,3,273,1,,,2017-04-12 13:00
花蓮,花蓮縣,52,臭氧,普通,1,0.35,62,21,14,4.7,2.5,64,2,5.11,.37,2017-04-12 13:00
金門,金門縣,52,臭氧,普通,2.9,0.43,63,29,17,7.2,4.3,64,2,8.7,1.51,2017-04-12 13:00
前金,高雄市,45,,良好,2.7,0.68,16,56,32,22,3,331,3,29.66,7.43,2017-04-12 13:00
前鎮,高雄市,33,,良好,3.5,0.6,9.6,37,26,27,1.2,248,2,37.02,9.82,2017-04-12 13:00
南投,南投縣,37,,良好,3,0.57,28,42,22,24,1.5,38,2,28.79,4.54,2017-04-12 13:00
屏東,屏東縣,13,,良好,1.1,0.47,7.1,12,2,18,1.6,300,1,30.7,12.47,2017-04-12 13:00
恆春,屏東縣,52,臭氧,普通,2.5,0.23,63,14,3,2,12,31,1,3.29,1.31,2017-04-12 13:00
美濃,高雄市,10,,良好,0.5,0.18,13,7,10,6.2,0.6,354,1,8.14,1.96,2017-04-12 13:00
苗栗,苗栗縣,29,,良好,3,0.49,34,26,10,20,3,52,2,23.1,2.76,2017-04-12 13:00
埔里,南投縣,26,,良好,1.3,0.36,31,14,13,10,2.5,280,1,12.8,2.76,2017-04-12 13:00
桃園,桃園市,35,,良好,2.6,0.44,42,16,7,18,2.4,80,2,19.94,2.02,2017-04-12 13:00
馬公,澎湖縣,40,,良好,1.3,0.37,49,29,12,4.4,7.4,78,1,5.67,1.32,2017-04-12 13:00
馬祖,連江縣,42,,良好,4,0.47,,79,33,,,,2,,,2017-04-12 13:00
基隆,基隆市,46,,良好,1,0.26,56,13,9,6.3,1.3,86,1,7.01,.72,2017-04-12 13:00
崙背,雲林縣,33,,良好,3.5,0.4,40,28,21,16,3.8,58,2,18.51,2.32,2017-04-12 13:00
淡水,新北市,42,,良好,0.4,0.28,50,15,9,4.9,,,1,6.77,1.89,2017-04-12 13:00
麥寮,雲林縣,42,,良好,3.8,0.41,39,48,21,17,5,63,2,19.71,2.66,2017-04-12 13:00
善化,臺南市,0,,,3.1,0.55,,,26,20,3.5,278,2,22.91,2.61,2017-04-12 13:00
復興,高雄市,27,,良好,4.3,0.76,9.7,27,17,26,1.6,267,2,38.29,12.03,2017-04-12 13:00
湖口,新竹縣,43,,良好,2.2,0.3,52,18,11,11,6.7,54,1,13.96,3.23,2017-04-12 13:00
菜寮,新北市,36,,良好,1.4,0.47,43,14,11,17,2.9,85,1,18.54,1.93,2017-04-12 13:00
陽明,臺北市,49,,良好,1.3,0.19,59,2,,,,,,,,2017-04-12 13:00
新竹,新竹市,40,,良好,1.1,0.42,48,24,7,13,3.8,75,1,14.6,2.07,2017-04-12 13:00
新店,新北市,38,,良好,1.7,0.43,46,17,6,15,2.3,83,1,16.58,1.98,2017-04-12 13:00
新莊,新北市,36,,良好,1.8,0.44,43,15,4,19,3.9,83,1,24.34,5.53,2017-04-12 13:00
新港,嘉義縣,34,,良好,2.2,0.41,40,36,11,13,2.9,299,2,14.81,2.26,2017-04-12 13:00
新營,臺南市,38,,良好,6.7,0.65,20,40,21,29,2.6,37,2,33.55,4.14,2017-04-12 13:00
楠梓,高雄市,48,,良好,2.9,0.76,4.3,60,30,30,2.5,307,2,50.89,21.27,2017-04-12 13:00
萬里,新北市,52,臭氧,普通,1.7,0.22,63,,,2.7,6.8,48,1,3.69,.95,2017-04-12 13:00
萬華,臺北市,34,,良好,1.6,0.42,41,11,13,21,3.6,94,1,25.11,4.38,2017-04-12 13:00
嘉義,嘉義市,46,,良好,5.4,0.71,27,54,21,24,1.7,345,3,26.52,2.66,2017-04-12 13:00
彰化,彰化縣,26,,良好,1.9,0.56,32,23,17,21,2.8,359,2,23.96,3.07,2017-04-12 13:00
臺西,雲林縣,45,,良好,3,0.33,54,29,14,8.9,8,30,2,10.46,1.54,2017-04-12 13:00
臺東,臺東縣,26,,良好,1.4,0.47,31,16,5,8.6,1.4,318,1,10.46,1.87,2017-04-12 13:00
臺南,臺南市,30,,良好,2.3,0.58,26,29,16,21,2.5,56,2,24.96,3.61,2017-04-12 13:00
鳳山,高雄市,52,懸浮微粒,普通,3.6,0.89,8.1,65,22,,,,2,,,2017-04-12 13:00
潮州,屏東縣,25,,良好,1.9,0.29,13,24,11,12,2.7,309,1,15.66,3.46,2017-04-12 13:00
線西,彰化縣,37,,良好,5.5,0.4,40,50,20,17,5.6,49,2,20.45,3.93,2017-04-12 13:00
橋頭,高雄市,45,,良好,3.5,0.82,5.3,54,33,33,2.5,313,3,55.19,22.44,2017-04-12 13:00
頭份,苗栗縣,36,,良好,1.4,0.45,43,26,15,15,2.4,72,2,17.96,3.13,2017-04-12 13:00
