SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,55,懸浮微粒,普通,0.8,0.27,5.6,53,17,16,1.5,139,2,17.24,1.03,2017-05-12 04:00
三重,新北市,49,,良好,0.4,0.47,,44,9,15,,,2,17.16,1.78,2017-05-12 04:00
三義,苗栗縣,33,,良好,2.7,0.32,17,31,15,12,1.8,217,2,13.21,1.59,2017-05-12 04:00
土城,新北市,48,,良好,4.1,0.56,2.9,44,22,23,0.9,149,3,29.54,6.73,2017-05-12 04:00
士林,臺北市,37,,良好,2.2,0.51,11,30,26,19,1.6,131,3,20.43,1.63,2017-05-12 04:00
大同,臺北市,44,,良好,1.2,0.79,,24,13,18,,,2,32.18,14.47,2017-05-12 04:00
大里,臺中市,47,,良好,3.2,0.38,11,45,12,16,0.9,230,2,17.63,1.55,2017-05-12 04:00
大園,桃園市,52,懸浮微粒,普通,4,0.31,15,52,21,15,1.8,143,2,15.94,.68,2017-05-12 04:00
大寮,高雄市,55,懸浮微粒,普通,2,0.33,9.7,58,27,13,0.8,205,3,13.71,.54,2017-05-12 04:00
小港,高雄市,52,懸浮微粒,普通,5.7,0.37,15,55,29,16,1.2,28,2,15.88,0,2017-05-12 04:00
中山,臺北市,33,,良好,0.9,0.28,25,30,13,8.9,1,156,,9.41,.49,2017-05-12 04:00
中壢,桃園市,48,,良好,2,0.35,17,39,16,12,1.4,172,2,13.26,1.7,2017-05-12 04:00
仁武,高雄市,53,懸浮微粒,普通,3,0.26,27,46,34,8.7,0.7,109,2,9.18,.44,2017-05-12 04:00
斗六,雲林縣,50,,良好,2.2,0.25,18,40,20,10,0.7,51,2,10.8,.85,2017-05-12 04:00
冬山,宜蘭縣,32,,良好,0.8,0.18,7.5,36,5,5.7,1,235,1,8.68,3.03,2017-05-12 04:00
古亭,臺北市,29,,良好,1.2,0.26,25,33,13,6.9,1.3,185,2,8.42,1.56,2017-05-12 04:00
左營,高雄市,46,,良好,3.8,0.27,27,45,24,16,1.3,133,2,16.76,1.02,2017-05-12 04:00
平鎮,桃園市,42,,良好,1.9,0.19,24,25,15,11,1.6,178,2,11.27,.45,2017-05-12 04:00
永和,新北市,33,,良好,1.7,0.25,26,28,15,4.3,1.8,175,2,6.06,1.75,2017-05-12 04:00
安南,臺南市,52,懸浮微粒,普通,3.9,0.27,20,52,29,16,1.2,132,3,17.4,1.12,2017-05-12 04:00
朴子,嘉義縣,49,,良好,2.9,0.29,14,53,22,14,1,149,2,15.15,.83,2017-05-12 04:00
汐止,新北市,39,,良好,2.3,0.37,5.4,36,20,22,0.6,249,3,26.46,4.28,2017-05-12 04:00
竹山,南投縣,43,,良好,2.6,0.25,17,40,23,8.7,0.9,161,3,8.76,.07,2017-05-12 04:00
竹東,新竹縣,41,,良好,0.8,0.21,16,36,15,3.7,1.9,124,2,4.33,.66,2017-05-12 04:00
西屯,臺中市,46,,良好,4.1,0.43,7,48,20,23,0.6,201,2,24.46,1.08,2017-05-12 04:00
沙鹿,臺中市,32,,良好,4.8,0.34,17,39,20,18,1.6,224,2,19.12,1.18,2017-05-12 04:00
宜蘭,宜蘭縣,34,,良好,2.1,0.19,24,30,14,5.1,0.9,321,2,5.48,.42,2017-05-12 04:00
忠明,臺中市,38,,良好,4.6,0.39,16,43,29,15,1.5,184,2,16.41,1.56,2017-05-12 04:00
松山,臺北市,31,,良好,1.8,0.38,19,21,17,12,0.8,210,2,13.62,2.01,2017-05-12 04:00
板橋,新北市,46,,良好,5.1,0.35,11,41,20,19,1,79,3,20.75,1.34,2017-05-12 04:00
林口,新北市,54,懸浮微粒,普通,2.3,0.2,26,49,23,10,1.1,189,3,11.75,1.72,2017-05-12 04:00
林園,高雄市,37,,良好,2,0.22,20,39,22,11,1.5,171,3,12.2,1,2017-05-12 04:00
花蓮,花蓮縣,16,,良好,1.3,0.09,14,16,9,1.1,3.3,227,1,2.66,1.57,2017-05-12 04:00
金門,金門縣,50,,良好,6.2,0.18,26,46,41,9.4,1.1,222,4,10.51,1.06,2017-05-12 04:00
前金,高雄市,46,,良好,3.9,0.28,26,49,7,12,0.8,333,2,12.42,.75,2017-05-12 04:00
前鎮,高雄市,43,,良好,2.9,0.33,22,49,26,11,1,181,2,10.95,-.01,2017-05-12 04:00
南投,南投縣,48,,良好,1.4,0.35,6,46,24,17,1.5,165,3,18.04,.9,2017-05-12 04:00
屏東,屏東縣,50,,良好,1.7,0.28,21,44,25,12,0.5,58,3,12.52,.9,2017-05-12 04:00
恆春,屏東縣,23,,良好,2.1,0.06,16,21,2,0.3,3,90,1,1.09,.79,2017-05-12 04:00
美濃,高雄市,35,,良好,1.6,0.2,18,31,24,5.6,0.8,59,3,6.64,1.03,2017-05-12 04:00
苗栗,苗栗縣,44,,良好,2.9,0.32,17,39,20,13,1.2,190,2,14.23,1.2,2017-05-12 04:00
埔里,南投縣,43,,良好,2.6,0.37,9.4,40,33,11,0.7,210,3,12.46,1.09,2017-05-12 04:00
桃園,桃園市,52,懸浮微粒,普通,10,0.43,3.1,49,27,26,0.7,92,3,30.17,3.9,2017-05-12 04:00
馬公,澎湖縣,33,,良好,2.9,0.16,26,31,15,5,1.1,193,2,5.75,.78,2017-05-12 04:00
馬祖,連江縣,44,,良好,4.1,0.18,31,42,7,6,5.1,219,1,6.49,.54,2017-05-12 04:00
