SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,懸浮微粒,普通,4.1,0.21,63,81,32,5,2.8,313,4,5.59,.62,2017-05-11 13:00
三重,新北市,67,懸浮微粒,普通,6.3,0.86,,107,45,50,,,3,73.1,22.79,2017-05-11 13:00
三義,苗栗縣,46,,良好,2.2,0.25,50,48,25,6.5,2.6,320,2,7.92,1.39,2017-05-11 13:00
土城,新北市,86,臭氧,普通,3.9,0.38,104,56,32,13,2.9,297,3,14.48,1.26,2017-05-11 13:00
士林,臺北市,52,懸浮微粒,普通,6.6,0.3,61,78,39,15,4.9,313,3,17.49,2.61,2017-05-11 13:00
大同,臺北市,62,懸浮微粒,普通,5.1,0.94,,88,47,32,,,3,39.65,7.3,2017-05-11 13:00
大里,臺中市,67,臭氧,普通,6.7,0.45,81,88,25,18,3.9,271,3,21,2.72,2017-05-11 13:00
大園,桃園市,54,懸浮微粒,普通,6.1,0.29,62,65,26,9.3,3.3,300,3,10.58,1.3,2017-05-11 13:00
大寮,高雄市,63,懸浮微粒,普通,5.2,0.26,62,56,27,7.9,2.9,203,3,8.17,.27,2017-05-11 13:00
小港,高雄市,63,臭氧,普通,17,0.38,76,84,34,23,2.4,254,3,25.42,2.06,2017-05-11 13:00
中山,臺北市,74,臭氧,普通,5.4,0.69,89,83,51,32,3.8,330,3,35.96,3.5,2017-05-11 13:00
中壢,桃園市,64,懸浮微粒,普通,4.6,0.79,46,87,41,26,1.5,81,3,37.68,11.24,2017-05-11 13:00
仁武,高雄市,64,臭氧,普通,4.6,0.29,77,64,31,10,2.6,284,4,11.88,1.77,2017-05-11 13:00
斗六,雲林縣,66,懸浮微粒,普通,3.9,0.34,77,79,49,6.2,3,297,6,7.39,1.24,2017-05-11 13:00
冬山,宜蘭縣,40,,良好,4.3,0.29,49,43,16,11,2.4,323,2,13.62,2.71,2017-05-11 13:00
古亭,臺北市,96,臭氧,普通,4.7,0.57,115,67,40,20,3.2,318,3,22.12,2.19,2017-05-11 13:00
左營,高雄市,57,懸浮微粒,普通,2.4,0.21,67,59,18,7.1,3.9,295,3,8.31,1.17,2017-05-11 13:00
平鎮,桃園市,58,懸浮微粒,普通,3.7,0.29,59,83,38,11,2.4,273,3,14.14,2.77,2017-05-11 13:00
永和,新北市,67,臭氧,普通,4.8,1.07,80,74,44,40,3,53,3,47.59,7.39,2017-05-11 13:00
安南,臺南市,61,懸浮微粒,普通,,,,56,27,,4,306,4,,,2017-05-11 13:00
朴子,嘉義縣,64,懸浮微粒,普通,3.5,0.24,62,69,32,3.4,3.1,300,3,5.57,2.22,2017-05-11 13:00
汐止,新北市,99,臭氧,普通,5.4,0.6,119,58,41,20,1.9,85,3,20.52,.55,2017-05-11 13:00
竹山,南投縣,69,臭氧,普通,2.8,0.32,83,74,53,6.8,2.3,269,5,8.11,1.29,2017-05-11 13:00
竹東,新竹縣,51,懸浮微粒,普通,2.1,0.31,46,53,30,11,3.2,337,3,13.12,2.27,2017-05-11 13:00
西屯,臺中市,63,懸浮微粒,普通,7,0.44,61,70,47,16,2.8,304,4,18.37,2.81,2017-05-11 13:00
沙鹿,臺中市,52,懸浮微粒,普通,2.8,0.29,59,52,31,9.1,3.9,331,3,10.58,1.44,2017-05-11 13:00
宜蘭,宜蘭縣,36,,良好,2.7,0.21,38,35,7,4.6,2.4,105,1,5.89,1.34,2017-05-11 13:00
忠明,臺中市,60,懸浮微粒,普通,7,0.43,56,69,38,20,3.7,291,5,24.86,4.53,2017-05-11 13:00
松山,臺北市,96,臭氧,普通,3.8,0.61,116,61,39,24,3.6,291,3,25.45,1.82,2017-05-11 13:00
板橋,新北市,75,臭氧,普通,6.2,0.45,90,58,31,17,3.8,290,3,18.14,1.16,2017-05-11 13:00
林口,新北市,69,懸浮微粒,普通,4.5,0.23,63,97,42,9.8,2.9,295,4,11.54,1.7,2017-05-11 13:00
林園,高雄市,90,臭氧,普通,7.1,0.29,109,58,45,9.1,2.6,250,4,10.21,1.14,2017-05-11 13:00
花蓮,花蓮縣,20,,良好,1.3,0.13,23,18,7,1.6,3.2,149,1,4.94,3.35,2017-05-11 13:00
金門,金門縣,68,懸浮微粒,普通,5.2,0.31,51,85,53,22,2.3,278,6,26.2,3.95,2017-05-11 13:00
前金,高雄市,61,臭氧,普通,5.3,0.3,73,53,35,5.3,3.5,271,3,7.16,1.88,2017-05-11 13:00
前鎮,高雄市,0,,,5,0.25,63,,,11,1.8,283,,11.72,1.06,2017-05-11 13:00
南投,南投縣,67,臭氧,普通,1.8,0.45,81,81,51,11,2.3,308,5,12.29,.97,2017-05-11 13:00
屏東,屏東縣,0,,,6.5,0.47,108,68,42,15,2.9,207,,15.98,1.07,2017-05-11 13:00
恆春,屏東縣,23,,良好,1.4,0.07,20,20,2,0.5,4.5,93,1,2.65,2.19,2017-05-11 13:00
美濃,高雄市,65,臭氧,普通,2.3,0.29,78,49,34,5.5,2.1,279,3,6.08,.63,2017-05-11 13:00
苗栗,苗栗縣,52,懸浮微粒,普通,3.2,0.31,55,53,25,7.3,2.1,21,3,9.59,2.34,2017-05-11 13:00
埔里,南投縣,66,臭氧,普通,1.4,0.32,79,45,38,6.9,3.6,274,3,7.93,1.08,2017-05-11 13:00
桃園,桃園市,52,懸浮微粒,普通,6.6,0.39,,68,39,,1.7,294,3,,,2017-05-11 13:00
馬公,澎湖縣,43,,良好,1.2,0.23,43,44,21,3,2.8,312,2,3.99,1.03,2017-05-11 13:00
馬祖,連江縣,51,懸浮微粒,普通,2.8,0.45,52,47,18,4.5,1.9,150,2,4.95,.46,2017-05-11 13:00
基隆,基隆市,57,臭氧,普通,9.4,0.28,69,46,32,,1.1,325,3,,,2017-05-11 13:00
崙背,雲林縣,59,懸浮微粒,普通,3.4,0.23,68,52,46,4.9,3,309,7,5.59,.67,2017-05-11 13:00
淡水,新北市,44,,良好,4,0.18,53,48,28,4.6,,,3,5.99,1.42,2017-05-11 13:00
麥寮,雲林縣,69,懸浮微粒,普通,10,0.35,62,79,50,19,2.6,280,5,21.81,2.81,2017-05-11 13:00
善化,臺南市,56,懸浮微粒,普通,3,0.24,59,54,31,4.4,2.7,300,4,5.84,1.48,2017-05-11 13:00
復興,高雄市,53,臭氧,普通,6.9,0.44,63,43,28,14,1.1,219,3,16.75,2.35,2017-05-11 13:00
湖口,新竹縣,49,,良好,4.3,0.22,58,48,30,4,2.1,306,3,4.21,.21,2017-05-11 13:00
菜寮,新北市,59,臭氧,普通,5.1,0.34,71,74,41,16,3.3,297,3,17.9,2.14,2017-05-11 13:00
陽明,臺北市,54,臭氧,普通,1.9,0.21,65,26,26,6,,,3,6.87,.87,2017-05-11 13:00
新竹,新竹市,50,,良好,2.6,0.3,48,58,19,12,2,284,2,14.81,2.38,2017-05-11 13:00
新店,新北市,93,臭氧,普通,3.8,0.43,112,43,34,15,3.7,318,2,15.89,1.17,2017-05-11 13:00
新莊,新北市,59,臭氧,普通,5.6,0.37,71,55,28,19,3.8,247,3,20.95,1.94,2017-05-11 13:00
新港,嘉義縣,68,懸浮微粒,普通,2.4,0.25,,72,47,4.1,2.4,322,6,4.7,.63,2017-05-11 13:00
新營,臺南市,64,懸浮微粒,普通,3.8,0.25,56,65,33,5.5,2.9,302,4,6.65,1.17,2017-05-11 13:00
楠梓,高雄市,66,懸浮微粒,普通,3.2,0.26,69,71,35,5.1,3.4,257,4,6.87,1.76,2017-05-11 13:00
萬里,新北市,58,臭氧,普通,5.8,0.24,69,62,34,8.1,3.9,22,2,10.02,1.95,2017-05-11 13:00
萬華,臺北市,71,臭氧,普通,4.6,0.64,85,76,46,28,2.2,42,3,30.11,2.45,2017-05-11 13:00
嘉義,嘉義市,62,懸浮微粒,普通,2.5,0.3,60,62,41,7.6,4,308,5,8.43,.85,2017-05-11 13:00
彰化,彰化縣,58,懸浮微粒,普通,,,69,67,30,,3.5,296,4,,,2017-05-11 13:00
臺西,雲林縣,75,臭氧,普通,2.7,0.3,90,59,49,9.1,4,324,5,9.88,.75,2017-05-11 13:00
臺東,臺東縣,23,,良好,1.8,0.23,16,15,5,2.1,2.2,133,1,4.81,2.66,2017-05-11 13:00
臺南,臺南市,54,懸浮微粒,普通,2.8,0.26,52,52,23,4,3.3,272,4,5.31,1.33,2017-05-11 13:00
鳳山,高雄市,66,臭氧,普通,11,0.64,79,78,26,21,1.9,237,3,22.99,1.82,2017-05-11 13:00
潮州,屏東縣,64,懸浮微粒,普通,5,0.28,76,89,27,7,3.2,222,3,8.24,1.24,2017-05-11 13:00
線西,彰化縣,54,懸浮微粒,普通,3.8,0.25,60,56,32,3.8,3.1,37,3,5.14,1.37,2017-05-11 13:00
橋頭,高雄市,58,懸浮微粒,普通,3.9,0.21,46,53,25,5,4.5,252,3,7.27,2.24,2017-05-11 13:00
頭份,苗栗縣,52,懸浮微粒,普通,3.5,0.25,57,51,27,4.9,2.5,314,3,5.61,.76,2017-05-11 13:00
龍潭,桃園市,60,臭氧,普通,4.2,0.4,72,56,22,9.9,3,288,3,11.34,1.47,2017-05-11 13:00
豐原,臺中市,65,臭氧,普通,5,0.35,79,75,50,12,2.6,292,3,13.13,1.51,2017-05-11 13:00
關山,臺東縣,22,,良好,1.1,,19,20,6,1.7,4.9,205,1,5.07,3.35,2017-05-11 13:00
觀音,桃園市,52,懸浮微粒,普通,3,0.21,60,69,22,5.4,2,283,2,6.28,.84,2017-05-11 13:00
