SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,0.8,0.28,5.8,53,20,15,1.3,179,2,15.34,.83,2017-05-12 05:00
三重,新北市,48,,良好,0.3,0.65,,40,14,17,,,2,31.96,14.97,2017-05-12 05:00
三義,苗栗縣,33,,良好,2.2,0.24,17,31,16,8.3,1.1,185,2,8.42,.08,2017-05-12 05:00
土城,新北市,48,,良好,3.4,0.51,2.7,44,22,20,1.1,158,3,28.73,8.62,2017-05-12 05:00
士林,臺北市,35,,良好,2.2,0.43,11,30,15,16,0.6,68,3,17.45,1.33,2017-05-12 05:00
大同,臺北市,39,,良好,1.3,0.76,,26,15,15,,,2,26.32,11.51,2017-05-12 05:00
大里,臺中市,45,,良好,2.4,0.37,8.5,43,4,16,1.4,205,2,18.03,1.88,2017-05-12 05:00
大園,桃園市,52,懸浮微粒,普通,3.7,0.31,3.6,47,16,25,1.8,136,2,27.6,2.58,2017-05-12 05:00
大寮,高雄市,54,懸浮微粒,普通,2.1,0.3,8.4,66,26,14,1,304,3,14.45,.9,2017-05-12 05:00
小港,高雄市,52,懸浮微粒,普通,21,0.35,10,46,30,23,1.9,183,3,24.25,1.47,2017-05-12 05:00
中山,臺北市,32,,良好,1,0.31,21,26,9,11,1.5,140,2,11.25,.73,2017-05-12 05:00
中壢,桃園市,47,,良好,2,0.41,16,45,20,14,1.4,183,2,18.97,5.33,2017-05-12 05:00
仁武,高雄市,52,懸浮微粒,普通,2.9,0.31,23,52,37,10,0.7,116,3,10.4,.22,2017-05-12 05:00
斗六,雲林縣,48,,良好,2,0.24,21,41,19,10,0.5,177,2,11.41,1.24,2017-05-12 05:00
冬山,宜蘭縣,32,,良好,0.6,0.18,7.5,32,1,5.2,0.6,173,1,7.51,2.34,2017-05-12 05:00
古亭,臺北市,30,,良好,1.2,0.24,22,30,15,7.8,1.3,168,2,9.46,1.63,2017-05-12 05:00
左營,高雄市,45,,良好,4.2,0.3,22,39,19,,0.9,230,2,,,2017-05-12 05:00
平鎮,桃園市,39,,良好,3.9,0.23,18,30,14,14,1.4,168,2,14.5,.16,2017-05-12 05:00
永和,新北市,31,,良好,1.8,0.26,25,25,17,5,1.1,116,2,7.12,2.13,2017-05-12 05:00
安南,臺南市,51,懸浮微粒,普通,2.3,0.27,15,49,25,17,1.1,78,3,18.74,1.27,2017-05-12 05:00
朴子,嘉義縣,49,,良好,2.3,0.32,14,55,25,15,0.6,164,2,15.64,.92,2017-05-12 05:00
汐止,新北市,39,,良好,2.5,0.43,5.1,37,20,21,0.6,333,3,26.69,5.82,2017-05-12 05:00
竹山,南投縣,42,,良好,2.3,0.26,15,41,27,10,0.8,152,3,10.33,.08,2017-05-12 05:00
竹東,新竹縣,40,,良好,0.9,0.23,15,34,18,4.3,1.5,127,2,4.95,.61,2017-05-12 05:00
西屯,臺中市,46,,良好,3.7,0.31,8.8,45,19,20,0.8,225,2,21.27,1.06,2017-05-12 05:00
沙鹿,臺中市,35,,良好,5.8,0.4,14,44,26,20,1.9,222,2,21.49,1.19,2017-05-12 05:00
宜蘭,宜蘭縣,34,,良好,1.8,0.19,20,33,12,5.9,0.7,261,2,6.15,.26,2017-05-12 05:00
忠明,臺中市,39,,良好,3.6,0.39,14,41,25,14,1.7,182,2,15.21,1.51,2017-05-12 05:00
松山,臺北市,29,,良好,1.8,0.39,17,19,15,11,0.8,202,2,12.81,1.58,2017-05-12 05:00
板橋,新北市,44,,良好,3,0.38,13,39,20,15,0.5,95,2,16.78,2.17,2017-05-12 05:00
林口,新北市,54,懸浮微粒,普通,1.5,0.19,26,49,22,8.9,1.6,159,3,10.37,1.51,2017-05-12 05:00
林園,高雄市,34,,良好,1.4,0.01,17,17,3,7.5,3.9,167,2,8.33,.8,2017-05-12 05:00
花蓮,花蓮縣,16,,良好,1.3,0.1,13,13,9,0.9,3.2,216,1,2.66,1.72,2017-05-12 05:00
金門,金門縣,49,,良好,3.8,0.18,27,43,33,7.7,2,227,4,8.71,.97,2017-05-12 05:00
前金,高雄市,46,,良好,4.9,0.29,23,43,27,13,1,208,2,13.38,.87,2017-05-12 05:00
前鎮,高雄市,45,,良好,4.1,0.39,11,55,41,18,2.1,158,3,18.47,.8,2017-05-12 05:00
南投,南投縣,48,,良好,1.3,0.37,5.4,44,24,13,1.4,150,3,13.63,.8,2017-05-12 05:00
屏東,屏東縣,47,,良好,1.3,0.31,12,41,25,13,0.7,293,3,14.28,.94,2017-05-12 05:00
恆春,屏東縣,23,,良好,2,0.07,16,21,3,0.8,3.2,89,1,1.37,.6,2017-05-12 05:00
