SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,2,0.23,2,37,9,9.8,1.8,141,1,15.84,6.01,2017-06-11 03:00
三重,新北市,52,懸浮微粒,普通,1.1,0.72,,46,13,19,,,2,33.37,14,2017-06-11 03:00
三義,苗栗縣,22,,良好,1.4,0.16,15,24,5,3.3,2.1,205,1,4.3,1.04,2017-06-11 03:00
土城,新北市,43,,良好,3.5,0.5,2.7,45,18,17,0.9,264,2,23.42,6.15,2017-06-11 03:00
士林,臺北市,40,,良好,1.5,0.45,4.3,40,19,20,1.1,114,2,24.54,4.17,2017-06-11 03:00
大同,臺北市,54,懸浮微粒,普通,2.1,1.03,,50,9,17,,,1,33.39,16.5,2017-06-11 03:00
大里,臺中市,34,,良好,1.2,0.2,6.6,36,1,8.6,1.5,219,1,8.93,.29,2017-06-11 03:00
大園,桃園市,33,,良好,4.6,0.18,9,31,11,8.4,1,197,2,10.18,1.81,2017-06-11 03:00
大寮,高雄市,27,,良好,3.5,0.16,2.3,28,3,9,1,267,1,10.59,1.6,2017-06-11 03:00
小港,高雄市,37,,良好,2.4,0.21,3.5,28,6,8.8,1.3,350,1,10.71,1.89,2017-06-11 03:00
中山,臺北市,33,,良好,1.8,0.39,9.2,26,16,14,1.2,177,2,16.02,2.24,2017-06-11 03:00
中壢,桃園市,41,,良好,1.7,0.38,8.7,40,14,9.7,0.8,188,1,18.31,8.65,2017-06-11 03:00
仁武,高雄市,52,懸浮微粒,普通,2.2,0.18,7.8,50,4,6.6,1.3,124,1,7.35,.78,2017-06-11 03:00
斗六,雲林縣,30,,良好,1.5,0.14,8.8,16,6,5.5,0.7,127,1,7.26,1.73,2017-06-11 03:00
冬山,宜蘭縣,26,,良好,3.9,0.17,6.6,32,5,3.3,0.5,171,1,4.93,1.6,2017-06-11 03:00
古亭,臺北市,29,,良好,1,0.34,11,31,14,11,1.1,169,2,13.89,2.75,2017-06-11 03:00
左營,高雄市,35,,良好,1.9,0.21,5.4,34,14,11,1.6,111,2,11.59,.9,2017-06-11 03:00
平鎮,桃園市,40,,良好,1.5,0.17,12,45,7,8.1,1.4,209,1,9.4,1.26,2017-06-11 03:00
永和,新北市,38,,良好,0.6,0.31,18,35,19,6.6,1.6,172,3,8.9,2.32,2017-06-11 03:00
安南,臺南市,33,,良好,2.3,0.18,3.2,33,9,10,1.7,88,1,12.93,2.66,2017-06-11 03:00
朴子,嘉義縣,39,,良好,2.5,0.14,6.1,42,9,8.3,1.1,127,1,8.94,.64,2017-06-11 03:00
汐止,新北市,37,,良好,1.6,0.51,1.2,35,18,12,0.8,23,3,20.18,7.95,2017-06-11 03:00
竹山,南投縣,28,,良好,2.1,0.19,3.2,31,8,6.4,0.7,45,1,8.28,1.87,2017-06-11 03:00
竹東,新竹縣,35,,良好,1.1,0.18,6.2,39,21,4.6,1.6,137,2,5.61,.98,2017-06-11 03:00
西屯,臺中市,38,,良好,0.8,0.27,8.5,36,3,8.7,1.3,171,1,10.91,2.24,2017-06-11 03:00
沙鹿,臺中市,22,,良好,2.5,0.19,14,22,12,13,2.3,163,2,13.89,1.24,2017-06-11 03:00
宜蘭,宜蘭縣,28,,良好,1.9,0.16,14,35,11,3.2,0.6,331,1,4.18,1.01,2017-06-11 03:00
忠明,臺中市,28,,良好,1.8,0.22,11,21,6,7.9,1.8,191,1,10.2,2.35,2017-06-11 03:00
松山,臺北市,40,,良好,2.3,0.48,5.8,39,13,15,0.5,159,2,18.56,3.75,2017-06-11 03:00
板橋,新北市,43,,良好,2.7,0.53,2.6,41,17,23,1.3,227,2,26.29,3.66,2017-06-11 03:00
