SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,懸浮微粒,普通,2.3,0.51,22,58,21,17,3.1,36,3,17.58,.89,2017-01-11 01:00
三重,新北市,62,懸浮微粒,普通,5.3,3.1,,70,36,27,,,3,50.12,23.47,2017-01-11 01:00
三義,苗栗縣,54,懸浮微粒,普通,1.9,0.41,18,52,33,12,1.8,30,3,14.1,1.62,2017-01-11 01:00
土城,新北市,52,懸浮微粒,普通,1.8,0.5,39,60,32,8.1,1.9,271,3,9.14,1.08,2017-01-11 01:00
士林,臺北市,54,懸浮微粒,普通,2.4,0.43,48,46,39,5.3,3.3,118,3,5.95,.69,2017-01-11 01:00
大同,臺北市,60,懸浮微粒,普通,2.6,0.7,,65,35,15,,,3,18.3,3.22,2017-01-11 01:00
大里,臺中市,64,懸浮微粒,普通,3.8,0.74,3,88,53,33,1.2,232,6,38.41,5.43,2017-01-11 01:00
大園,桃園市,59,懸浮微粒,普通,5.1,0.48,34,66,39,17,5.8,55,4,19.63,2.2,2017-01-11 01:00
大寮,高雄市,80,懸浮微粒,普通,4.2,0.58,18,98,50,20,1.3,312,5,20.79,.71,2017-01-11 01:00
小港,高雄市,78,懸浮微粒,普通,6.3,0.67,9.3,125,64,35,1,46,8,37.94,2.78,2017-01-11 01:00
中山,臺北市,56,懸浮微粒,普通,2,0.57,38,61,34,12,2.9,116,4,13.2,1.53,2017-01-11 01:00
中壢,桃園市,50,,良好,3.8,0.62,34,58,40,14,1.2,88,3,19.76,6.06,2017-01-11 01:00
仁武,高雄市,84,懸浮微粒,普通,5.2,0.55,14,112,61,27,1.3,320,7,28.24,1.33,2017-01-11 01:00
斗六,雲林縣,69,懸浮微粒,普通,3.1,0.61,4,85,57,28,0.7,65,7,32.36,4.86,2017-01-11 01:00
冬山,宜蘭縣,54,懸浮微粒,普通,1,0.4,30,52,31,5.8,0.9,333,3,6.75,1,2017-01-11 01:00
古亭,臺北市,47,,良好,2.3,0.45,45,49,41,5.5,3.5,89,4,6.47,1.02,2017-01-11 01:00
左營,高雄市,82,懸浮微粒,普通,4.1,0.62,19,103,70,22,1.3,17,8,23.16,.84,2017-01-11 01:00
平鎮,桃園市,54,懸浮微粒,普通,1.4,0.48,39,58,36,9.3,3.5,72,3,10.09,.82,2017-01-11 01:00
永和,新北市,50,,良好,2.8,0.49,43,52,43,5.9,2.8,101,4,7.35,1.48,2017-01-11 01:00
安南,臺南市,75,懸浮微粒,普通,3.4,0.58,11,87,44,23,2.1,316,5,23.64,.79,2017-01-11 01:00
朴子,嘉義縣,75,懸浮微粒,普通,2.8,0.52,18,83,36,18,1.8,69,4,19.21,1.06,2017-01-11 01:00
汐止,新北市,54,懸浮微粒,普通,2.5,0.48,44,64,41,9,2.2,41,4,9.98,1.03,2017-01-11 01:00
竹山,南投縣,75,懸浮微粒,普通,4,0.6,5.8,86,65,26,1.1,104,8,27.7,1.62,2017-01-11 01:00
竹東,新竹縣,46,,良好,1.7,0.35,16,42,33,5.7,1.5,132,3,7.16,1.42,2017-01-11 01:00
西屯,臺中市,55,懸浮微粒,普通,3.3,0.49,15,51,31,18,1.7,54,4,20.01,1.62,2017-01-11 01:00
沙鹿,臺中市,55,懸浮微粒,普通,1.6,0.45,25,43,28,14,2.7,21,3,15.33,1.68,2017-01-11 01:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,3.1,0.42,32,60,30,3.7,0.7,210,3,4.78,1.07,2017-01-11 01:00
忠明,臺中市,55,懸浮微粒,普通,2.6,0.66,6.2,54,39,29,1.3,59,5,30.64,1.83,2017-01-11 01:00
松山,臺北市,58,懸浮微粒,普通,2.1,0.52,40,80,44,11,1.9,80,4,12.83,2.13,2017-01-11 01:00
板橋,新北市,0,,,6.1,0.75,19,54,24,32,2.7,75,,34.9,3.06,2017-01-09 17:00
林口,新北市,64,懸浮微粒,普通,7.4,0.47,35,81,46,13,4.5,87,5,13.82,1.02,2017-01-11 01:00
林園,高雄市,62,懸浮微粒,普通,4.9,0.63,15,91,30,27,1.1,47,3,28.39,1.86,2017-01-11 01:00
花蓮,花蓮縣,49,,良好,1.2,0.34,16,42,22,4.9,3,244,3,5.65,.71,2017-01-11 01:00
金門,金門縣,0,,,,,,79,42,,3,,,,,2017-01-10 09:00
前金,高雄市,80,懸浮微粒,普通,4.6,0.67,16,132,71,26,1.7,323,8,26.38,.6,2017-01-11 01:00
前鎮,高雄市,82,懸浮微粒,普通,3.3,0.72,16,112,52,27,1.3,40,7,28.26,1.59,2017-01-11 01:00
南投,南投縣,66,懸浮微粒,普通,1.9,0.6,2.5,70,46,20,0.8,132,5,23.47,3.18,2017-01-11 01:00
屏東,屏東縣,77,懸浮微粒,普通,2.9,0.62,20,117,65,20,0.7,303,7,21.29,1.28,2017-01-11 01:00
恆春,屏東縣,43,,良好,0.3,0.29,52,40,23,1.8,9.1,44,2,2.31,.54,2017-01-11 01:00
美濃,高雄市,75,懸浮微粒,普通,1.6,0.52,18,89,53,11,0.6,13,7,12.38,1.4,2017-01-11 01:00
苗栗,苗栗縣,58,懸浮微粒,普通,2.7,0.61,1.9,64,34,22,0.6,201,3,30.88,8.55,2017-01-11 01:00
埔里,南投縣,55,懸浮微粒,普通,2.3,0.54,16,58,46,17,1.3,151,5,17.79,.83,2017-01-11 01:00
桃園,桃園市,54,懸浮微粒,普通,5.2,0.48,41,59,32,7.3,3.5,92,3,8.19,.85,2017-01-11 01:00
馬公,澎湖縣,58,懸浮微粒,普通,2.7,0.45,41,64,40,2.3,5.5,87,4,3.18,.87,2017-01-11 01:00
馬祖,連江縣,70,懸浮微粒,普通,2.9,0.59,53,76,49,5.5,4.9,58,7,6.01,.5,2017-01-11 01:00
基隆,基隆市,47,,良好,1.4,0.43,47,46,35,3.9,2.3,84,4,4.48,.59,2017-01-11 01:00
崙背,雲林縣,67,懸浮微粒,普通,3,0.52,21,64,45,15,2.1,74,6,16.32,1.14,2017-01-11 01:00
淡水,新北市,54,懸浮微粒,普通,1.2,0.41,43,63,32,3.4,,,3,4.28,.85,2017-01-11 01:00
