SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,67,懸浮微粒,普通,4,0.51,21,74,26,19,3.4,39,3,20.48,1.12,2017-01-10 23:00
三重,新北市,62,懸浮微粒,普通,3.6,1.92,,77,36,31,,,3,63.9,32.44,2017-01-10 23:00
三義,苗栗縣,54,懸浮微粒,普通,1.6,0.44,23,57,39,11,2.2,38,4,12.41,1.57,2017-01-10 23:00
土城,新北市,50,,良好,1,0.59,36,57,33,12,2.2,253,3,13.07,1.19,2017-01-10 23:00
士林,臺北市,54,懸浮微粒,普通,5.5,0.48,38,65,33,11,2.8,122,3,12.11,1,2017-01-10 23:00
大同,臺北市,61,懸浮微粒,普通,2.8,1.12,,64,35,30,,,3,51.78,22.22,2017-01-10 23:00
大里,臺中市,63,懸浮微粒,普通,3.4,0.86,3.8,82,58,34,1.8,206,5,43.53,9.07,2017-01-10 23:00
大園,桃園市,58,懸浮微粒,普通,7.8,0.49,30,70,38,19,5.6,50,4,22.35,2.92,2017-01-10 23:00
大寮,高雄市,78,懸浮微粒,普通,4.9,0.77,23,130,49,29,2.9,315,5,29.83,1,2017-01-10 23:00
小港,高雄市,76,懸浮微粒,普通,6.9,0.98,16,112,76,40,2.3,75,6,42.59,2.43,2017-01-10 23:00
中山,臺北市,57,懸浮微粒,普通,1.5,0.78,25,65,37,23,2.7,123,4,28.01,4.61,2017-01-10 23:00
中壢,桃園市,45,,良好,3.8,0.87,29,47,35,20,1.6,103,3,29.94,9.61,2017-01-10 23:00
仁武,高雄市,84,懸浮微粒,普通,3.9,0.63,20,127,63,32,2.9,309,6,32.78,1.21,2017-01-10 23:00
斗六,雲林縣,70,懸浮微粒,普通,3.1,0.57,16,85,64,24,1.3,36,7,27.79,4.09,2017-01-10 23:00
冬山,宜蘭縣,54,懸浮微粒,普通,1.5,0.48,23,56,30,8.6,1.1,251,3,9.9,1.31,2017-01-10 23:00
古亭,臺北市,46,,良好,2,0.57,36,45,40,11,2.9,92,4,13.3,1.93,2017-01-10 23:00
左營,高雄市,80,懸浮微粒,普通,3.5,0.75,22,126,69,30,2.4,343,7,31.1,1.02,2017-01-10 23:00
