00:00,286.6,748.9,47.2,171.2,716.0,133.8,46.7,6.2,47.4,54.2,0.0,15.1,0.0
00:10,285.7,743.4,63.0,170.4,710.4,133.0,46.3,6.1,48.5,53.6,0.0,13.3,-21.7
00:20,285.6,729.9,48.3,170.3,722.3,133.8,46.5,6.0,47.6,53.4,0.0,15.7,-26.7
00:30,286.0,715.6,54.4,171.6,721.4,133.0,47.1,5.8,58.4,55.0,0.0,17.0,-53.6
00:40,286.1,718.9,56.1,171.5,725.2,133.8,46.3,5.7,48.2,54.7,0.0,1.2,-54.2
00:50,285.8,717.5,51.2,170.7,732.6,133.1,46.8,5.7,54.8,55.6,0.0,0.0,-77.3
01:00,285.8,721.2,45.9,171.3,738.8,133.4,46.8,5.6,46.5,54.7,0.0,0.0,-77.4
01:10,286.8,715.6,56.3,170.6,734.7,133.7,47.0,5.4,51.6,55.4,0.0,0.0,-103.4
01:20,283.8,732.4,60.2,170.3,729.9,133.2,46.6,5.3,47.2,56.5,0.0,0.0,-126.4
01:30,286.1,733.4,54.8,169.6,737.9,133.5,47.2,5.3,45.7,56.3,0.0,0.0,-127.4
01:40,286.3,732.1,54.0,170.4,728.7,133.2,46.6,5.2,46.5,55.9,0.0,0.0,-126.7
01:50,286.4,731.7,53.4,170.5,715.6,133.3,46.9,5.1,43.7,56.6,0.0,0.0,-127.6
02:00,285.3,735.4,53.2,169.8,686.9,133.6,47.4,5.0,51.9,57.0,0.0,0.0,-126.7
02:10,284.9,739.5,54.2,170.9,684.0,133.5,46.9,5.0,40.0,57.5,0.0,0.0,-126.1
02:20,286.2,743.3,45.2,170.8,661.4,133.7,47.0,5.0,55.1,57.8,0.0,0.0,-126.3
02:30,286.5,745.4,42.2,170.2,664.5,133.4,46.9,5.0,51.7,57.2,0.0,0.0,-126.0
02:40,286.0,742.7,50.1,171.0,661.7,133.4,46.9,4.9,48.4,55.3,0.0,0.0,-126.0
02:50,286.7,741.8,57.6,171.3,664.7,133.7,47.3,4.9,42.0,54.4,0.0,0.0,-126.5
03:00,285.8,743.7,52.0,170.0,654.7,133.4,46.5,4.9,42.0,53.5,0.0,0.0,-126.3
03:10,286.0,742.1,48.3,170.5,646.1,133.4,47.1,4.9,39.7,53.8,0.0,0.0,-126.1
03:20,284.8,741.9,51.1,170.8,644.4,127.0,46.7,4.8,46.6,54.3,0.0,0.0,-126.6
03:30,285.6,744.4,44.6,171.6,640.5,124.4,46.8,4.8,46.2,53.9,0.0,0.0,-125.4
03:40,286.8,743.5,51.2,170.8,628.3,124.2,46.8,4.9,36.9,52.8,0.0,0.0,-125.5
03:50,286.4,744.3,55.9,170.3,630.5,124.3,47.2,4.8,40.1,51.6,0.0,0.0,-125.8
04:00,286.2,743.7,52.7,170.8,623.0,124.2,46.7,4.8,34.4,51.7,0.0,0.0,-125.6
