"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232005","290-BY","2017/07/17 08:46:55","新北市坪林區鶯子瀨12-1號","121.711823333333","24.91312","6502000","坪林區"
"232001","291-BY","2017/07/17 08:49:19","新北市坪林區下坑子口6-15號","121.71147","24.9433866666667","6502000","坪林區"
"232012","705-BZ","2017/07/17 08:49:20","新北市坪林區仁里1號","121.690208333333","24.93276","6502000","坪林區"
"232017","758-BX","2017/07/17 08:49:11","新北市坪林區鷺鶿岫4-1號","121.787405","24.95672","6502000","坪林區"
"244012","069-UM","2017/07/17 08:49:00","新北市林口區中山路148號","121.39125","25.078745","6501700","林口區"
"244006","080-UY","2017/07/17 08:49:07","新北市林口區竹林路77號","121.388386666667","25.0791983333333","6501700","林口區"
"244001","248-BX","2017/07/17 08:49:15","新北市林口區嘉溪雅坑5-4號","121.34919","25.0996883333333","6501700","林口區"
"244018","403-UM","2017/07/17 08:49:10","新北市林口區公園路174號","121.372661666667","25.0724666666667","6501700","林口區"
"244008","410-SL","2017/07/17 08:49:07","新北市林口區中山路267號","121.385185","25.0796216666667","6501700","林口區"
"244022","483-VK","2017/07/17 08:49:04","新北市林口區隆林街101巷2號","121.38503","25.0745933333333","6501700","林口區"
"244016","485-VK","2017/07/17 08:49:13","新北市林口區公園路40號","121.367205","25.06803","6501700","林口區"
"244020","657-BX","2017/07/17 08:49:00","新北市林口區工六路36號","121.398583333333","25.078525","6501700","林口區"
"244010","701-TV","2017/07/17 08:49:09","新北市林口區中正路106號","121.393716666667","25.0772266666667","6501700","林口區"
"244024","837-TS","2017/07/17 08:49:13","新北市林口區南勢六街238號","121.355915","25.0742516666667","6501700","林口區"
"222005","289-BY","2017/07/17 08:48:09","新北市深坑區土庫尖路75-1號","121.631198333333","25.0181683333333","6501800","深坑區"
"231008","188-VK","2017/07/17 08:49:09","新北市新店區新烏路三段寶島巷4號","121.551556666667","24.8992933333333","6500600","新店區"
"231007","189-VK","2017/07/17 08:49:07","新北市新店區新潭路三段190號","121.507676666667","24.9049583333333","6500600","新店區"
"247001","402-BY","2017/07/17 08:49:08","新北市蘆洲區民族路408巷84號","121.47202","25.0953133333333","6501400","蘆洲區"
"226005","5620-A6","2017/07/17 08:49:13","新北市平溪區南山里粗坑1-6號","121.80128","25.0507033333333","6502400","平溪區"
"226001","7418-A5","2017/07/17 08:47:16","新北市平溪區東勢里番仔坑16號","121.756333333333","24.9918433333333","6502400","平溪區"
"226003","AGD-0702","2017/07/17 08:49:03","新北市平溪區十分里十分街54號","121.77522","25.0414266666667","6502400","平溪區"
"223006","022-BY","2017/07/17 08:49:02","新北市石碇區靜安路一段97號","121.661508333333","25.0077283333333","6501900","石碇區"
"223002","198-BX","2017/07/17 08:49:15","新北市石碇區北宜路五段十股寮巷3號","121.640528333333","24.9513366666667","6501900","石碇區"
"223003","205-TH","2017/07/17 08:49:02","新北市石碇區北宜路六段小金瓜寮巷2-1號","121.655483333333","24.9359033333333","6501900","石碇區"
"223008","406-TH","2017/07/17 08:49:08","新北市石碇區串空湖7號","121.670778333333","25.0014533333333","6501900","石碇區"
"223001","437-BY","2017/07/17 08:49:12","新北市石碇區北宜路六段塗潭巷27號","121.649285","24.9328","6501900","石碇區"
"223004","660-BX","2017/07/17 08:49:02","新北市石碇區崩山47號","121.678543333333","24.9703983333333","6501900","石碇區"
"223007","661-BX","2017/07/17 08:49:10","新北市石碇區靜安路一段105號","121.662848333333","25.00717","6501900","石碇區"
"223005","677-TV","2017/07/17 08:49:02","新北市石碇區崩山24-2號","121.679613333333","24.96719","6501900","石碇區"
"227005","282-VK","2017/07/17 08:48:45","新北市雙溪區泰平里泰平10號","121.845768333333","24.98509","6502500","雙溪區"
"253003","6232-TK","2017/07/17 08:49:08","新北市石門區內石門14-2號","121.573648333333","25.27773","6502200","石門區"
"253001","6251-TK","2017/07/17 08:49:01","新北市石門區八甲53-2號","121.521093333333","25.2756283333333","6502200","石門區"
"253002","637-UY","2017/07/17 08:49:12","新北市石門區九芎林51號","121.565808333333","25.2503966666667","6502200","石門區"
"252006","073-UM","2017/07/17 08:49:11","新北市三芝區後厝里北勢子7號","121.47564","25.2561233333333","6502100","三芝區"
"252004","249-BX","2017/07/17 08:49:10","新北市三芝區興華里楓子林38號","121.490696666667","25.20732","6502100","三芝區"
"237001","159-UY","2017/07/14 13:43:26","桃園市八德區興豐路2350巷501號","121.326505","24.9437783333333","6500900","三峽區"
"236007","165-UM","2017/07/17 08:49:19","新北市土城區青雲路595號","121.459325","24.9706333333333","6501300","土城區"
"236001","370-SL","2017/07/17 07:41:53","新北市土城區龍泉路157號","121.449406666667","24.9443483333333","6501300","土城區"
"236005","498-BY","2017/07/17 08:49:15","新北市土城區承天路4巷25-8號","121.436585","24.960965","6501300","土城區"
"242020","AAC-296","2017/07/17 08:49:04","新北市新莊區中正路210號","121.449008333333","25.035495","6500500","新莊區"
"242028","986-R7","2017/07/17 08:49:11","新北市新莊區中平路318號","121.444698333333","25.0524816666667","6500500","新莊區"
"242047","751-BX","2017/07/17 08:49:07","新北市新莊區民安路207巷17號","121.426838333333","25.0230516666667","6500500","新莊區"
"242024","615-BX","2017/07/17 08:49:08","新北市新莊區五工三路86巷16號","121.459093333333","25.0657316666667","6500500","新莊區"
"242022","613-BX","2017/07/17 08:49:21","新北市新莊區化成路500號","121.466136666667","25.0522133333333","6500500","新莊區"
"242026","612-BX","2017/07/17 08:49:14","新北市新莊區立信三街12巷9號","121.443566666667","25.0505716666667","6500500","新莊區"
"242035","566-BX","2017/07/17 08:49:12","新北市新莊區建安街102號","121.425711666667","25.0236683333333","6500500","新莊區"
"242040","497-BY","2017/07/17 08:49:17","新北市新莊區青山路一段8-1號","121.411716666667","25.0275183333333","6500500","新莊區"
"242003","442-UM","2017/07/17 08:49:20","新北市新莊區化成路11巷23號","121.464026666667","25.043415","6500500","新莊區"
"242045","441-UM","2017/07/17 08:49:10","新北市新莊區中正路803巷5號","121.421801666667","25.0280816666667","6500500","新莊區"
"242049","440-UM","2017/07/17 08:49:14","新北市新莊區民安西路172巷2弄2號","121.425786666667","25.016015","6500500","新莊區"
"242030","415-TV","2017/07/17 08:49:10","新北市新莊區新泰路225巷22弄26號","121.444496666667","25.0392283333333","6500500","新莊區"
"242001","413-TV","2017/07/17 08:49:09","新北市新莊區中正路190號","121.449671666667","25.0355616666667","6500500","新莊區"
"242038","400-BY","2017/07/17 08:49:16","新北市新莊區民安路287-6號","121.428765","25.023235","6500500","新莊區"
"242059","362-BY","2017/07/17 08:49:18","新北市新莊區四維路97巷26號","121.42432","25.0232116666667","6500500","新莊區"
"242057","353-BY","2017/07/17 08:49:08","新北市新莊區富國路21號","121.41857","25.0263783333333","6500500","新莊區"
"242010","132-UY","2017/07/17 08:49:11","新北市新莊區中港路531巷6號","121.451366666667","25.05154","6500500","新莊區"
"242033","133-UY","2017/07/17 08:49:12","新北市新莊區中正路344號","121.444286666667","25.0344483333333","6500500","新莊區"
"242018","135-UY","2017/07/17 08:49:07","新北市新莊區中港路206巷2號","121.455203333333","25.0426233333333","6500500","新莊區"
"242043","172-VK","2017/07/17 08:49:16","新北市新莊區龍安路9-5號","121.415073333333","25.0228066666667","6500500","新莊區"
"242006","173-VK","2017/07/17 08:49:10","新北市新莊區福壽街336號","121.457616666667","25.05858","6500500","新莊區"
"242055","176-VK","2017/07/17 08:49:18","新北市新莊區瓊泰路77巷16號","121.442631666667","25.0290783333333","6500500","新莊區"
"242012","346-TH","2017/07/17 08:49:03","新北市新莊區中港路437號","121.452388333333","25.0480133333333","6500500","新莊區"
"242016","348-TH","2017/07/17 08:49:12","新北市新莊區中華路二段45巷3號","121.453118333333","25.0465683333333","6500500","新莊區"
"242052","349-TH","2017/07/17 08:49:15","新北市新莊區西盛街431號","121.427155","25.01205","6500500","新莊區"
"242014","350-TH","2017/07/17 08:49:19","新北市新莊區復興路一段45號","121.446998333333","25.0422016666667","6500500","新莊區"
"242008","351-TH","2017/07/17 08:49:04","新北市新莊區昌隆街58巷1弄12號","121.455366666667","25.0505683333333","6500500","新莊區"
