SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,60,懸浮微粒,普通,2.9,0.43,23,71,39,12,1.2,303,3,13.45,1,2017-02-28 06:00
三重,新北市,83,懸浮微粒,普通,2.8,0.6,,124,61,27,,,8,39.6,13.01,2017-02-28 06:00
三義,苗栗縣,32,,良好,1.6,0.29,29,32,21,6.1,2.5,25,2,7.16,1.02,2017-02-28 06:00
土城,新北市,65,懸浮微粒,普通,1.8,0.41,60,83,55,6.7,1.3,283,6,7.26,.56,2017-02-28 06:00
士林,臺北市,68,懸浮微粒,普通,1.7,0.33,62,81,51,4.5,2.8,122,7,5.26,.8,2017-02-28 06:00
大同,臺北市,74,懸浮微粒,普通,4.3,0.51,,93,56,16,,,7,19.21,3.42,2017-02-28 06:00
大里,臺中市,53,懸浮微粒,普通,2.9,0.62,2.9,54,32,27,0.5,309,3,30.58,3.2,2017-02-28 06:00
大園,桃園市,73,懸浮微粒,普通,3,0.43,59,107,57,14,4,55,6,15.52,1.55,2017-02-28 06:00
大寮,高雄市,71,懸浮微粒,普通,3.7,0.42,20,80,48,15,1.4,63,5,15.96,1.11,2017-02-28 06:00
小港,高雄市,72,懸浮微粒,普通,4.2,0.45,20,81,49,20,1.9,65,7,21.24,1.23,2017-02-28 06:00
中山,臺北市,72,懸浮微粒,普通,5.8,0.39,54,88,52,12,2.6,116,6,12.3,.8,2017-02-28 06:00
中壢,桃園市,0,,,3.3,0.63,56,59,57,17,1.6,187,,20.89,3.6,2017-02-28 00:00
仁武,高雄市,80,懸浮微粒,普通,6,0.51,9,106,69,30,1.1,137,8,33.08,2.74,2017-02-28 06:00
斗六,雲林縣,55,懸浮微粒,普通,3.1,0.51,2,61,43,20,0.7,127,4,22.29,1.87,2017-02-28 06:00
冬山,宜蘭縣,52,懸浮微粒,普通,-0.3,0.31,42,51,31,4.5,0.9,191,3,5.48,.97,2017-02-28 06:00
古亭,臺北市,62,懸浮微粒,普通,1.8,0.34,1,75,51,6.1,3.4,95,7,6.59,.55,2017-02-28 06:00
左營,高雄市,78,懸浮微粒,普通,3.9,0.49,20,93,65,18,0.8,202,8,18.18,.25,2017-02-28 06:00
平鎮,桃園市,69,懸浮微粒,普通,2.5,0.38,63,91,61,7.6,2.9,58,6,8.79,1.17,2017-02-28 06:00
永和,新北市,61,懸浮微粒,普通,1.3,0.39,63,67,50,6.3,3.7,92,6,7.55,1.3,2017-02-28 06:00
安南,臺南市,68,懸浮微粒,普通,3.4,0.56,7.5,90,49,23,2.4,314,6,24.2,1.45,2017-02-28 06:00
朴子,嘉義縣,70,懸浮微粒,普通,2.3,0.57,15,86,54,14,1.3,295,5,15.59,1.5,2017-02-28 06:00
汐止,新北市,66,懸浮微粒,普通,2.1,0.35,56,74,52,9.1,2.7,33,7,10.48,1.43,2017-02-28 06:00
竹山,南投縣,57,懸浮微粒,普通,2.4,0.5,1,61,49,17,1.2,168,6,23.81,6.41,2017-02-28 06:00
竹東,新竹縣,43,,良好,1.7,0.39,29,43,29,7.6,0.6,249,3,8.78,1.21,2017-02-28 06:00
西屯,臺中市,50,,良好,1.5,0.53,6.4,50,37,32,0.5,335,3,35.98,4.12,2017-02-28 06:00
沙鹿,臺中市,42,,良好,1.8,0.39,26,43,33,12,2.4,334,3,13.72,1.28,2017-02-28 06:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,1.4,0.36,49,63,42,3.2,0.6,248,4,3.98,.76,2017-02-28 06:00
忠明,臺中市,31,,良好,0.8,0.48,16,19,,18,0.6,335,3,19.05,1.17,2017-02-28 06:00
松山,臺北市,70,懸浮微粒,普通,3,0.36,58,89,70,7.4,1.9,71,8,8.58,1.2,2017-02-28 06:00
板橋,新北市,70,懸浮微粒,普通,2.3,0.39,61,87,46,8.3,2.2,58,6,9.12,.87,2017-02-28 06:00
林口,新北市,76,懸浮微粒,普通,3.1,0.36,62,92,64,6.6,2.7,78,9,7.84,1.28,2017-02-28 06:00
林園,高雄市,61,懸浮微粒,普通,5.8,0.4,20,47,4,17,2.9,29,1,18.37,1.2,2017-02-28 06:00
花蓮,花蓮縣,29,,良好,1.1,0.28,26,22,8,2.2,2.2,238,2,3.84,1.62,2017-02-28 06:00
金門,金門縣,74,懸浮微粒,普通,7,0.35,59,96,55,10,2.7,48,7,10.34,.33,2017-02-28 06:00
前金,高雄市,76,懸浮微粒,普通,4.3,0.5,21,84,62,17,0.9,353,8,17.41,.59,2017-02-28 06:00
前鎮,高雄市,76,懸浮微粒,普通,5.3,0.54,18,76,57,21,1.2,59,7,21.69,.82,2017-02-28 06:00
南投,南投縣,58,懸浮微粒,普通,2.6,0.54,2,72,42,21,1.3,138,4,24.35,3.18,2017-02-28 06:00
屏東,屏東縣,66,懸浮微粒,普通,2.7,0.49,20,76,62,15,0.6,60,8,15.85,1.35,2017-02-28 06:00
恆春,屏東縣,45,,良好,1.4,0.24,54,21,10,1.5,7.1,30,1,2.28,.77,2017-02-28 06:00
美濃,高雄市,65,懸浮微粒,普通,1.4,0.46,15,82,47,11,0.5,49,6,12.63,1.42,2017-02-28 06:00
苗栗,苗栗縣,44,,良好,1.3,0.44,8.5,42,25,13,0.6,236,3,14.24,1.11,2017-02-28 06:00
埔里,南投縣,50,,良好,1.5,0.37,3.6,49,36,10,1.1,236,4,12.11,1.91,2017-02-28 06:00
桃園,桃園市,63,懸浮微粒,普通,2.5,0.36,63,82,59,5.5,2.7,90,6,6.62,1.12,2017-02-28 06:00
馬公,澎湖縣,70,懸浮微粒,普通,2.4,0.42,71,109,61,3,4.8,98,6,4.51,1.52,2017-02-28 06:00
馬祖,連江縣,85,懸浮微粒,普通,4.6,0.49,79,122,74,8,4.5,58,10,8.23,.24,2017-02-28 06:00
基隆,基隆市,56,懸浮微粒,普通,1.3,0.3,61,39,33,3.1,0.6,73,5,3.56,.48,2017-02-28 06:00
崙背,雲林縣,60,懸浮微粒,普通,2.9,0.55,12,71,64,17,1.1,322,6,18.8,1.9,2017-02-28 06:00
淡水,新北市,66,懸浮微粒,普通,1.2,0.36,53,79,49,5.4,,,6,5.82,.45,2017-02-28 06:00
麥寮,雲林縣,71,懸浮微粒,普通,1.7,0.55,16,96,62,13,0.5,319,7,13.63,1.05,2017-02-28 06:00
善化,臺南市,64,懸浮微粒,普通,1.9,0.5,8.2,75,51,14,1.7,322,6,15.48,1.84,2017-02-28 06:00
復興,高雄市,70,懸浮微粒,普通,5.9,0.56,16,72,47,25,1.3,32,7,28.21,2.92,2017-02-28 06:00
湖口,新竹縣,69,懸浮微粒,普通,3.3,0.38,65,99,57,5.8,5,56,7,7.77,1.99,2017-02-28 06:00
菜寮,新北市,70,懸浮微粒,普通,2.4,0.36,60,84,50,8.6,2.9,91,6,9.91,1.33,2017-02-28 06:00
陽明,臺北市,54,臭氧,普通,1.1,0.27,65,6,3,3.5,,,3,3.87,.41,2017-02-28 06:00
新竹,新竹市,66,懸浮微粒,普通,2.1,0.46,59,90,55,9,2.5,70,5,9.58,.61,2017-02-28 06:00
新店,新北市,68,懸浮微粒,普通,1.9,0.38,60,81,57,5.9,2.1,73,7,6.68,.74,2017-02-28 06:00
新莊,新北市,68,懸浮微粒,普通,6.4,0.41,57,83,48,10,3.1,82,5,11.53,1.39,2017-02-28 06:00
