SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,60,懸浮微粒,普通,3.3,0.48,22,70,42,13,0.5,330,3,13.45,.86,2017-02-28 05:00
三重,新北市,81,懸浮微粒,普通,2.9,0.59,,127,68,17,,,7,19.7,2.87,2017-02-28 05:00
三義,苗栗縣,32,,良好,1.4,0.28,24,32,23,4.1,2,27,2,5.31,1.21,2017-02-28 05:00
土城,新北市,64,懸浮微粒,普通,2,0.41,62,89,57,6.6,1.1,316,5,7.26,.68,2017-02-28 05:00
士林,臺北市,68,懸浮微粒,普通,2,0.36,66,101,56,4.3,2.4,122,7,5.27,.92,2017-02-28 05:00
大同,臺北市,74,懸浮微粒,普通,4.1,0.51,,100,62,12,,,7,13.44,1.57,2017-02-28 05:00
大里,臺中市,54,懸浮微粒,普通,2.8,0.63,2.9,55,28,29,0.6,279,3,32.61,3.5,2017-02-28 05:00
大園,桃園市,70,懸浮微粒,普通,3.2,0.43,67,107,57,9.3,3.9,52,6,10.61,1.35,2017-02-28 05:00
大寮,高雄市,71,懸浮微粒,普通,4.7,0.47,13,89,50,21,2.7,318,5,22.15,.98,2017-02-28 05:00
小港,高雄市,74,懸浮微粒,普通,3.9,0.48,19,84,53,23,1.8,37,7,23.68,.44,2017-02-28 05:00
中山,臺北市,72,懸浮微粒,普通,5.6,0.39,61,97,57,8.7,2.8,124,6,9.51,.84,2017-02-28 05:00
中壢,桃園市,0,,,3.3,0.63,56,59,57,17,1.6,187,,20.89,3.6,2017-02-28 00:00
仁武,高雄市,80,懸浮微粒,普通,6.2,0.5,8.9,105,67,31,1.7,34,7,33.49,2.12,2017-02-28 05:00
斗六,雲林縣,55,懸浮微粒,普通,2.4,0.48,5.1,59,42,19,0.8,81,4,19.26,.64,2017-02-28 05:00
冬山,宜蘭縣,54,懸浮微粒,普通,0.1,0.31,53,51,35,4.6,1.2,294,3,5.5,.86,2017-02-28 05:00
古亭,臺北市,62,懸浮微粒,普通,2,0.35,1,81,62,5.6,3.2,84,7,6.32,.68,2017-02-28 05:00
左營,高雄市,80,懸浮微粒,普通,5.2,0.56,15,99,63,25,1.5,37,7,25.56,.21,2017-02-28 05:00
平鎮,桃園市,68,懸浮微粒,普通,2.7,0.39,66,97,49,6.9,2.9,61,5,8.2,1.31,2017-02-28 05:00
永和,新北市,61,懸浮微粒,普通,1,0.38,67,77,57,4.6,2.7,102,6,5.67,1.06,2017-02-28 05:00
安南,臺南市,69,懸浮微粒,普通,3.5,0.53,14,84,50,18,1.7,81,5,19.54,1.3,2017-02-28 05:00
朴子,嘉義縣,71,懸浮微粒,普通,3.2,0.53,20,89,52,13,0.8,8.5,5,14.31,1.51,2017-02-28 05:00
汐止,新北市,67,懸浮微粒,普通,2.1,0.37,62,87,61,7.5,3.2,31,7,8.99,1.5,2017-02-28 05:00
竹山,南投縣,58,懸浮微粒,普通,2.6,0.5,1.7,63,52,20,1.1,310,6,23.69,3.74,2017-02-28 05:00
竹東,新竹縣,43,,良好,1.7,0.39,25,40,28,6.5,1.4,136,3,8.49,2,2017-02-28 05:00
西屯,臺中市,50,,良好,1.6,0.43,25,54,29,15,0.5,48,3,16.54,1.61,2017-02-28 05:00
沙鹿,臺中市,42,,良好,2.1,0.38,32,48,35,9.4,0.7,357,3,10.82,1.47,2017-02-28 05:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,1.4,0.37,51,58,39,2.1,0.8,245,4,2.92,.79,2017-02-28 05:00
忠明,臺中市,34,,良好,0.8,0.45,21,26,29,17,0.7,309,3,18.74,1.41,2017-02-28 05:00
松山,臺北市,70,懸浮微粒,普通,3,0.38,63,103,68,5.9,2,70,7,6.99,1.05,2017-02-28 05:00
板橋,新北市,69,懸浮微粒,普通,2.4,0.38,65,98,54,6.5,2.7,81,5,7.38,.92,2017-02-28 05:00
林口,新北市,76,懸浮微粒,普通,3.4,0.38,65,113,73,7,2.9,95,9,8.2,1.19,2017-02-28 05:00
林園,高雄市,64,懸浮微粒,普通,5.2,0.46,16,51,,25,3.9,321,1,25.97,1.44,2017-02-28 05:00
花蓮,花蓮縣,30,,良好,1,0.26,27,27,10,1.8,2,240,2,3.24,1.4,2017-02-28 05:00
金門,金門縣,74,懸浮微粒,普通,4.5,0.34,62,95,56,9.1,2.6,46,7,9.46,.33,2017-02-28 05:00
前金,高雄市,78,懸浮微粒,普通,5.4,0.52,17,92,66,21,2.6,42,7,21.87,.7,2017-02-28 05:00
前鎮,高雄市,78,懸浮微粒,普通,4.7,0.54,20,94,39,19,2.7,59,7,19.84,1.04,2017-02-28 05:00
南投,南投縣,58,懸浮微粒,普通,3.4,0.54,5,70,42,22,0.8,160,4,23.13,1.56,2017-02-28 05:00
屏東,屏東縣,66,懸浮微粒,普通,2.6,0.48,15,82,60,16,1.6,49,8,18,1.7,2017-02-28 05:00
恆春,屏東縣,46,,良好,1.2,0.24,56,26,11,1.5,7.7,28,1,2.68,1.14,2017-02-28 05:00
美濃,高雄市,64,懸浮微粒,普通,1.3,0.44,17,84,48,9.9,0.9,81,6,11.07,1.19,2017-02-28 05:00
苗栗,苗栗縣,46,,良好,1.2,0.37,9.4,38,21,12,0.6,32,3,13.64,1.29,2017-02-28 05:00
埔里,南投縣,50,,良好,1.4,0.36,5.8,45,37,9.1,0.6,99,4,10.42,1.32,2017-02-28 05:00
桃園,桃園市,62,懸浮微粒,普通,3,0.39,66,89,58,5.2,3.3,91,6,6.5,1.34,2017-02-28 05:00
馬公,澎湖縣,67,懸浮微粒,普通,2.4,0.42,71,102,60,3,4.1,94,5,4.32,1.36,2017-02-28 05:00
馬祖,連江縣,84,懸浮微粒,普通,4.2,0.46,,122,76,7.6,3.7,57,10,7.74,.15,2017-02-28 05:00
基隆,基隆市,58,懸浮微粒,普通,1.3,0.32,66,54,44,3.1,0.9,103,6,3.78,.7,2017-02-28 05:00
崙背,雲林縣,60,懸浮微粒,普通,4,0.51,22,76,58,12,0.5,122,6,13.78,1.55,2017-02-28 05:00
淡水,新北市,66,懸浮微粒,普通,1.5,0.4,52,91,54,6.3,,,6,6.83,.55,2017-02-28 05:00
麥寮,雲林縣,71,懸浮微粒,普通,2.4,0.57,20,96,63,13,0.6,77,7,13.64,.47,2017-02-28 05:00
善化,臺南市,64,懸浮微粒,普通,2.2,0.52,11,80,54,16,1.2,140,5,17.61,1.94,2017-02-28 05:00
復興,高雄市,72,懸浮微粒,普通,5,0.5,19,78,58,22,2.1,40,8,24.74,3.17,2017-02-28 05:00
湖口,新竹縣,67,懸浮微粒,普通,3,0.41,67,100,,6,3.8,55,6,7.68,1.71,2017-02-28 05:00
菜寮,新北市,70,懸浮微粒,普通,2.8,0.38,64,99,57,8.5,3.4,116,6,9.8,1.31,2017-02-28 05:00
陽明,臺北市,58,臭氧,普通,1.4,0.31,69,16,4,3.7,,,5,3.99,.3,2017-02-28 05:00
新竹,新竹市,66,懸浮微粒,普通,2.2,0.5,58,91,53,11,2.2,54,5,11.11,.61,2017-02-28 05:00
新店,新北市,68,懸浮微粒,普通,2,0.38,66,95,67,5,1.4,127,7,5.99,.95,2017-02-28 05:00
新莊,新北市,67,懸浮微粒,普通,3.3,0.42,64,92,51,7.7,2.1,81,5,8.72,1.05,2017-02-28 05:00
新港,嘉義縣,64,懸浮微粒,普通,2.9,0.48,15,73,56,14,1.3,324,5,14.91,1.08,2017-02-28 05:00
新營,臺南市,68,懸浮微粒,普通,1.9,0.49,8.8,78,59,18,0.7,13,6,18.71,1.02,2017-02-28 05:00
楠梓,高雄市,82,懸浮微粒,普通,2.8,0.5,11,103,75,21,2.2,47,10,22.07,.9,2017-02-28 05:00
萬里,新北市,78,懸浮微粒,普通,2.5,0.34,,100,60,4.8,4.2,46,8,5.51,.75,2017-02-28 05:00
萬華,臺北市,66,懸浮微粒,普通,3.1,0.37,64,101,59,8.1,2.4,104,6,8.06,0,2017-02-28 05:00
嘉義,嘉義市,66,懸浮微粒,普通,1.3,0.6,5.8,77,46,19,0.6,0.2,5,20.52,1.72,2017-02-28 05:00
彰化,彰化縣,52,懸浮微粒,普通,2.2,0.59,6.4,49,,24,1,16,,26.16,1.78,2017-02-28 05:00
臺西,雲林縣,63,懸浮微粒,普通,2.6,0.61,24,84,69,13,1.6,76,7,14.23,1.18,2017-02-28 05:00
臺東,臺東縣,34,,良好,1.3,0.32,41,29,15,2.4,2.5,290,2,3.11,.69,2017-02-28 05:00
臺南,臺南市,62,懸浮微粒,普通,4.1,0.53,20,69,59,,1.9,75,6,,,2017-02-28 05:00
鳳山,高雄市,81,懸浮微粒,普通,6.2,0.48,12,113,48,22,1.6,19,6,22.92,.98,2017-02-28 05:00
潮州,屏東縣,80,懸浮微粒,普通,2.4,0.57,8.3,102,65,20,2.1,40,6,21.03,1.42,2017-02-28 05:00
線西,彰化縣,57,懸浮微粒,普通,3.6,0.42,38,70,51,12,2.4,38,5,13.57,1.63,2017-02-28 05:00
橋頭,高雄市,75,懸浮微粒,普通,3.5,0.49,10,94,60,22,2.1,64,7,23.38,1.38,2017-02-28 05:00
頭份,苗栗縣,52,懸浮微粒,普通,1.5,0.41,19,40,30,13,0.5,29,4,13.77,.85,2017-02-28 05:00
龍潭,桃園市,60,懸浮微粒,普通,2.2,0.4,65,76,50,6.4,3.3,64,5,7.31,.96,2017-02-28 05:00
豐原,臺中市,44,,良好,1.6,0.44,11,48,12,11,1.4,166,2,13.74,2.34,2017-02-28 05:00
關山,臺東縣,31,,良好,1.3,,32,28,18,3.7,1.2,56,2,3.68,.01,2017-02-28 05:00
觀音,桃園市,70,懸浮微粒,普通,9.7,0.42,51,97,62,23,3.2,68,6,23.46,.84,2017-02-28 05:00
