SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,60,懸浮微粒,普通,4,0.49,32,79,36,12,1.7,82,3,13.25,.77,2017-02-28 04:00
三重,新北市,78,懸浮微粒,普通,4,0.66,,117,66,26,,,7,33.77,7.82,2017-02-28 04:00
三義,苗栗縣,32,,良好,1.5,0.32,33,35,24,4.6,0.5,64,2,5.32,.69,2017-02-28 04:00
土城,新北市,62,懸浮微粒,普通,2.1,0.4,66,85,54,5.9,1.3,289,5,6.73,.84,2017-02-28 04:00
士林,臺北市,65,懸浮微粒,普通,2.2,0.37,69,98,60,4.3,3.2,127,6,5.21,.91,2017-02-28 04:00
大同,臺北市,74,懸浮微粒,普通,2.8,0.59,,101,58,13,,,7,14.09,1.56,2017-02-28 04:00
大里,臺中市,54,懸浮微粒,普通,2.5,0.71,2.4,51,21,32,1,214,3,37.35,4.96,2017-02-28 04:00
大園,桃園市,68,懸浮微粒,普通,3.6,0.42,69,97,53,9.8,4.5,58,6,11.2,1.43,2017-02-28 04:00
大寮,高雄市,70,懸浮微粒,普通,4.1,0.53,13,98,46,19,1.6,314,5,20.31,1.28,2017-02-28 04:00
小港,高雄市,75,懸浮微粒,普通,2.8,0.58,16,94,58,23,2.5,311,7,24.12,.69,2017-02-28 04:00
中山,臺北市,72,懸浮微粒,普通,3.4,0.43,63,98,56,8.6,2.4,119,6,9.28,.64,2017-02-28 04:00
中壢,桃園市,0,,,3.3,0.63,56,59,57,17,1.6,187,,20.89,3.6,2017-02-28 00:00
仁武,高雄市,81,懸浮微粒,普通,3.3,0.54,15,103,65,23,2.3,326,7,22.88,-.15,2017-02-28 04:00
斗六,雲林縣,55,懸浮微粒,普通,1.9,0.46,12,60,44,18,0.5,92,4,17.74,-.27,2017-02-28 04:00
冬山,宜蘭縣,56,懸浮微粒,普通,0,0.29,57,52,31,4.6,2.1,280,3,5.25,.67,2017-02-28 04:00
古亭,臺北市,60,懸浮微粒,普通,2.1,0.38,1,76,67,5.5,3.5,89,7,5.94,.49,2017-02-28 04:00
左營,高雄市,80,懸浮微粒,普通,3.9,0.63,12,100,59,27,1.7,325,7,26.98,.25,2017-02-28 04:00
平鎮,桃園市,68,懸浮微粒,普通,2.8,0.4,69,92,45,7,3.2,47,5,8.39,1.36,2017-02-28 04:00
永和,新北市,60,懸浮微粒,普通,1.4,0.4,67,81,57,5.1,2.4,108,6,6.17,1.1,2017-02-28 04:00
安南,臺南市,70,懸浮微粒,普通,3.6,0.55,17,81,48,13,1.7,52,5,14.17,.99,2017-02-28 04:00
朴子,嘉義縣,72,懸浮微粒,普通,4.3,0.59,26,86,51,11,1.4,84,5,12.57,1.4,2017-02-28 04:00
汐止,新北市,66,懸浮微粒,普通,2.1,0.4,65,95,64,7,3.2,36,6,8.29,1.33,2017-02-28 04:00
竹山,南投縣,58,懸浮微粒,普通,2.5,0.51,2.8,62,50,20,1.2,9.4,5,22.04,1.85,2017-02-28 04:00
竹東,新竹縣,44,,良好,1.7,0.38,27,42,28,7.4,0.6,137,3,9.03,1.63,2017-02-28 04:00
西屯,臺中市,49,,良好,1.5,0.37,37,58,20,8,0.5,302,3,9.44,1.42,2017-02-28 04:00
沙鹿,臺中市,41,,良好,2.3,0.37,43,47,31,7.9,2.3,331,3,9.55,1.61,2017-02-28 04:00
宜蘭,宜蘭縣,57,懸浮微粒,普通,1.4,0.35,47,64,39,2.5,1.5,211,4,3.49,.94,2017-02-28 04:00
忠明,臺中市,36,,良好,1,0.42,22,25,25,14,1.1,316,3,15.08,1.24,2017-02-28 04:00
松山,臺北市,68,懸浮微粒,普通,2.7,0.43,65,97,65,6,1.8,72,6,7.08,1.13,2017-02-28 04:00
板橋,新北市,68,懸浮微粒,普通,2.5,0.4,65,98,54,7,1.3,80,5,7.76,.75,2017-02-28 04:00
林口,新北市,74,懸浮微粒,普通,4.3,0.41,65,116,76,8,3.2,83,8,9.19,1.22,2017-02-28 04:00
林園,高雄市,67,懸浮微粒,普通,7.4,0.54,11,64,1,38,4,302,1,43.09,5.04,2017-02-28 04:00
花蓮,花蓮縣,31,,良好,1,0.26,26,25,14,2,2.8,240,2,3.55,1.52,2017-02-28 04:00
金門,金門縣,74,懸浮微粒,普通,6.1,0.38,61,100,56,11,2.6,46,7,11.22,.71,2017-02-28 04:00
前金,高雄市,79,懸浮微粒,普通,4.5,0.61,9.6,96,66,27,2.6,19,7,28.37,1.19,2017-02-28 04:00
前鎮,高雄市,78,懸浮微粒,普通,3.6,0.63,15,110,70,23,1.8,51,7,23.86,1.09,2017-02-28 04:00
南投,南投縣,58,懸浮微粒,普通,3.3,0.55,6.6,64,42,23,1.2,236,5,24.06,1.44,2017-02-28 04:00
屏東,屏東縣,66,懸浮微粒,普通,2.8,0.52,15,85,68,19,1,276,7,20.77,1.68,2017-02-28 04:00
恆春,屏東縣,48,,良好,1.1,0.24,58,26,13,1.6,7.8,26,2,2.33,.76,2017-02-28 04:00
美濃,高雄市,63,懸浮微粒,普通,1.4,0.46,14,80,49,11,1.1,214,5,13.05,1.64,2017-02-28 04:00
苗栗,苗栗縣,47,,良好,1.3,0.39,12,38,19,12,0.6,42,3,13.02,1.09,2017-02-28 04:00
埔里,南投縣,51,懸浮微粒,普通,1.8,0.33,9.1,47,34,8.2,0.5,228,4,9.71,1.47,2017-02-28 04:00
桃園,桃園市,60,懸浮微粒,普通,2.9,0.41,68,82,56,5.6,2,83,5,6.73,1.18,2017-02-28 04:00
馬公,澎湖縣,64,懸浮微粒,普通,2.4,0.42,69,94,55,2.7,6,81,5,3.96,1.3,2017-02-28 04:00
馬祖,連江縣,84,懸浮微粒,普通,4.8,0.45,80,123,79,7.2,4,61,9,7.4,.18,2017-02-28 04:00
基隆,基隆市,59,懸浮微粒,普通,1.7,0.34,70,66,49,3.3,1,71,6,3.92,.63,2017-02-28 04:00
崙背,雲林縣,59,懸浮微粒,普通,5.4,0.61,26,74,56,13,1.7,43,6,14.37,1.52,2017-02-28 04:00
淡水,新北市,64,懸浮微粒,普通,1.8,0.43,54,89,55,8.5,,,6,9.25,.78,2017-02-28 04:00
麥寮,雲林縣,71,懸浮微粒,普通,2.7,0.6,22,95,63,14,1.1,74,6,14.54,.99,2017-02-28 04:00
善化,臺南市,62,懸浮微粒,普通,2.2,0.62,13,78,55,19,2.2,42,5,21.07,1.83,2017-02-28 04:00
復興,高雄市,72,懸浮微粒,普通,3.8,0.59,15,92,66,25,1.4,250,7,27.36,2.44,2017-02-28 04:00
湖口,新竹縣,64,懸浮微粒,普通,2.9,0.38,69,92,55,5.7,4.3,50,6,7.58,1.89,2017-02-28 04:00
菜寮,新北市,69,懸浮微粒,普通,3.3,0.42,64,101,59,9.7,3.3,103,6,10.94,1.23,2017-02-28 04:00
陽明,臺北市,60,臭氧,普通,1.7,0.34,72,54,51,3.6,,,6,4.26,.65,2017-02-28 04:00
新竹,新竹市,64,懸浮微粒,普通,2.3,0.39,59,87,45,8.7,2,50,4,9.39,.66,2017-02-28 04:00
新店,新北市,66,懸浮微粒,普通,2.2,0.39,67,95,66,5,1.6,93,6,5.87,.87,2017-02-28 04:00
新莊,新北市,66,懸浮微粒,普通,2.4,0.43,65,90,51,7.5,3.3,94,5,8.81,1.29,2017-02-28 04:00
新港,嘉義縣,64,懸浮微粒,普通,4,0.6,25,81,51,11,1.6,103,5,11.57,.97,2017-02-28 04:00
新營,臺南市,68,懸浮微粒,普通,2.4,0.56,18,86,55,13,1.4,91,5,14.42,1,2017-02-28 04:00
楠梓,高雄市,82,懸浮微粒,普通,3.4,0.5,12,105,79,22,2.1,322,9,22.38,.54,2017-02-28 04:00
萬里,新北市,78,懸浮微粒,普通,2.4,0.36,75,115,69,4.7,3.4,49,8,5.18,.49,2017-02-28 04:00
萬華,臺北市,64,懸浮微粒,普通,2.1,0.42,64,91,55,8.3,2.4,112,6,8.76,.44,2017-02-28 04:00
嘉義,嘉義市,66,懸浮微粒,普通,1.8,0.52,12,78,43,19,0.9,110,5,20.78,1.6,2017-02-28 04:00
彰化,彰化縣,52,懸浮微粒,普通,2.4,0.5,11,56,,,0.5,215,,,,2017-02-28 04:00
臺西,雲林縣,62,懸浮微粒,普通,2.7,0.49,34,80,63,10,2.8,77,6,11.06,.76,2017-02-28 04:00
臺東,臺東縣,35,,良好,1.3,0.31,42,25,17,2.3,2.3,301,2,2.98,.73,2017-02-28 04:00
臺南,臺南市,63,懸浮微粒,普通,4.5,0.55,23,62,58,,2.5,50,6,,,2017-02-28 04:00
鳳山,高雄市,80,懸浮微粒,普通,4.8,0.56,11,116,57,22,2,312,6,22.71,.88,2017-02-28 04:00
潮州,屏東縣,82,懸浮微粒,普通,2.3,0.63,7.5,111,53,20,1.2,35,6,22.09,1.85,2017-02-28 04:00
線西,彰化縣,57,懸浮微粒,普通,3.2,0.42,42,72,46,11,2,37,5,12.71,1.51,2017-02-28 04:00
橋頭,高雄市,75,懸浮微粒,普通,4.7,0.5,11,99,55,20,1.8,37,6,21.85,1.43,2017-02-28 04:00
頭份,苗栗縣,54,懸浮微粒,普通,1.4,0.39,24,47,34,9.9,1.1,128,4,10.72,.87,2017-02-28 04:00
龍潭,桃園市,59,懸浮微粒,普通,2.5,0.4,65,77,48,6.2,2.9,54,4,7.1,.91,2017-02-28 04:00
豐原,臺中市,43,,良好,2.2,0.47,12,45,12,14,1.2,80,,15.53,2.02,2017-02-28 04:00
關山,臺東縣,32,,良好,1.2,,38,29,18,,1.4,52,2,,,2017-02-28 04:00
觀音,桃園市,70,懸浮微粒,普通,11,0.42,46,89,49,30,3,78,5,31.11,1.13,2017-02-28 04:00
