SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,63,懸浮微粒,普通,4.6,0.38,49,97,29,14,5.5,103,3,14.47,.75,2017-02-27 17:00
三重,新北市,72,懸浮微粒,普通,3.9,1.57,,105,41,48,,,3,88.64,40.42,2017-02-27 17:00
三義,苗栗縣,42,,良好,0.9,0.31,44,44,28,6.2,5.1,38,3,8.12,1.96,2017-02-27 17:00
土城,新北市,51,懸浮微粒,普通,1.5,0.43,46,44,27,12,1.6,133,3,12.53,.88,2017-02-27 17:00
士林,臺北市,52,懸浮微粒,普通,2.4,0.42,53,54,32,11,2.3,124,3,13.05,1.6,2017-02-27 17:00
大同,臺北市,59,懸浮微粒,普通,4.6,1.02,,76,36,43,,,3,73.07,29.75,2017-02-27 17:00
大里,臺中市,52,懸浮微粒,普通,0.7,0.4,37,58,32,18,3,286,3,19.81,1.35,2017-02-27 17:00
大園,桃園市,62,懸浮微粒,普通,3,0.42,44,69,29,22,4.3,63,3,24.55,2.22,2017-02-27 17:00
大寮,高雄市,55,懸浮微粒,普通,3.2,0.43,,53,22,15,2.7,311,3,16.95,1.78,2017-02-27 17:00
小港,高雄市,56,懸浮微粒,普通,5.7,0.38,,56,29,19,2.4,299,3,19.14,-.02,2017-02-27 17:00
中山,臺北市,58,懸浮微粒,普通,2.8,0.62,33,72,30,32,2.9,116,3,38.48,6.2,2017-02-27 17:00
中壢,桃園市,54,懸浮微粒,普通,3.3,0.91,28,50,32,38,1.2,185,3,54.85,17.21,2017-02-27 17:00
仁武,高雄市,58,懸浮微粒,普通,3.8,0.42,,91,33,15,1.6,286,4,15.81,.5,2017-02-27 17:00
斗六,雲林縣,56,懸浮微粒,普通,2,0.4,52,66,47,13,3.1,356,5,14.37,1.82,2017-02-27 17:00
冬山,宜蘭縣,54,懸浮微粒,普通,1.8,0.29,47,59,26,6,2.8,259,2,7.44,1.43,2017-02-27 17:00
古亭,臺北市,50,,良好,1.9,0.42,1,50,33,19,2.7,110,3,20.84,1.97,2017-02-27 17:00
左營,高雄市,61,懸浮微粒,普通,5.1,0.39,,70,35,14,3.8,304,3,14.49,.41,2017-02-27 17:00
平鎮,桃園市,57,懸浮微粒,普通,3.4,0.43,47,66,19,14,3.7,58,3,14.06,.15,2017-02-27 17:00
永和,新北市,49,,良好,1.5,0.45,48,42,30,13,2.3,108,3,15.05,2.09,2017-02-27 17:00
安南,臺南市,64,懸浮微粒,普通,3.5,0.4,,113,36,11,5,313,4,11.9,.53,2017-02-27 17:00
朴子,嘉義縣,70,懸浮微粒,普通,4.6,0.41,58,125,37,13,3.5,308,3,14.36,1.09,2017-02-27 17:00
汐止,新北市,51,懸浮微粒,普通,2.2,0.49,47,55,39,16,1.6,59,3,17.71,1.25,2017-02-27 17:00
竹山,南投縣,56,懸浮微粒,普通,3.1,0.44,33,71,48,17,1.3,360,5,17.55,.94,2017-02-27 17:00
竹東,新竹縣,51,懸浮微粒,普通,1.3,0.31,39,45,32,13,3.2,57,3,17.98,5.1,2017-02-27 17:00
西屯,臺中市,52,懸浮微粒,普通,1.4,0.34,48,62,23,8.9,4.8,65,3,10.65,1.79,2017-02-27 17:00
沙鹿,臺中市,53,懸浮微粒,普通,1.6,0.35,50,54,24,9.5,5.1,31,3,10.35,.87,2017-02-27 17:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,1.3,0.38,49,70,34,7.8,1.4,276,3,8.91,1.06,2017-02-27 17:00
忠明,臺中市,42,,良好,1.8,0.41,38,43,27,16,3.1,325,3,17.9,2.03,2017-02-27 17:00
松山,臺北市,55,懸浮微粒,普通,2.2,0.48,44,62,34,20,1.2,110,3,21.39,1.83,2017-02-27 17:00
板橋,新北市,0,,,1.3,0.51,38,61,28,23,1.7,69,,24.71,1.89,2017-02-27 17:00
林口,新北市,61,懸浮微粒,普通,3.5,0.43,50,73,38,16,2.1,95,4,18.13,1.89,2017-02-27 17:00
林園,高雄市,32,,良好,4.6,0.35,,36,6,10,2.7,263,1,10.81,.74,2017-02-27 17:00
花蓮,花蓮縣,47,,良好,1.5,0.45,44,49,18,13,2.6,48,2,13.97,.92,2017-02-27 17:00
金門,金門縣,66,臭氧,普通,4.8,0.4,79,81,48,9.6,4,98,6,10.95,1.36,2017-02-27 17:00
前金,高雄市,58,懸浮微粒,普通,5.3,0.42,,72,33,16,3.8,317,3,17.46,1.5,2017-02-27 17:00
前鎮,高雄市,60,懸浮微粒,普通,4.1,0.49,,76,40,18,2.1,302,4,19.76,1.31,2017-02-27 17:00
南投,南投縣,56,懸浮微粒,普通,1.9,0.53,31,70,40,23,1.9,311,3,25.85,2.78,2017-02-27 17:00
屏東,屏東縣,52,懸浮微粒,普通,4.6,0.41,,40,35,15,3,255,4,15.51,.89,2017-02-27 17:00
恆春,屏東縣,48,,良好,0.5,0.22,57,37,21,0.6,7.8,35,2,2.03,1.43,2017-02-27 17:00
美濃,高雄市,47,,良好,2.6,0.33,,38,28,7,2.3,253,3,7.94,.99,2017-02-27 17:00
