SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.4,0.32,46,71,25,11,5,39,3,12.59,1.34,2017-02-27 11:00
三重,新北市,62,懸浮微粒,普通,3.5,1.75,,85,33,51,,,3,114.85,64.33,2017-02-27 11:00
三義,苗栗縣,36,,良好,1.2,0.29,43,42,24,5.4,3.9,41,2,7.6,2.16,2017-02-27 11:00
土城,新北市,47,,良好,1.6,0.43,45,52,24,14,1,133,2,14.83,1.31,2017-02-27 11:00
士林,臺北市,54,懸浮微粒,普通,2.1,0.34,52,65,30,8.6,2.5,117,3,10.55,1.95,2017-02-27 11:00
大同,臺北市,60,懸浮微粒,普通,2.8,0.8,,77,26,41,,,3,72.68,31.23,2017-02-27 11:00
大里,臺中市,29,,良好,0.8,0.45,29,40,19,21,2.1,322,2,24,3.26,2017-02-27 11:00
大園,桃園市,56,懸浮微粒,普通,2.7,0.32,47,70,28,19,5,53,3,22.29,3.19,2017-02-27 11:00
大寮,高雄市,60,懸浮微粒,普通,17,0.79,37,79,32,29,3,288,3,36.58,7.1,2017-02-27 11:00
小港,高雄市,56,懸浮微粒,普通,14,0.49,43,74,32,,3.5,271,5,,,2017-02-27 11:00
中山,臺北市,56,懸浮微粒,普通,1.6,0.56,31,64,35,30,2.3,112,3,36.16,6.13,2017-02-27 11:00
中壢,桃園市,45,,良好,3.7,0.8,27,56,39,38,2,70,3,53.59,15.79,2017-02-27 11:00
仁武,高雄市,58,懸浮微粒,普通,5.1,0.47,52,74,57,,3.1,271,5,,,2017-02-27 11:00
斗六,雲林縣,43,,良好,3,0.39,28,43,40,10,1.3,318,4,13.81,3.6,2017-02-27 11:00
冬山,宜蘭縣,49,,良好,1.7,0.28,46,56,20,8.6,1.3,228,2,10.38,1.78,2017-02-27 11:00
古亭,臺北市,41,,良好,1.9,0.43,1,54,36,20,1.9,113,3,22.83,2.65,2017-02-27 11:00
左營,高雄市,67,懸浮微粒,普通,8,0.44,52,107,47,,3.6,296,4,,,2017-02-27 11:00
平鎮,桃園市,52,懸浮微粒,普通,3.2,0.5,42,58,36,18,3.7,55,3,18.9,.79,2017-02-27 11:00
永和,新北市,41,,良好,1.7,0.49,40,47,31,16,1.7,112,3,19.01,3.05,2017-02-27 11:00
安南,臺南市,57,懸浮微粒,普通,3.6,0.43,40,85,43,12,2.1,337,3,15.15,3.48,2017-02-27 11:00
朴子,嘉義縣,54,懸浮微粒,普通,2.7,0.33,46,73,29,8.1,2.2,29,2,9.96,1.84,2017-02-27 11:00
汐止,新北市,50,,良好,2.3,0.48,37,54,31,20,1.7,45,3,22.01,2.33,2017-02-27 11:00
竹山,南投縣,47,,良好,3.2,0.42,22,42,33,13,1,310,4,15.6,2.63,2017-02-27 11:00
竹東,新竹縣,50,,良好,1.9,0.3,38,69,28,16,3.2,68,3,37.05,20.61,2017-02-27 11:00
