SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,70,懸浮微粒,普通,9.2,0.4,44,86,40,16,3.8,52,4,20.46,4.59,2017-01-29 13:00
三重,新北市,61,懸浮微粒,普通,3.8,0.98,,85,15,33,,,2,73.13,40.01,2017-01-29 13:00
三義,苗栗縣,42,,良好,1.7,0.2,51,25,8,2,4,39,2,3.31,1.34,2017-01-29 13:00
土城,新北市,47,,良好,2.6,0.42,46,50,33,13,1.4,200,3,16.55,3.35,2017-01-29 13:00
士林,臺北市,39,,良好,3.9,0.27,42,47,23,9.4,1.6,280,3,11.56,2.16,2017-01-29 13:00
大同,臺北市,55,懸浮微粒,普通,3.4,0.91,,64,36,27,,,4,36.58,10.02,2017-01-29 13:00
大里,臺中市,49,,良好,2.6,0.32,59,50,32,9.9,2.2,286,3,14.67,4.77,2017-01-29 13:00
大園,桃園市,60,懸浮微粒,普通,3.6,0.28,46,76,36,9.2,2.3,286,3,10.89,1.66,2017-01-29 13:00
大寮,高雄市,59,臭氧,普通,15,0.66,71,67,16,21,2.2,188,2,23.57,2.71,2017-01-29 13:00
小港,高雄市,55,懸浮微粒,普通,10,0.33,63,52,28,17,2.9,265,3,20.39,3.42,2017-01-29 13:00
中山,臺北市,50,,良好,3.1,0.73,35,55,39,29,1.9,316,,39.67,10.96,2017-01-29 13:00
中壢,桃園市,56,懸浮微粒,普通,1.9,0.54,46,81,29,16,1,89,3,23.52,8,2017-01-29 13:00
仁武,高雄市,57,臭氧,普通,2.1,0.37,69,60,27,8,2.3,271,3,9.38,1.41,2017-01-29 13:00
斗六,雲林縣,56,臭氧,普通,2.2,0.31,68,59,38,7,3.2,341,4,8.61,1.65,2017-01-29 13:00
冬山,宜蘭縣,42,,良好,2.1,0.2,51,20,11,4.1,1.1,218,1,5.18,1.11,2017-01-29 13:00
古亭,臺北市,48,,良好,2.7,0.64,57,50,40,23,1.4,258,,26.42,3.88,2017-01-29 13:00
左營,高雄市,62,臭氧,普通,2.4,0.41,74,85,54,9.8,2.7,278,4,10.37,.59,2017-01-29 13:00
平鎮,桃園市,54,懸浮微粒,普通,2.7,0.28,55,67,39,7.1,1.6,259,3,9.15,2.09,2017-01-29 13:00
永和,新北市,40,,良好,2.2,0.85,45,40,39,30,1.5,229,3,39.14,9.01,2017-01-29 13:00
安南,臺南市,67,懸浮微粒,普通,2.1,0.36,56,77,44,8.4,1.9,312,6,10.65,2.27,2017-01-29 13:00
朴子,嘉義縣,90,懸浮微粒,普通,2.3,0.36,58,117,61,7.1,2.2,71,8,8.83,1.76,2017-01-29 13:00
汐止,新北市,41,,良好,2.1,0.73,49,47,45,40,1.1,267,4,50.87,11.13,2017-01-29 13:00
竹山,南投縣,57,臭氧,普通,3.1,0.32,68,52,41,7.3,2.6,325,3,8.08,.78,2017-01-29 13:00
竹東,新竹縣,46,,良好,2,0.27,39,32,24,6,1.8,263,3,7.56,1.59,2017-01-29 13:00
西屯,臺中市,52,懸浮微粒,普通,1.9,0.25,55,51,28,5,4.6,301,3,6.68,1.63,2017-01-29 13:00
沙鹿,臺中市,59,懸浮微粒,普通,1.4,0.27,52,69,32,6.9,3.7,351,3,7.88,.95,2017-01-29 13:00
宜蘭,宜蘭縣,37,,良好,1.3,0.18,45,28,9,2.8,2.6,24,1,3.59,.76,2017-01-29 13:00
忠明,臺中市,47,,良好,1.1,0.18,56,33,23,5.4,2.7,308,3,8.6,3.21,2017-01-29 13:00
松山,臺北市,46,,良好,3.6,0.89,56,53,44,35,1.2,246,3,39.95,5.31,2017-01-29 13:00
板橋,新北市,54,懸浮微粒,普通,3.3,0.52,47,61,33,17,1.1,294,3,19.49,2.77,2017-01-29 13:00
林口,新北市,62,懸浮微粒,普通,3.6,0.26,42,97,48,7.1,2.2,318,4,9.9,2.83,2017-01-29 13:00
林園,高雄市,53,臭氧,普通,18,0.36,64,37,17,26,2.6,248,2,31.08,4.82,2017-01-29 13:00
花蓮,花蓮縣,37,,良好,0.6,0.14,45,7,1,1.1,2.5,154,1,1.56,.43,2017-01-29 13:00
金門,金門縣,68,懸浮微粒,普通,4.7,0.35,34,101,60,18,1.5,291,6,22.14,4.18,2017-01-29 13:00
前金,高雄市,57,臭氧,普通,1.7,0.36,68,36,30,7.3,2.6,328,3,8.4,1.06,2017-01-29 13:00
前鎮,高雄市,60,懸浮微粒,普通,10,0.35,56,68,30,16,2.5,292,4,19.68,3.58,2017-01-29 13:00
南投,南投縣,52,懸浮微粒,普通,1.9,0.3,54,46,20,9.2,2.4,63,3,13.18,3.94,2017-01-29 13:00
屏東,屏東縣,58,臭氧,普通,3,0.3,70,36,22,5.7,1.7,246,2,6.88,1.14,2017-01-29 13:00
恆春,屏東縣,40,,良好,1.2,0.09,48,15,8,0.8,6.8,39,1,2.14,1.38,2017-01-29 13:00
美濃,高雄市,51,臭氧,普通,1.8,0.27,61,30,24,4.2,1.5,294,3,5.87,1.66,2017-01-29 13:00
苗栗,苗栗縣,57,懸浮微粒,普通,3.8,0.31,42,71,41,12,1.8,310,3,15.68,4.18,2017-01-29 13:00
