SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,懸浮微粒,普通,4.4,0.51,21,107,34,15,2.7,60,3,17.86,2.98,2017-01-29 09:00
三重,新北市,52,懸浮微粒,普通,3.8,1.73,,68,6,36,,,2,114.68,78.85,2017-01-29 09:00
三義,苗栗縣,30,,良好,1.5,0.24,26,19,13,5.7,2.7,32,2,7.52,1.85,2017-01-29 09:00
土城,新北市,35,,良好,3.1,0.45,12,44,23,11,1,248,2,19.69,8.65,2017-01-29 09:00
士林,臺北市,31,,良好,2.6,0.65,11,32,,23,0.8,256,,35.96,12.6,2017-01-29 09:00
大同,臺北市,52,懸浮微粒,普通,2.5,1.25,,57,38,32,,,3,72.07,40.05,2017-01-29 09:00
大里,臺中市,45,,良好,2.9,0.54,16,29,,14,1,251,3,23.93,9.92,2017-01-29 09:00
大園,桃園市,56,懸浮微粒,普通,3.8,0.3,24,72,30,13,1.2,287,3,16.21,3.44,2017-01-29 09:00
大寮,高雄市,52,懸浮微粒,普通,2.1,0.44,32,45,24,13,1.5,315,3,16.34,3.17,2017-01-29 09:00
小港,高雄市,52,懸浮微粒,普通,7.2,0.69,26,50,42,37,1.3,323,4,46.86,10.03,2017-01-29 09:00
中山,臺北市,37,,良好,1.9,1.09,5.6,55,40,33,0.8,298,,67.15,34.32,2017-01-29 09:00
中壢,桃園市,40,,良好,2,0.69,22,42,28,20,0.7,184,3,44.14,23.95,2017-01-29 09:00
仁武,高雄市,52,懸浮微粒,普通,3.1,0.49,24,58,6,18,1.6,328,2,24.06,6,2017-01-29 09:00
斗六,雲林縣,52,懸浮微粒,普通,1.3,0.46,11,52,33,13,1.5,30,3,19.15,6.55,2017-01-29 09:00
冬山,宜蘭縣,23,,良好,1.7,0.32,17,27,14,8,0.9,337,1,11.98,3.95,2017-01-29 09:00
古亭,臺北市,29,,良好,2.3,0.6,12,25,,20,1.4,255,,31.1,11.34,2017-01-29 09:00
左營,高雄市,57,懸浮微粒,普通,1.8,0.51,24,68,30,13,1.5,31,3,14.26,1.74,2017-01-29 09:00
平鎮,桃園市,43,,良好,2.2,0.27,32,51,31,7.8,1,272,2,9.99,2.23,2017-01-29 09:00
永和,新北市,33,,良好,1.9,0.98,4.3,39,36,21,0.9,249,3,53.12,32.08,2017-01-29 08:00
安南,臺南市,66,懸浮微粒,普通,1.3,0.38,23,94,44,8.7,1.6,48,4,11.63,2.95,2017-01-29 09:00
朴子,嘉義縣,83,懸浮微粒,普通,1.7,0.38,24,134,54,8.5,1.8,77,5,10.28,1.77,2017-01-29 09:00
汐止,新北市,27,,良好,2.5,0.85,6.9,39,34,0,1,250,3,6.63,6.62,2017-01-29 09:00
竹山,南投縣,52,懸浮微粒,普通,3.2,0.39,23,56,44,11,1,261,4,13.42,2.46,2017-01-29 09:00
竹東,新竹縣,32,,良好,2,0.39,16,35,22,10,0.8,155,2,11.69,1.68,2017-01-29 09:00
西屯,臺中市,47,,良好,1.7,0.32,35,55,27,8,2.1,39,3,9.38,1.41,2017-01-29 09:00
沙鹿,臺中市,57,懸浮微粒,普通,1.3,0.25,36,70,32,8.1,2.2,48,3,8.94,.87,2017-01-29 09:00
宜蘭,宜蘭縣,27,,良好,1.2,0.22,24,30,9,3.3,0.8,265,1,4.35,1.02,2017-01-29 09:00
忠明,臺中市,48,,良好,0.7,0.24,31,38,34,9.2,1.7,50,3,12.19,3,2017-01-29 09:00
松山,臺北市,30,,良好,3.8,1.08,7.6,45,41,32,1,270,2,63.47,31.1,2017-01-29 09:00
板橋,新北市,49,,良好,3,0.47,13,43,24,14,1.1,206,3,19.33,5.49,2017-01-29 09:00
林口,新北市,54,懸浮微粒,普通,5.2,0.31,15,78,45,19,0.9,281,3,25.16,6.38,2017-01-29 09:00
林園,高雄市,44,,良好,2.9,0.29,30,37,17,10,1.8,40,2,13.27,3.24,2017-01-29 09:00
花蓮,花蓮縣,17,,良好,0.8,0.2,21,16,10,3.5,2.8,225,1,4.38,.86,2017-01-29 09:00
金門,金門縣,54,懸浮微粒,普通,4.2,0.33,30,67,47,6.7,0.7,33,4,8.56,1.84,2017-01-29 09:00
前金,高雄市,52,懸浮微粒,普通,2.2,0.54,32,71,32,13,1.9,323,3,15.07,2.51,2017-01-29 09:00
