SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,7.4,0.34,44,32,15,14,4,50,3,17.09,3.59,2017-01-29 15:00
三重,新北市,62,懸浮微粒,普通,3.9,1,,83,11,36,,,2,81.33,45.56,2017-01-29 15:00
三義,苗栗縣,42,,良好,2.1,0.18,50,24,16,2.3,4.9,59,2,3.74,1.43,2017-01-29 15:00
土城,新北市,52,臭氧,普通,2.6,0.4,63,50,26,10,1.3,89,3,11.8,1.73,2017-01-29 15:00
士林,臺北市,46,,良好,4.5,0.28,43,58,34,10,2.4,287,3,12.33,2.33,2017-01-29 15:00
大同,臺北市,58,懸浮微粒,普通,3.1,0.78,,78,32,24,,,4,33.74,10.17,2017-01-29 15:00
大里,臺中市,46,,良好,2.1,0.2,56,42,15,5,3,48,3,8.83,3.86,2017-01-29 15:00
大園,桃園市,60,懸浮微粒,普通,2.7,0.26,50,64,30,7.1,2.2,352,3,8.37,1.23,2017-01-29 15:00
大寮,高雄市,65,臭氧,普通,6.4,0.37,78,47,23,15,1.9,270,2,17.14,2.32,2017-01-29 15:00
小港,高雄市,49,,良好,20,0.36,56,29,26,25,2.4,244,3,29.62,4.21,2017-01-29 15:00
中山,臺北市,52,懸浮微粒,普通,2.6,0.61,36,65,32,24,2.3,318,,34.06,9.74,2017-01-29 15:00
中壢,桃園市,55,懸浮微粒,普通,3.2,0.47,41,41,25,15,1.3,72,3,21.13,6.02,2017-01-29 15:00
仁武,高雄市,66,臭氧,普通,3,0.36,80,73,34,9.2,1.9,277,3,10.6,1.38,2017-01-29 15:00
斗六,雲林縣,54,臭氧,普通,2.1,0.23,65,45,26,5.5,2.7,331,3,7.19,1.67,2017-01-29 15:00
冬山,宜蘭縣,42,,良好,2.4,0.22,51,27,7,6.3,1.5,58,1,7.7,1.45,2017-01-29 15:00
古亭,臺北市,44,,良好,2.7,0.56,53,49,37,22,2.4,316,4,24.51,2.59,2017-01-29 15:00
左營,高雄市,66,臭氧,普通,2.9,0.34,79,71,49,7,2.2,302,5,7.2,.16,2017-01-29 15:00
平鎮,桃園市,53,懸浮微粒,普通,2.9,0.27,48,47,27,8.8,1.4,310,3,10.75,1.95,2017-01-29 15:00
永和,新北市,41,,良好,2.9,1.09,37,49,35,35,1.4,56,3,45.38,10.5,2017-01-29 15:00
安南,臺南市,64,懸浮微粒,普通,2,0.3,65,58,34,6,2.5,314,5,7.4,1.38,2017-01-29 15:00
朴子,嘉義縣,82,懸浮微粒,普通,2.7,0.25,68,76,22,4.8,2,69,6,5.92,1.09,2017-01-29 15:00
汐止,新北市,40,,良好,15,0.34,37,40,29,21,2,62,3,27,5.8,2017-01-29 15:00
竹山,南投縣,62,臭氧,普通,4.4,0.31,74,48,26,8.2,2.2,40,3,8.84,.68,2017-01-29 15:00
竹東,新竹縣,42,,良好,2.7,0.32,51,41,23,9.6,2.5,325,3,10.66,1.1,2017-01-29 15:00
西屯,臺中市,45,,良好,1.6,0.2,54,34,5,2.8,4.2,54,3,4.35,1.52,2017-01-29 15:00
沙鹿,臺中市,54,懸浮微粒,普通,0.9,0.17,56,31,10,4.7,4.1,0.5,3,5.54,.85,2017-01-29 15:00
宜蘭,宜蘭縣,38,,良好,1.4,0.19,46,27,6,3,1.5,85,1,3.7,.74,2017-01-29 15:00
忠明,臺中市,42,,良好,0.9,0.15,51,22,17,4.7,2.3,321,3,7.62,2.92,2017-01-29 15:00
松山,臺北市,53,懸浮微粒,普通,4.1,0.64,47,87,42,27,1.4,283,4,30.79,3.51,2017-01-29 15:00
板橋,新北市,55,懸浮微粒,普通,3.8,0.53,50,66,28,17,2.1,47,3,18.08,1.47,2017-01-29 15:00
林口,新北市,65,懸浮微粒,普通,2.7,0.25,50,80,45,4.5,2,335,5,5.85,1.37,2017-01-29 15:00
林園,高雄市,64,臭氧,普通,12,0.33,77,37,17,15,2.4,232,2,17.61,2.31,2017-01-29 15:00
花蓮,花蓮縣,35,,良好,0.7,0.16,42,12,6,2.2,2.1,130,1,2.31,.14,2017-01-29 15:00
金門,金門縣,68,懸浮微粒,普通,4.7,0.36,39,90,63,17,2.2,318,7,20.91,3.47,2017-01-29 15:00
前金,高雄市,69,臭氧,普通,3.6,0.4,83,34,18,8,1.7,329,3,9.07,1.11,2017-01-29 15:00
前鎮,高雄市,56,懸浮微粒,普通,12,0.31,54,39,23,18,1.2,211,3,21.67,3.62,2017-01-29 15:00
南投,南投縣,49,,良好,0.6,0.26,59,40,22,8.5,2,340,3,11.66,3.14,2017-01-29 15:00
屏東,屏東縣,61,臭氧,普通,2.8,0.28,73,35,15,5.8,2.1,267,2,6.86,1.01,2017-01-29 15:00
恆春,屏東縣,37,,良好,1.1,0.1,45,13,10,0.6,6.8,44,1,2.16,1.54,2017-01-29 15:00
美濃,高雄市,56,臭氧,普通,1.6,0.3,67,22,24,5.3,1.3,289,3,6.98,1.72,2017-01-29 15:00
苗栗,苗栗縣,57,懸浮微粒,普通,5.1,0.28,41,51,28,18,2.3,44,3,24.22,6.51,2017-01-29 15:00
埔里,南投縣,58,臭氧,普通,0,0.33,69,25,19,7.6,4,277,2,8.4,.78,2017-01-29 15:00
桃園,桃園市,52,懸浮微粒,普通,2.3,0.38,45,57,39,14,1.2,279,3,16.97,2.82,2017-01-29 15:00
馬公,澎湖縣,56,懸浮微粒,普通,2.2,0.28,46,64,28,3,2.4,313,3,4.17,1.14,2017-01-29 15:00
馬祖,連江縣,42,,良好,3.2,0.42,43,46,25,,1.7,41,2,,,2017-01-29 15:00
基隆,基隆市,37,,良好,9.8,0.26,44,47,33,11,1,43,3,13.8,2.72,2017-01-29 15:00
崙背,雲林縣,72,懸浮微粒,普通,4.3,0.31,54,58,27,7.6,3.6,298,8,9.84,2.29,2017-01-29 15:00
淡水,新北市,58,懸浮微粒,普通,4.6,0.23,35,60,32,17,,,3,20.87,4.15,2017-01-29 15:00
麥寮,雲林縣,75,懸浮微粒,普通,3.6,0.28,54,83,44,6.1,2.8,299,7,8.42,2.33,2017-01-29 15:00
善化,臺南市,58,懸浮微粒,普通,1.9,,60,46,32,5.2,3,37,3,6.57,1.38,2017-01-29 15:00
復興,高雄市,53,懸浮微粒,普通,15,0.38,54,39,19,24,1.1,237,3,26.83,2.93,2017-01-29 15:00
湖口,新竹縣,58,懸浮微粒,普通,3.3,0.21,55,52,33,2.8,1.9,37,3,4.59,1.83,2017-01-29 15:00
菜寮,新北市,54,懸浮微粒,普通,3.7,0.34,49,62,35,10,1.9,324,4,11.76,1.69,2017-01-29 15:00
陽明,臺北市,41,,良好,3.4,0.28,50,32,24,6.2,,,1,7.3,1.06,2017-01-29 15:00
新竹,新竹市,57,懸浮微粒,普通,2.5,0.32,51,56,34,0.8,1.5,70,4,.62,-.22,2017-01-29 15:00
新店,新北市,47,,良好,2,0.37,57,22,20,12,1.2,294,,12.89,1.38,2017-01-29 15:00
新莊,新北市,48,,良好,3.4,0.34,48,57,32,12,3.3,30,3,13.39,1.87,2017-01-29 15:00
新港,嘉義縣,78,懸浮微粒,普通,4,0.32,54,54,29,8.4,2.4,32,7,10.88,2.47,2017-01-29 15:00
新營,臺南市,77,懸浮微粒,普通,2.2,0.3,63,69,38,6.1,2.8,53,6,7.31,1.24,2017-01-29 15:00
楠梓,高雄市,71,臭氧,普通,2.6,0.36,85,73,39,8.7,2.2,263,3,9.5,.82,2017-01-29 15:00
萬里,新北市,44,,良好,2.7,0.3,50,64,34,9.4,1.8,68,3,11.73,2.3,2017-01-29 15:00
萬華,臺北市,50,,良好,4.5,0.56,42,71,34,20,1.4,286,3,24.28,3.95,2017-01-29 15:00
嘉義,嘉義市,62,懸浮微粒,普通,2.4,0.31,66,62,30,6.1,2.3,328,5,8.98,2.89,2017-01-29 15:00
彰化,彰化縣,56,懸浮微粒,普通,1.9,0.24,51,33,17,4.3,3.1,327,3,5.94,1.67,2017-01-29 15:00
臺西,雲林縣,62,懸浮微粒,普通,6.3,0.3,51,55,38,8.2,5.4,322,6,9.9,1.68,2017-01-29 15:00
臺東,臺東縣,23,,良好,0.9,0.27,28,16,4,5.5,1.5,42,1,8.18,2.71,2017-01-29 15:00
臺南,臺南市,61,懸浮微粒,普通,3.2,0.44,66,55,39,11,2.4,253,6,11.76,1.13,2017-01-29 15:00
鳳山,高雄市,60,臭氧,普通,4,0.47,72,57,26,12,1.5,284,3,13.37,1.45,2017-01-29 15:00
潮州,屏東縣,90,臭氧,普通,17,0.74,108,66,42,23,3.1,248,2,24.11,1.21,2017-01-29 15:00
線西,彰化縣,60,懸浮微粒,普通,3.8,0.2,54,39,25,6.8,4.1,46,4,9.25,2.48,2017-01-29 15:00
橋頭,高雄市,67,臭氧,普通,2.8,0.39,80,73,58,9.2,3.3,238,5,9.75,.56,2017-01-29 15:00
