SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,68,懸浮微粒,普通,4.3,0.43,31,107,41,11,2.4,53,3,13.08,2.52,2017-01-29 10:00
三重,新北市,56,懸浮微粒,普通,4.1,1.29,,77,10,35,,,2,85.07,49.72,2017-01-29 10:00
三義,苗栗縣,29,,良好,1.7,0.23,35,25,17,3.2,2.5,31,2,4.87,1.63,2017-01-29 10:00
土城,新北市,39,,良好,3.1,0.47,20,57,30,14,1.3,183,2,20.55,6.63,2017-01-29 10:00
士林,臺北市,31,,良好,3.2,0.44,23,39,33,17,1.1,190,,22.84,6.24,2017-01-29 10:00
大同,臺北市,52,懸浮微粒,普通,3.2,1.38,,60,41,39,,,3,70.28,31.18,2017-01-29 10:00
大里,臺中市,42,,良好,2.8,0.44,31,33,,14,1.3,219,,20.78,7.02,2017-01-29 10:00
大園,桃園市,56,懸浮微粒,普通,4.1,0.28,32,67,30,12,1.5,281,3,15.72,3.31,2017-01-29 10:00
大寮,高雄市,52,懸浮微粒,普通,3.3,0.4,47,41,23,12,1.5,309,3,14.33,2.35,2017-01-29 10:00
小港,高雄市,52,懸浮微粒,普通,6.6,0.64,48,65,36,26,1.8,26,4,31.12,5.3,2017-01-29 10:00
中山,臺北市,42,,良好,1.9,1.09,15,63,38,38,1.3,265,,61.71,23.85,2017-01-29 10:00
中壢,桃園市,41,,良好,2.1,0.92,22,47,30,23,0.8,189,3,48.11,25.59,2017-01-29 10:00
仁武,高雄市,54,懸浮微粒,普通,4.4,0.52,32,63,24,17,1.1,332,2,21.62,4.35,2017-01-29 10:00
斗六,雲林縣,52,懸浮微粒,普通,1.3,0.42,22,61,44,10,1,317,3,15.47,5.29,2017-01-29 10:00
冬山,宜蘭縣,24,,良好,1.8,0.31,23,26,10,7.1,1.3,50,1,11.75,4.64,2017-01-29 10:00
古亭,臺北市,27,,良好,2.4,0.62,22,28,,21,0.8,234,,29.4,8.63,2017-01-29 10:00
左營,高雄市,58,懸浮微粒,普通,2,0.6,34,67,38,14,1.4,23,3,16.22,2.47,2017-01-29 10:00
