SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,71,懸浮微粒,普通,4.9,0.43,43,95,48,10,1.9,43,4,12.7,2.48,2017-01-29 12:00
三重,新北市,59,懸浮微粒,普通,4.3,1.36,,76,25,38,,,2,97.62,59.41,2017-01-29 12:00
三義,苗栗縣,42,,良好,1.5,0.2,50,30,11,2.5,3.3,42,2,3.78,1.29,2017-01-29 12:00
土城,新北市,45,,良好,2.6,0.42,36,49,37,14,0.9,209,3,17.72,3.85,2017-01-29 12:00
士林,臺北市,36,,良好,4,0.3,36,44,27,12,1.5,307,3,15.83,3.56,2017-01-29 12:00
大同,臺北市,54,懸浮微粒,普通,3.4,1.36,,60,40,38,,,4,58.69,20.36,2017-01-29 12:00
大里,臺中市,45,,良好,2.7,0.4,54,47,39,13,2,259,,18.07,5.31,2017-01-29 12:00
大園,桃園市,59,懸浮微粒,普通,4.2,0.29,41,75,36,10,2.1,303,3,12.02,1.96,2017-01-29 12:00
大寮,高雄市,49,,良好,4.1,0.28,59,33,10,9.7,1.4,301,2,11.93,2.19,2017-01-29 12:00
小港,高雄市,56,懸浮微粒,普通,11,0.46,58,63,30,26,2.4,251,4,31.56,5.24,2017-01-29 12:00
中山,臺北市,49,,良好,2.7,0.97,31,55,38,37,1.5,315,,50.91,14.41,2017-01-29 12:00
中壢,桃園市,52,懸浮微粒,普通,2,0.8,32,85,26,22,0.9,241,3,38.45,16.83,2017-01-29 12:00
仁武,高雄市,54,懸浮微粒,普通,1.7,0.32,61,46,35,7.3,1.6,307,2,8.99,1.69,2017-01-29 12:00
斗六,雲林縣,54,懸浮微粒,普通,2.1,0.39,55,62,42,8.6,2.2,344,4,11.38,2.76,2017-01-29 12:00
冬山,宜蘭縣,37,,良好,2.6,0.23,45,22,9,6.6,1.2,28,1,9.18,2.63,2017-01-29 12:00
古亭,臺北市,34,,良好,2.8,0.7,41,44,40,25,1.5,211,,31.32,6.2,2017-01-29 12:00
左營,高雄市,60,懸浮微粒,普通,2.1,0.49,60,81,56,12,1.9,304,4,13.27,1.56,2017-01-29 12:00
