SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,68,懸浮微粒,普通,7.1,0.38,50,65,24,11,3.5,39,4,13.75,2.87,2017-01-29 14:00
三重,新北市,62,懸浮微粒,普通,3.4,0.78,,83,26,34,,,2,69.67,36.02,2017-01-29 14:00
三義,苗栗縣,42,,良好,2.2,0.23,50,24,16,4.3,5,49,2,5.64,1.35,2017-01-29 14:00
土城,新北市,48,,良好,2.7,0.4,58,47,31,11,0.9,239,3,12.81,1.93,2017-01-29 14:00
士林,臺北市,42,,良好,3.7,0.26,46,51,25,7.9,2.2,302,3,9.95,2.07,2017-01-29 14:00
大同,臺北市,56,懸浮微粒,普通,3,0.83,,71,34,25,,,4,33.83,8.63,2017-01-29 14:00
大里,臺中市,47,,良好,2.2,0.21,56,50,26,4.7,2.2,331,3,8.74,4.06,2017-01-29 14:00
大園,桃園市,60,懸浮微粒,普通,3.9,0.28,48,69,30,7.9,3.1,299,3,9.19,1.28,2017-01-29 14:00
大寮,高雄市,60,臭氧,普通,13,0.59,72,62,26,22,2.7,248,2,24.68,2.99,2017-01-29 14:00
小港,高雄市,55,臭氧,普通,12,0.32,66,39,26,16,2.4,253,3,19.49,3.65,2017-01-29 14:00
中山,臺北市,51,懸浮微粒,普通,2.5,0.67,37,62,37,29,1.6,295,,39.52,10.49,2017-01-29 14:00
中壢,桃園市,58,懸浮微粒,普通,2.5,0.5,48,68,24,14,1.2,156,3,19.79,5.66,2017-01-29 14:00
仁武,高雄市,66,臭氧,普通,2.4,0.38,79,70,31,9,3,242,3,10.26,1.28,2017-01-29 14:00
斗六,雲林縣,53,懸浮微粒,普通,3.3,0.25,56,51,33,7.6,3.2,27,4,9.36,1.8,2017-01-29 14:00
冬山,宜蘭縣,46,,良好,2,0.21,55,23,13,4.8,2.8,270,1,6.3,1.48,2017-01-29 14:00
古亭,臺北市,56,臭氧,普通,2.2,0.6,68,53,37,20,0.7,244,,22.99,2.83,2017-01-29 14:00
左營,高雄市,68,臭氧,普通,1.7,0.36,82,88,60,8,2.4,270,5,8.27,.27,2017-01-29 14:00
平鎮,桃園市,54,懸浮微粒,普通,2.8,0.27,55,53,32,7,2.9,21,3,8.36,1.39,2017-01-29 14:00
永和,新北市,43,,良好,2.1,0.9,51,39,36,32,1.4,241,3,38.76,6.75,2017-01-29 14:00
安南,臺南市,66,懸浮微粒,普通,1.9,0.33,61,66,30,7.2,2,304,5,9.17,2,2017-01-29 14:00
朴子,嘉義縣,87,懸浮微粒,普通,2.4,0.28,66,100,44,4.9,2.3,76,7,6.08,1.17,2017-01-29 14:00
汐止,新北市,40,,良好,13,0.44,41,41,39,26,1.8,71,4,33.05,7.47,2017-01-29 14:00
竹山,南投縣,61,臭氧,普通,3.7,0.29,73,51,36,6.4,1.7,247,3,6.89,.52,2017-01-29 14:00
竹東,新竹縣,41,,良好,2.3,0.25,47,30,19,7.5,1.7,13,3,8.38,.85,2017-01-29 14:00
西屯,臺中市,49,,良好,1.6,0.2,55,34,17,4,4.2,47,3,5.27,1.27,2017-01-29 14:00
沙鹿,臺中市,58,懸浮微粒,普通,1.3,0.22,57,56,22,5.6,4.7,23,3,6.61,1,2017-01-29 14:00
宜蘭,宜蘭縣,37,,良好,1.4,0.18,44,28,7,2.9,2.2,57,1,3.42,.51,2017-01-29 14:00
忠明,臺中市,44,,良好,0.9,0.14,52,27,22,3.9,3.1,11,3,6.46,2.56,2017-01-29 14:00
松山,臺北市,49,,良好,4.1,0.85,57,72,51,36,1.6,297,4,40.15,4.47,2017-01-29 14:00
板橋,新北市,54,懸浮微粒,普通,3.1,0.46,57,59,31,15,1.1,113,3,16.13,1.48,2017-01-29 14:00
林口,新北市,64,懸浮微粒,普通,3.4,0.25,47,91,48,5.9,2.5,322,4,7.83,1.91,2017-01-29 14:00
