SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,臭氧,普通,6,0.38,65,44,14,11,3.6,57,2,12.38,1.18,2017-03-11 12:00
三重,新北市,41,,良好,2.1,1.52,,51,6,33,,,1,63.34,30.83,2017-03-11 12:00
三義,苗栗縣,42,,良好,1.8,0.42,40,45,25,11,4.2,42,2,14.42,3.04,2017-03-11 12:00
土城,新北市,43,,良好,2.6,0.49,51,19,6,14,1.7,199,1,17.01,3.19,2017-03-11 12:00
士林,臺北市,43,,良好,3.2,0.29,51,22,6,7.3,3.3,112,1,8.69,1.36,2017-03-11 12:00
大同,臺北市,51,懸浮微粒,普通,1.7,0.7,,39,6,0,,,1,.47,.45,2017-03-11 12:00
大里,臺中市,59,臭氧,普通,1.5,0.59,70,53,38,21,1.4,302,3,23.73,2.98,2017-03-11 12:00
大園,桃園市,0,,,2.5,0.26,60,28,6,10,6,5.7,1,11.61,1.58,2017-03-11 12:00
大寮,高雄市,66,懸浮微粒,普通,11,0.89,62,113,46,30,1.8,229,5,32.38,2.53,2017-03-11 12:00
小港,高雄市,69,懸浮微粒,普通,6.5,0.67,63,91,78,31,3.1,269,9,35.13,3.81,2017-03-11 12:00
中山,臺北市,33,,良好,2.5,0.55,40,43,15,21,2.5,110,1,28.64,7.67,2017-03-11 12:00
中壢,桃園市,28,,良好,2.8,1.32,34,28,11,37,1.2,59,1,52.64,16.13,2017-03-11 12:00
仁武,高雄市,71,懸浮微粒,普通,2.3,0.56,61,128,81,15,2.6,312,8,17.58,2.64,2017-03-11 12:00
斗六,雲林縣,52,懸浮微粒,普通,2.2,0.52,49,81,55,9.7,1.5,12,3,12.56,2.9,2017-03-11 12:00
冬山,宜蘭縣,31,,良好,1,0.28,37,14,7,14,2.3,305,1,17.84,4,2017-03-11 12:00
古亭,臺北市,32,,良好,2.1,0.52,39,27,14,24,2.9,99,1,32.48,8.12,2017-03-11 12:00
左營,高雄市,70,懸浮微粒,普通,3.3,0.57,65,111,83,17,4,296,8,18.89,1.94,2017-03-11 12:00
平鎮,桃園市,48,,良好,2.6,0.45,58,27,17,12,2,68,1,14.85,2.94,2017-03-11 12:00
永和,新北市,33,,良好,0.9,0.73,39,31,10,23,2.8,89,1,32,8.64,2017-03-11 12:00
安南,臺南市,56,臭氧,普通,1.8,0.3,67,63,24,7.5,3,307,2,9.05,1.53,2017-03-11 12:00
朴子,嘉義縣,53,臭氧,普通,2.2,0.3,63,35,12,6.6,3.5,307,2,7.82,1.23,2017-03-11 12:00
汐止,新北市,33,,良好,4.1,0.48,40,46,17,18,2.2,48,2,22.88,4.75,2017-03-11 12:00
竹山,南投縣,70,懸浮微粒,普通,1.9,0.51,23,94,69,14,1.3,306,7,16.55,2.48,2017-03-11 12:00
竹東,新竹縣,29,,良好,2.1,0.45,35,29,10,10,1.2,102,1,13.17,2.93,2017-03-11 12:00
