SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,臭氧,普通,7.5,0.39,70,55,12,11,4.7,163,2,12.83,1.41,2017-03-11 14:00
三重,新北市,40,,良好,2.2,1.37,,32,5,34,,,1,64.4,30.53,2017-03-11 14:00
三義,苗栗縣,48,,良好,2,0.35,58,33,22,8,5.8,48,2,8.2,.24,2017-03-11 14:00
土城,新北市,45,,良好,2.4,0.41,54,8,6,11,1.2,155,1,13.02,1.95,2017-03-11 14:00
士林,臺北市,43,,良好,2.7,0.31,51,22,7,7.5,2.9,112,1,8.23,.75,2017-03-11 14:00
大同,臺北市,42,,良好,1.7,1.15,,28,8,0,,,1,.45,.44,2017-03-11 14:00
大里,臺中市,66,臭氧,普通,1.1,0.4,79,62,36,12,1.9,292,3,14.2,2.08,2017-03-11 14:00
大園,桃園市,51,臭氧,普通,2.1,0.22,62,21,4,6,6.4,50,1,6.95,.94,2017-03-11 14:00
大寮,高雄市,76,懸浮微粒,普通,3.1,0.51,87,111,64,19,3.1,298,6,19.39,.88,2017-03-11 14:00
小港,高雄市,70,懸浮微粒,普通,6.6,0.38,83,97,38,23,2.8,296,8,24.34,1.59,2017-03-11 14:00
中山,臺北市,36,,良好,2.4,0.48,43,19,5,18,2.5,124,1,23.61,5.6,2017-03-11 14:00
中壢,桃園市,33,,良好,2.9,0.62,40,34,8,28,1.7,101,1,40.13,11.95,2017-03-11 14:00
仁武,高雄市,78,懸浮微粒,普通,3.4,0.34,86,133,68,15,2.7,274,9,16.88,1.44,2017-03-11 14:00
斗六,雲林縣,61,懸浮微粒,普通,1.8,0.45,71,93,80,11,1.4,263,6,13.56,2.21,2017-03-11 14:00
冬山,宜蘭縣,35,,良好,1,0.22,42,9,8,4.2,1.6,279,1,5.41,1.16,2017-03-11 14:00
古亭,臺北市,38,,良好,1.5,0.45,45,22,10,18,3.2,111,1,22.83,4.44,2017-03-11 14:00
左營,高雄市,71,臭氧,普通,2.6,0.28,85,82,51,8.7,4.8,308,8,9.07,.43,2017-03-11 14:00
平鎮,桃園市,45,,良好,3.4,0.31,55,28,10,13,3.6,245,1,16.07,3.37,2017-03-11 14:00
永和,新北市,37,,良好,0.2,0.7,44,16,8,18,2.3,91,1,24.71,6.68,2017-03-11 14:00
安南,臺南市,63,臭氧,普通,2.2,0.27,76,59,16,7.1,2.7,321,2,7.91,.86,2017-03-11 14:00
朴子,嘉義縣,57,臭氧,普通,2.8,0.33,68,67,25,8.9,2.6,77,2,10.31,1.44,2017-03-11 14:00
汐止,新北市,42,,良好,3,0.34,51,13,9,9.9,1.9,40,2,12.18,2.25,2017-03-11 14:00
竹山,南投縣,70,懸浮微粒,普通,2.1,0.45,54,89,65,9.3,2.3,238,8,9.99,.7,2017-03-11 14:00
竹東,新竹縣,39,,良好,2.4,0.37,47,34,15,12,2.4,304,1,13.48,1.69,2017-03-11 14:00
西屯,臺中市,57,臭氧,普通,1.2,0.34,68,37,16,10,4,334,2,12.03,2.06,2017-03-11 14:00
沙鹿,臺中市,59,臭氧,普通,1.9,0.26,71,36,10,9.6,6.1,314,2,10.91,1.33,2017-03-11 14:00
宜蘭,宜蘭縣,42,,良好,1,0.28,51,28,10,9.5,1.3,56,1,10.65,1.19,2017-03-11 14:00
忠明,臺中市,55,臭氧,普通,1.6,0.36,66,39,19,11,2.5,291,2,13.36,2.5,2017-03-11 14:00
松山,臺北市,38,,良好,2.3,0.37,46,22,13,17,1.7,65,1,19.5,2.87,2017-03-11 14:00
板橋,新北市,40,,良好,2.3,0.47,48,20,6,16,2.7,86,1,22.12,6.04,2017-03-11 14:00
林口,新北市,48,,良好,1.2,0.28,57,28,8,8.1,3,5.2,1,10.71,2.58,2017-03-11 14:00
林園,高雄市,86,臭氧,普通,3.9,0.42,103,44,32,14,3.7,258,5,14.94,.46,2017-03-11 14:00
花蓮,花蓮縣,45,,良好,1.4,0.35,54,17,6,9.1,3.2,75,1,10.86,1.73,2017-03-11 14:00
金門,金門縣,56,臭氧,普通,3.6,0.34,67,41,22,10,3,56,2,11.69,1.5,2017-03-11 14:00
前金,高雄市,0,,,3.6,0.32,86,93,44,9,5,307,,9.49,.5,2017-03-11 14:00
前鎮,高雄市,68,臭氧,普通,3.6,0.46,82,73,36,16,1.9,291,7,17.36,.87,2017-03-11 14:00
南投,南投縣,63,懸浮微粒,普通,1.7,0.5,67,75,57,14,2.2,201,6,15.71,1.81,2017-03-11 14:00
屏東,屏東縣,62,懸浮微粒,普通,2.8,0.49,73,91,73,11,1.7,295,7,12.04,1.27,2017-03-11 14:00
恆春,屏東縣,51,臭氧,普通,0.5,0.17,61,16,10,1.9,3.6,333,2,2.93,1.01,2017-03-11 14:00
美濃,高雄市,48,,良好,1.6,0.42,55,45,36,,1.3,305,4,,,2017-03-11 14:00
苗栗,苗栗縣,54,臭氧,普通,2.6,0.29,65,37,12,6.7,3.6,63,2,7.99,1.26,2017-03-11 14:00
埔里,南投縣,60,懸浮微粒,普通,0.3,0.33,57,30,20,5.5,3.8,277,6,6.42,.93,2017-03-11 14:00
桃園,桃園市,43,,良好,2.6,0.44,51,17,3,15,2.1,96,1,17.3,2.7,2017-03-11 14:00
馬公,澎湖縣,45,,良好,1.8,0.25,54,28,15,2.2,4.5,101,2,3.09,.91,2017-03-11 14:00
馬祖,連江縣,49,,良好,1.9,0.23,59,25,11,5.5,4.5,59,1,6.67,1.17,2017-03-11 14:00
基隆,基隆市,36,,良好,2.5,0.21,44,,,11,0.9,24,1,13.18,2.31,2017-03-11 14:00
崙背,雲林縣,61,臭氧,普通,3.5,0.3,73,61,32,8.7,2.9,318,3,10.14,1.42,2017-03-11 14:00
淡水,新北市,32,,良好,3.2,0.25,39,15,6,9.3,,,1,10.94,1.66,2017-03-11 14:00
麥寮,雲林縣,54,臭氧,普通,1.4,0.22,65,59,21,6.2,5.8,116,3,8,1.79,2017-03-11 14:00
善化,臺南市,53,臭氧,普通,1.8,0.47,64,53,22,9.2,3.6,335,3,10.46,1.22,2017-03-11 14:00
復興,高雄市,74,臭氧,普通,3.6,0.5,88,79,51,15,1.6,254,8,16.47,1.86,2017-03-11 14:00
湖口,新竹縣,53,臭氧,普通,3.3,0.2,64,17,6,3.4,5,35,1,6.28,2.89,2017-03-11 14:00
菜寮,新北市,45,,良好,1.6,0.41,54,10,7,9.4,3.7,107,1,11.5,2.07,2017-03-11 14:00
陽明,臺北市,48,,良好,-0.1,0.18,57,3,1,1,,,1,1.56,.57,2017-03-11 14:00
新竹,新竹市,46,,良好,1.2,0.3,55,33,9,12,2.1,69,1,16.85,4.69,2017-03-11 14:00
新店,新北市,42,,良好,1.1,0.39,50,8,6,11,2.2,94,1,13.38,2.4,2017-03-11 14:00
新莊,新北市,45,,良好,1.7,0.35,54,8,5,10,3.7,80,1,13.45,2.98,2017-03-11 14:00
新港,嘉義縣,58,臭氧,普通,3.7,0.34,69,66,33,8.4,2.4,305,3,10.03,1.61,2017-03-11 14:00
新營,臺南市,54,懸浮微粒,普通,1.8,0.29,62,64,9,8.1,2.1,31,3,9.28,1.2,2017-03-11 14:00
楠梓,高雄市,80,懸浮微粒,普通,3.1,0.37,83,110,63,13,3.3,287,8,13.95,1.35,2017-03-11 14:00
萬里,新北市,56,懸浮微粒,普通,2.5,0.25,59,83,23,7.4,1.7,44,2,9.8,2.38,2017-03-11 14:00
萬華,臺北市,38,,良好,0.7,0.39,45,13,5,19,2.7,99,1,23.34,4.58,2017-03-11 14:00
嘉義,嘉義市,60,懸浮微粒,普通,2.2,0.46,55,75,54,13,1.9,301,5,15.73,2.98,2017-03-11 14:00
彰化,彰化縣,58,臭氧,普通,3.2,0.39,70,47,23,10,4.4,309,2,11.56,1.31,2017-03-11 14:00
臺西,雲林縣,56,臭氧,普通,2,0.19,67,31,13,6.7,7.6,47,2,8.15,1.46,2017-03-11 14:00
臺東,臺東縣,34,,良好,1,0.33,41,23,1,6.3,2.9,64,1,9.74,3.45,2017-03-11 14:00
臺南,臺南市,61,臭氧,普通,1.4,0.31,73,55,19,9.9,2.8,9.1,3,10.86,.99,2017-03-11 14:00
鳳山,高雄市,75,懸浮微粒,普通,3.1,0.51,74,128,58,16,2.3,284,6,18.11,1.86,2017-03-11 14:00
潮州,屏東縣,76,懸浮微粒,普通,4.9,0.48,89,109,58,9.9,2.7,220,7,13.22,3.35,2017-03-11 14:00
線西,彰化縣,60,臭氧,普通,6.9,0.41,72,60,23,10,6.2,115,2,12.48,2.12,2017-03-11 14:00
橋頭,高雄市,71,懸浮微粒,普通,3.3,0.34,66,80,44,11,3.5,295,7,12.85,1.91,2017-03-11 14:00
頭份,苗栗縣,54,臭氧,普通,1.6,0.27,64,31,11,6.4,4.8,104,2,7.15,.72,2017-03-11 14:00
龍潭,桃園市,48,,良好,2.5,0.42,58,53,17,15,3,320,1,18.87,3.76,2017-03-11 14:00
豐原,臺中市,49,,良好,1.8,0.3,59,20,16,6,3.9,319,2,6.97,.98,2017-03-11 14:00
關山,臺東縣,40,,良好,1.5,,48,12,4,4.2,1.9,78,1,5.23,1.01,2017-03-11 14:00
觀音,桃園市,50,,良好,1.9,0.21,60,36,11,2.5,4.2,58,1,3.23,.69,2017-03-11 14:00
