"lineid","car","time","location","longitude","latitude","cityid","cityname"
"244024","742-UY","2017/12/30 20:16:43","新北市林口區粉寮路二段160巷28號","121.405196666667","25.0907683333333","6501700","林口區"
"243003","297-R6","2017/12/30 21:15:29","新北市泰山區黎明路31號","121.421778333333","25.060635","6501600","泰山區"
"231051","107-UY","2017/12/30 21:39:41","新北市新店區薏仁坑路自強巷1號","121.4969","24.958015","6500600","新店區"
"231050","KEA-2219","2017/12/30 21:39:32","新北市新店區安興路105號","121.515113333333","24.97831","6500600","新店區"
"231063","645-TV","2017/12/30 21:39:48","新北市新店區富貴街9巷2號","121.49413","24.9491716666667","6500600","新店區"
"241028","022-UY","2017/12/30 20:13:34","新北市三重區同安街101號","121.494686666667","25.056495","6500200","三重區"
"241005","262-UM","2017/12/30 21:39:40","新北市三重區碧華街1號","121.483533333333","25.081135","6500200","三重區"
"235026","800-TS","2017/12/30 20:22:13","新北市中和區員山路36巷16-3號","121.484801666667","24.9914566666667","6500300","中和區"
"235029","911-UM","2017/12/30 21:39:33","新北市中和區員山路36巷16-3號","121.485123333333","24.99113","6500300","中和區"
"247008","341-TH","2017/12/30 21:37:54","新北市五股區中直路13-7號","121.424091666667","25.1107933333333","6501400","蘆洲區"
"247010","339-TH","2017/12/30 21:39:42","新北市五股區凌雲路二段66號","121.438586666667","25.10631","6501400","蘆洲區"
"251009","008-UM","2017/12/30 21:39:38","新北市淡水區民族路29巷1弄9號","121.463146666667","25.1374066666667","6501000","淡水區"
"251004","009-UM","2017/12/30 21:23:18","新北市淡水區民族路33巷16-20號","121.462533333333","25.1357916666667","6501000","淡水區"
"251001","011-UM","2017/12/30 21:39:34","新北市淡水區新市二路三段152號","121.435365","25.19428","6501000","淡水區"
"251014","180-VK","2017/12/30 21:39:32","新北市淡水區淡金路五段20號","121.453431666667","25.2325733333333","6501000","淡水區"
"251008","181-VK","2017/12/30 21:39:29","新北市淡水區水源街二段22號","121.44974","25.17368","6501000","淡水區"
"251010","413-VK","2017/12/30 21:39:42","新北市淡水區沙崙路216巷56號","121.426261666667","25.184105","6501000","淡水區"
"251012","441-VK","2017/12/30 21:39:49","新北市淡水區淡金路四段478號","121.451886666667","25.2240316666667","6501000","淡水區"
"251016","442-VK","2017/12/30 21:39:40","新北市淡水區淡金路二段15號","121.446265","25.18924","6501000","淡水區"
"251005","443-VK","2017/12/30 21:39:49","新北市淡水區鄧公路9號","121.448936666667","25.1705983333333","6501000","淡水區"
"251006","561-UM","2017/12/30 21:39:48","新北市淡水區中正路59號","121.44155","25.16909","6501000","淡水區"
"251011","650-BX","2017/12/30 21:39:43","新北市淡水區新民街280號","121.435338333333","25.1818916666667","6501000","淡水區"
"251002","672-BX","2017/12/30 21:39:49","新北市淡水區學府路185號","121.446521666667","25.1747916666667","6501000","淡水區"
"251003","766-UM","2017/12/30 21:39:44","新北市淡水區新春街46-1號","121.437743333333","25.181765","6501000","淡水區"
"220101","245-BX","2017/12/30 21:39:40","新北市板橋區民生路二段201號","121.469266666667","25.0207133333333","6500100","板橋區"
"220080","461-BY","2017/12/30 09:06:25","新北市板橋區華東街1-9號","121.4481","24.994855","6500100","板橋區"
"220070","AAC-253","2017/12/30 21:39:36","新北市板橋區僑中一街124巷80號","121.447983333333","25.017735","6500100","板橋區"
