"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234026","9371-KE","2017/12/30 17:49:35","新北市永和區永平路186號","121.510525","25.0091983333333","6500400","永和區"
"249001","173-UM","2017/12/30 17:49:31","新北市八里區龍米路二段121-1號","121.446865","25.1437716666667","6502300","八里區"
"249004","303-UY","2017/12/30 17:49:47","新北市八里區中華路一段309巷19-13號","121.417383333333","25.15334","6502300","八里區"
"249002","305-UY","2017/12/30 17:49:44","新北市八里區龍形五街37巷20號","121.446075","25.1335483333333","6502300","八里區"
"249003","593-UM","2017/12/30 17:49:33","新北市八里區中山路二段119號","121.405446666667","25.1520083333333","6502300","八里區"
"249005","759-BX","2017/12/30 17:49:38","新北市八里區荖阡坑路34-3號","121.402341666667","25.1313816666667","6502300","八里區"
"248006","077-UY","2017/12/30 17:49:32","新北市五股區中興路二段37巷28號","121.460008333333","25.0749016666667","6501500","五股區"
"248010","272-BY","2017/12/30 17:49:35","新北市五股區中興路二段37巷26號","121.460355","25.0750716666667","6501500","五股區"
"232011","375-UM","2017/12/30 17:49:39","新北市坪林區北宜路八段96號","121.705786666667","24.9349166666667","6502000","坪林區"
"244013","069-UM","2017/12/30 17:49:34","新北市林口區中正路493號","121.383588333333","25.0777033333333","6501700","林口區"
"244007","080-UY","2017/12/30 17:49:37","新北市林口區林口路201號","121.387436666667","25.0828216666667","6501700","林口區"
"244019","403-UM","2017/12/30 17:49:42","新北市林口區文化一路一段89-5號","121.371763333333","25.07054","6501700","林口區"
"244025","742-UY","2017/12/30 17:49:29","新北市林口區忠孝三路42號","121.360205","25.0700283333333","6501700","林口區"
"244023","483-VK","2017/12/30 17:49:31","新北市林口區興林路48-6號","121.38891","25.0746716666667","6501700","林口區"
"244017","485-VK","2017/12/30 17:49:41","新北市林口區文化二路一段260巷4號","121.371173333333","25.0731233333333","6501700","林口區"
"244009","837-TS","2017/12/30 17:49:24","新北市林口區中北三街61號","121.384688333333","25.0855183333333","6501700","林口區"
"244021","838-TS","2017/12/30 17:49:32","新北市林口區仁愛路一段139巷21號","121.397658333333","25.071685","6501700","林口區"
"243013","646-TV","2017/12/30 17:49:29","新北市泰山區大科路45-17號","121.404448333333","25.0552283333333","6501600","泰山區"
"222003","436-BY","2017/12/30 17:49:29","新北市深坑區阿柔洋60-1號","121.608595","24.9985266666667","6501800","深坑區"
"222002","659-BX","2017/12/30 17:49:28","新北市深坑區平埔街22巷8號","121.614961666667","25.000855","6501800","深坑區"
"231046","278-BY","2017/12/30 17:49:41","新北市新店區下石厝路1號","121.531186666667","24.9298533333333","6500600","新店區"
"241024","065-VK","2017/12/30 17:49:36","新北市三重區國道路一段51號","121.48227","25.0728233333333","6500200","三重區"
"241016","266-UM","2017/12/30 17:49:40","新北市三重區新北大道一段7號","121.489921666667","25.061255","6500200","三重區"
"241019","478-VK","2017/12/30 17:49:46","新北市新莊區五工一路80巷1號","121.461971666667","25.06754","6500200","三重區"
"241033","AAC-255","2017/12/30 17:49:33","新北市三重區光復路一段13號","121.472131666667","25.0472016666667","6500200","三重區"
"235064","005-UY","2017/12/30 17:49:24","新北市中和區員山路36巷16-3號","121.485055","24.99134","6500300","中和區"
"235046","031-BX","2017/12/30 16:29:19","新北市中和區員山路36巷16-2號","121.485253333333","24.9915683333333","6500300","中和區"
"235061","378-QA","2017/12/30 17:14:39","新北市中和區員山路36巷16-2號","121.485166666667","24.99157","6500300","中和區"
"235062","800-TS","2017/12/30 17:49:29","新北市中和區員山路36巷16-3號","121.484866666667","24.9918816666667","6500300","中和區"
"235065","911-UM","2017/12/30 17:49:31","新北市中和區員山路36巷16-3號","121.48512","24.9911616666667","6500300","中和區"
"247022","893-R6","2017/12/30 17:49:32","新北市蘆洲區中正路266號","121.465803333333","25.08983","6501400","蘆洲區"
"247012","546-UM","2017/12/30 17:49:42","新北市蘆洲區復興路116號","121.476286666667","25.087325","6501400","蘆洲區"
"247020","500-BY","2017/12/30 17:49:26","新北市蘆洲區民義街71巷24號","121.472533333333","25.09079","6501400","蘆洲區"
"247008","341-TH","2017/12/30 17:49:45","新北市蘆洲區信義路7號","121.473858333333","25.0792483333333","6501400","蘆洲區"
"247010","339-TH","2017/12/30 17:49:37","新北市蘆洲區民族路112號","121.478416666667","25.08532","6501400","蘆洲區"
"247002","337-TH","2017/12/30 17:49:35","新北市蘆洲區永平街32巷33弄27號","121.458296666667","25.0925083333333","6501400","蘆洲區"
"247004","336-TH","2017/12/30 17:49:38","新北市蘆洲區永康街77號","121.45577","25.085195","6501400","蘆洲區"
"247016","057-VK","2017/12/30 17:49:41","新北市蘆洲區中正路185巷25弄14號","121.466955","25.0838883333333","6501400","蘆洲區"
"247006","056-VK","2017/12/30 17:49:29","新北市蘆洲區九芎街94號","121.465693333333","25.079865","6501400","蘆洲區"
"247014","007-UY","2017/12/30 17:49:35","新北市蘆洲區保和街50-1號","121.469576666667","25.0862183333333","6501400","蘆洲區"
"247024","002-UY","2017/12/30 17:49:38","新北市蘆洲區長樂路120巷8號","121.462376666667","25.0896816666667","6501400","蘆洲區"
"247018","001-UY","2017/12/30 17:49:27","新北市蘆洲區復興路227巷2弄1號","121.479965","25.0901216666667","6501400","蘆洲區"
"228003","097-TW","2017/12/30 17:49:32","新北市貢寮區真理里美艷山街6-2號","121.92882","25.0607833333333","6502600","貢寮區"
"228001","212-TW","2017/12/30 17:49:30","新北市貢寮區仁理村仁愛路95-1號","121.927666666667","25.0554516666667","6502600","貢寮區"
"228002","585-TW","2017/12/30 17:49:45","新北市貢寮區福隆里龜壽谷街13號","121.956506666667","25.0059933333333","6502600","貢寮區"
"224006","676-BX","2017/12/30 17:49:32","新北市瑞芳區傑魚坑路183號","121.788486666667","25.1083133333333","6501200","瑞芳區"
"224002","639-TC","2017/12/30 17:49:26","新北市瑞芳區明燈路二段48號","121.80969","25.1080633333333","6501200","瑞芳區"
"224009","285-BY","2017/12/30 17:49:44","新北市瑞芳區山尖路86號","121.853711666667","25.115205","6501200","瑞芳區"
"224008","275-VK","2017/12/30 17:49:38","新北市瑞芳區明燈路一段145號","121.819875","25.10722","6501200","瑞芳區"
"224005","271-BY","2017/12/30 17:49:39","新北市瑞芳區建基路一段50巷1號","121.81752","25.1273016666667","6501200","瑞芳區"
"253006","741-TV","2017/12/30 17:49:43","新北市石門區中山路64號","121.567238333333","25.290785","6502200","石門區"
"208002","742-BX","2017/12/30 17:49:27","新北市金山區磺清路135號","121.63934","25.2277516666667","6502700","金山區"
"208003","665-BX","2017/12/30 17:49:35","新北市金山區磺清路135號","121.639306666667","25.2277","6502700","金山區"
"251009","008-UM","2017/12/30 17:49:38","新北市淡水區長興街44號","121.444198333333","25.17157","6501000","淡水區"
"251004","009-UM","2017/12/30 17:49:37","新北市淡水區民權一街33-3號","121.459478333333","25.1363033333333","6501000","淡水區"
"251001","011-UM","2017/12/30 17:49:35","新北市淡水區民權路92巷35-1號","121.462213333333","25.1267","6501000","淡水區"
"251014","180-VK","2017/12/30 17:49:32","新北市淡水區公埔子16-6號","121.481005","25.22455","6501000","淡水區"
"251008","181-VK","2017/12/30 17:49:30","新北市淡水區八勢路一段147號","121.467456666667","25.157395","6501000","淡水區"
"251010","413-VK","2017/12/30 17:49:42","新北市淡水區淡海路189巷25-2號","121.41844","25.1845283333333","6501000","淡水區"
"251012","441-VK","2017/12/30 17:49:30","新北市淡水區北投子46號","121.463123333333","25.1820466666667","6501000","淡水區"
"251016","442-VK","2017/12/30 17:49:40","新北市淡水區埤島39-15號","121.452753333333","25.1958916666667","6501000","淡水區"
"251005","443-VK","2017/12/30 17:49:29","新北市淡水區學府路102巷12號","121.450693333333","25.1718183333333","6501000","淡水區"
"251006","561-UM","2017/12/30 17:49:37","新北市淡水區新生街51巷32號","121.440906666667","25.1758283333333","6501000","淡水區"
"251007","577-R6","2017/12/30 17:49:29","新北市淡水區民生路22號","121.461158333333","25.1379","6501000","淡水區"
"251011","650-BX","2017/12/30 17:49:28","新北市淡水區吳(仔)厝70號","121.479581666667","25.1496216666667","6501000","淡水區"
"251002","672-BX","2017/12/30 17:49:46","新北市淡水區中山路102號","121.442446666667","25.1706416666667","6501000","淡水區"
"251003","766-UM","2017/12/30 17:49:45","新北市淡水區大忠街39號","121.44434","25.1763016666667","6501000","淡水區"
"207003","550-UM","2017/12/30 17:49:43","新北市萬里區野柳里東澳路66號","121.692716666667","25.2009216666667","6502800","萬里區"
"207004","225-TW","2017/12/30 17:49:47","新北市萬里區萬里里瑪鋉頂街61號","121.688368333333","25.1804533333333","6502800","萬里區"
"252002","178-VK","2017/12/30 17:49:42","新北市三芝區智成街73號","121.504435","25.2559166666667","6502100","三芝區"
"252001","292-VK","2017/12/30 17:49:39","新北市三芝區淡金路一段4-1號","121.498688333333","25.259685","6502100","三芝區"
"237004","078-UY","2017/12/30 17:49:39","新北市三峽區民權街134號","121.36866","24.9317983333333","6500900","三峽區"
"237007","153-BY","2017/12/30 17:49:34","新北市三峽區大同路137號","121.371856666667","24.9268416666667","6500900","三峽區"
"237013","252-BX","2017/12/30 17:49:41","新北市三峽區愛國路12號","121.374121666667","24.9337983333333","6500900","三峽區"
"237012","275-BY","2017/12/30 17:49:28","新北市三峽區文化路63號","121.372021666667","24.936115","6500900","三峽區"
"237008","302-VK","2017/12/30 17:49:43","新北市三峽區中園街237-1號","121.366865","24.9194183333333","6500900","三峽區"
"237014","433-BY","2017/12/30 17:49:28","新北市三峽區和平街36巷13號","121.371193333333","24.936995","6500900","三峽區"
"237006","5529-G3","2017/12/30 17:49:47","新北市三峽區介壽路二段136巷106弄2號","121.391858333333","24.9332883333333","6500900","三峽區"
"237011","572-TV","2017/12/30 13:35:24","新北市三峽區中山路459巷163-3號","121.348653333333","24.9330233333333","6500900","三峽區"
"237016","649-BX","2017/12/30 17:49:31","新北市三峽區白雞149-2號","121.399945","24.9051","6500900","三峽區"
"237010","706-TV","2017/12/30 17:49:25","新北市三峽區文化路197號","121.366555","24.9356666666667","6500900","三峽區"
