SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,25,,良好,2,0.12,12,18,7,5.3,2,183,1,5.94,.63,2017-06-25 22:00
三重,新北市,44,,良好,3.8,1.53,,54,19,28,,,2,102.42,74.44,2017-06-25 22:00
三義,苗栗縣,23,,良好,2.4,0.2,19,24,14,4.1,4.7,193,1,4.87,.74,2017-06-25 22:00
土城,新北市,26,,良好,2.1,0.38,8.5,25,10,17,0.9,125,1,21.63,4.74,2017-06-25 22:00
士林,臺北市,25,,良好,2.3,0.38,13,27,7,16,1.7,318,1,17.54,1.89,2017-06-25 22:00
大同,臺北市,44,,良好,2.5,1.44,,49,6,26,,,1,60.06,34,2017-06-25 22:00
大里,臺中市,54,懸浮微粒,普通,2.1,0.27,10,62,28,8.3,2.7,208,2,10.75,2.47,2017-06-25 22:00
大園,桃園市,28,,良好,2.6,0.18,18,25,7,5.9,3.6,210,1,6.84,.95,2017-06-25 22:00
大寮,高雄市,22,,良好,2.1,0.17,8.1,21,4,11,0.8,28,1,13.04,1.76,2017-06-25 22:00
小港,高雄市,22,,良好,4.4,0.07,17,29,3,6.8,1.6,250,1,6.88,.05,2017-06-25 22:00
中山,臺北市,33,,良好,3.7,0.56,9,20,,22,1.4,179,2,27.92,6.06,2017-06-25 22:00
中壢,桃園市,44,,良好,3.3,0.81,7,54,17,17,1.9,187,1,36.25,19.75,2017-06-25 22:00
仁武,高雄市,26,,良好,2.5,0.15,18,31,1,7.3,1.1,267,1,8.22,.89,2017-06-25 22:00
斗六,雲林縣,23,,良好,1.9,0.3,8.2,29,13,12,1.5,218,2,14.95,2.95,2017-06-25 22:00
冬山,宜蘭縣,30,,良好,1.1,0.15,12,36,9,11,1.4,254,2,12.68,1.55,2017-06-25 22:00
古亭,臺北市,29,,良好,2.5,0.63,5.8,27,18,22,1,144,2,30.08,8.53,2017-06-25 22:00
左營,高雄市,28,,良好,2.5,0.13,17,28,1,6.1,1.4,265,1,6.58,.49,2017-06-25 22:00
平鎮,桃園市,34,,良好,1.6,0.27,12,28,8,14,2.4,200,1,15.82,1.46,2017-06-25 22:00
