SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,29,,良好,1.9,0.12,8.3,47,4,6.2,1.9,185,1,7.13,.97,2017-06-26 00:00
三重,新北市,50,,良好,3,1.65,,59,14,26,,,2,92.44,66.04,2017-06-26 00:00
三義,苗栗縣,22,,良好,2.1,0.14,19,20,8,3.3,5,190,1,3.81,.47,2017-06-26 00:00
土城,新北市,27,,良好,1.8,0.43,3.2,30,6,18,0.7,154,1,24.87,7.3,2017-06-26 00:00
士林,臺北市,28,,良好,2.1,0.3,13,31,8,13,1.8,313,1,14.3,1.63,2017-06-26 00:00
大同,臺北市,46,,良好,2.5,2.29,,46,5,23,,,1,81.27,57.94,2017-06-26 00:00
大里,臺中市,52,懸浮微粒,普通,1.9,0.19,9,41,13,7.7,0.8,193,2,9.97,2.23,2017-06-26 00:00
大園,桃園市,27,,良好,2.4,0.2,14,37,17,6.4,4.9,212,1,7.6,1.18,2017-06-26 00:00
大寮,高雄市,22,,良好,2,0.21,4.8,24,3,16,0.5,314,1,18.44,2.25,2017-06-26 00:00
小港,高雄市,22,,良好,2.6,0.06,16,6,5,5.7,1.7,269,1,7.24,1.5,2017-06-26 00:00
中山,臺北市,28,,良好,2.4,0.75,4.8,31,2,23,1.3,310,2,32.47,9.88,2017-06-26 00:00
中壢,桃園市,48,,良好,2.1,0.72,7.4,48,26,14,1.1,200,2,28.26,14.39,2017-06-26 00:00
仁武,高雄市,23,,良好,2.5,0.13,20,14,1,4.3,1.1,263,1,4.91,.63,2017-06-26 00:00
斗六,雲林縣,25,,良好,2.2,0.18,8.3,26,13,10,0.8,148,2,11.61,1.26,2017-06-26 00:00
冬山,宜蘭縣,33,,良好,2.1,0.14,10,34,10,7.1,0.9,189,1,8.77,1.69,2017-06-26 00:00
古亭,臺北市,26,,良好,2.4,0.59,3.8,18,13,19,1.6,194,2,27.18,8.1,2017-06-26 00:00
左營,高雄市,27,,良好,2.3,0.1,17,22,6,4.6,1.9,261,1,5.01,.38,2017-06-26 00:00
