SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,1.8,0.06,25,21,6,1.5,5.3,246,1,2.16,.66,2017-06-25 12:00
三重,新北市,43,,良好,,1.28,,56,1,,,,1,,,2017-06-25 12:00
三義,苗栗縣,29,,良好,2.6,0.18,35,16,5,4.3,4.2,206,1,5.45,1.11,2017-06-25 12:00
土城,新北市,36,,良好,1.7,0.18,43,30,8,4.8,3.2,262,1,6.94,2.17,2017-06-25 12:00
士林,臺北市,33,,良好,2.6,0.19,39,42,19,7.1,4.6,268,2,9.19,2.08,2017-06-25 12:00
大同,臺北市,37,,良好,2,0.92,,34,1,18,,,1,31.49,13.56,2017-06-25 12:00
大里,臺中市,24,,良好,1.7,0.2,29,31,14,4.2,3.8,245,1,6.53,2.33,2017-06-25 12:00
大園,桃園市,25,,良好,1.9,0.09,30,31,11,2.2,7.3,234,1,3.36,1.2,2017-06-25 12:00
大寮,高雄市,27,,良好,1.9,0.1,24,27,4,4.9,3.1,290,1,7.27,2.41,2017-06-25 12:00
小港,高雄市,20,,良好,3.4,0.08,23,17,6,4.8,3.1,269,1,7.42,2.57,2017-06-25 12:00
中山,臺北市,24,,良好,2.7,0.55,29,30,15,21,3.4,286,1,35.19,13.81,2017-06-25 12:00
中壢,桃園市,28,,良好,2.6,0.88,18,42,9,18,2.5,158,1,50.74,33.21,2017-06-25 12:00
仁武,高雄市,22,,良好,2.1,0.1,26,19,2,1.4,2.9,297,1,2.54,1.17,2017-06-25 12:00
斗六,雲林縣,24,,良好,2.7,0.2,28,17,7,5.5,2.9,231,1,6.86,1.35,2017-06-25 12:00
冬山,宜蘭縣,36,,良好,1.2,0.14,27,28,15,4.7,3.2,79,2,8.01,3.27,2017-06-25 12:00
古亭,臺北市,34,,良好,1.9,0.24,41,22,10,9.3,3.8,262,1,12.24,2.95,2017-06-25 12:00
左營,高雄市,23,,良好,1.9,0.07,23,23,1,3.5,3.2,283,1,4.32,.87,2017-06-25 12:00
平鎮,桃園市,31,,良好,2.2,0.17,29,38,7,6.6,5.5,247,1,8.47,1.86,2017-06-25 12:00
永和,新北市,30,,良好,2,0.46,37,27,10,12,3.8,282,1,16.55,4.85,2017-06-25 12:00
安南,臺南市,21,,良好,0.9,0.07,25,13,1,2.1,4.3,285,1,3.53,1.48,2017-06-25 12:00
